REGN,C1_3,C2_3,C3_3,C4_3
3288,Í1.1,13.79,,
3288,Í1.2,13.79,,
3288,Í2,50.99,,
3288,Í3,79.68,,
3288,Í4,22.39,,
3288,Í7,219.71,,
3288,Í9.1,0.06,,
3288,Í10.1,0.46,,
3288,Í12,0.00,,
3290,Í1.0,17.51,,
3290,Í1.1,17.51,,
3290,Í1.2,17.51,,
3290,Í2,184.97,,
3290,Í3,97.69,,
3290,Í4,35.19,,
3290,Í7,378.39,,
3290,Í9.1,0.00,,
3290,Í10.1,0.00,,
3290,Í12,0.00,,
3291,Í1.0,15.42,,
3291,Í1.1,10.05,,
3291,Í1.2,10.05,,
3291,Í2,27.59,,
3291,Í3,59.48,,
3291,Í4,75.99,,
3291,Í7,381.67,,
3291,Í9.1,0.66,,
3291,Í10.1,1.98,,
3291,Í12,0.00,,
3292,Í1.0,13.53,,
3292,Í1.1,12.88,,
3292,Í1.2,12.90,,
3292,Í2,51.35,,
3292,Í3,76.29,,
3292,Í4,96.07,,
3292,Í7,111.66,,
3292,Í9.1,0.00,,
3292,Í10.1,0.32,,
3292,Í12,0.44,,
3293,Í1.0,57.16,,
3293,Í1.1,56.40,,
3293,Í1.2,56.40,,
3293,Í2,98.69,,
3293,Í3,113.82,,
3293,Í4,45.12,,
3293,Í7,85.00,,
3293,Í9.1,7.62,,
3293,Í10.1,0.07,,
3293,Í12,0.00,,
3294,Í1.0,29.21,,
3294,Í10.1,0.00,,
3294,Í12,0.00,,
3294,Í15,102.08,,
3294,Í16,0.00,,
3294,Í16.1,0.00,,
3294,Í16.2,0.00,,
3295,Í1.0,13.44,,
3295,Í1.1,7.14,,
3295,Í1.2,7.14,,
3295,Í2,70.62,,
3295,Í3,79.54,,
3295,Í4,60.49,,
3295,Í7,436.84,,
3295,Í9.1,0.00,,
3295,Í10.1,0.49,,
3295,Í12,0.00,,
3296,Í1.0,20.37,,
3296,Í1.1,17.07,,
3296,Í1.2,17.07,,
3296,Í2,47.41,,
3296,Í3,72.48,,
3296,Í4,65.83,,
3296,Í7,266.10,,
3296,Í9.1,4.32,,
3296,Í10.1,0.23,,
3296,Í12,0.00,,
3298,Í1.0,48.73,,
3298,Í1.1,29.97,,
3298,Í1.2,29.97,,
3298,Í2,209.80,,
3298,Í3,236.58,,
3298,Í4,80.93,,
3298,Í7,94.91,,
3298,Í9.1,0.11,,
3298,Í10.1,0.31,,
3300,Í1.0,32.56,,
3300,Í1.1,29.02,,
3300,Í1.2,29.02,,
3300,Í2,94.36,,
3300,Í3,190.74,,
3300,Í4,82.11,,
3300,Í7,139.87,,
3300,Í9.1,0.00,,
3300,Í10.1,0.11,,
3300,Í12,0.00,,
3303,Í1.0,22.64,,
3303,Í1.1,22.64,,
3303,Í1.2,22.64,,
3303,Í2,47.47,,
3303,Í3,75.33,,
3303,Í4,8.90,,
3303,Í7,314.32,,
3303,Í9.1,11.27,,
3303,Í10.1,2.10,,
3303,Í12,0.00,,
3304,Í1.0,13.29,,
3304,Í10.1,0.00,,
3304,Í12,0.00,,
3304,Í15,104.36,,
3304,Í16,0.00,,
3304,Í16.1,0.00,,
3304,Í16.2,0.00,,
3306,Í1.0,38.98,,
3306,Í10.1,0.00,,
3306,Í12,0.00,,
3306,Í15,121.08,,
3306,Í16.1,0.00,,
3306,Í16.2,0.00,,
3307,Í1.0,40.03,,
3307,Í1.1,38.64,,
3307,Í1.2,38.64,,
3307,Í2,63.52,,
3307,Í3,97.27,,
3307,Í4,101.82,,
3307,Í7,149.31,,
3307,Í9.1,0.00,,
3307,Í10.1,0.22,,
3307,Í12,0.00,,
3308,Í1.0,35.55,,
3308,Í10.1,0.00,,
3308,Í12,0.00,,
3308,Í15,127.66,,
3308,Í16.1,0.00,,
3308,Í16.2,0.00,,
3309,Í1.0,24.00,,
3309,Í10.1,0.00,,
3309,Í12,0.00,,
3309,Í15,118.38,,
3309,Í16.1,0.00,,
3309,Í16.2,0.00,,
3311,Í1.0,12.88,,
3311,Í1.1,8.55,,
3311,Í1.2,8.55,,
3311,Í2,35.08,,
3311,Í3,64.45,,
3311,Í4,108.22,,
3311,Í7,80.01,,
3311,Í9.1,0.64,,
3311,Í10.1,0.09,,
3311,Í12,0.00,,
3312,Í1.0,16.54,,
3312,Í1.1,16.34,,
3312,Í1.2,16.34,,
3312,Í2,248.17,,
3312,Í3,106.64,,
3312,Í4,48.07,,
3312,Í7,405.96,,
3312,Í9.1,0.00,,
3312,Í10.1,0.00,,
3312,Í12,0.00,,
3316,Í1.0,13.07,,
3316,Í1.1,11.87,,
3316,Í1.2,11.88,,
3316,Í2,57.00,,
3316,Í3,67.82,,
3316,Í4,88.44,,
3316,Í7,0.00,,
3316,Í9.1,0.00,,
3316,Í10.1,0.00,,
3316,Í12,3.83,,
3318,Í1.0,42.18,,
3318,Í15,238.76,,
3318,Í16,45.67,,
3319,Í1.0,26.47,,
3319,Í10.1,0.00,,
3319,Í12,0.00,,
3319,Í15,132.54,,
3319,Í16.1,0.00,,
3319,Í16.2,0.00,,
3324,Í1.0,12.18,,
3324,Í15,114.14,,
3326,Í1.0,79.37,,
3326,Í10.1,0.00,,
3326,Í12,0.00,,
3326,Í15,114.22,,
3326,Í16,0.00,,
3326,Í16.1,0.00,,
3326,Í16.2,0.00,,
3328,Í1.0,18.19,,
3328,Í1.1,17.34,,
3328,Í1.2,17.34,,
3328,Í2,108.64,,
3328,Í3,102.71,,
3328,Í4,7.84,,
3328,Í7,202.81,,
3328,Í9.1,0.00,,
3328,Í10.1,0.00,,
3328,Í12,0.00,,
3329,Í1.0,43.24,,
3329,Í1.1,38.09,,
3329,Í1.2,38.09,,
3329,Í2,178.10,,
3329,Í3,199.38,,
3329,Í4,62.16,,
3329,Í7,93.10,,
3329,Í9.1,0.00,,
3329,Í10.1,0.07,,
3329,Í12,0.00,,
3330,Í1.0,18.72,,
3330,Í1.1,13.33,,
3330,Í1.2,13.33,,
3330,Í2,135.08,,
3330,Í3,57.83,,
3330,Í4,93.45,,
3330,Í7,344.55,,
3330,Í9.1,0.00,,
3330,Í10.1,0.03,,
3330,Í12,0.00,,
3332,Í1.0,15.02,,
3332,Í10.1,0.00,,
3332,Í12,0.00,,
3332,Í15,109.62,,
3332,Í16.1,0.00,,
3332,Í16.2,0.00,,
3333,Í1.0,38.42,,
3333,Í1.1,37.59,,
3333,Í1.2,37.59,,
3333,Í2,123.09,,
3333,Í3,103.68,,
3333,Í4,50.68,,
3333,Í7,131.17,,
3333,Í9.1,0.00,,
3333,Í10.1,0.08,,
3333,Í12,0.00,,
3335,Í1.0,98.70,,
3335,Í10.1,0.00,,
3335,Í12,0.00,,
3335,Í15,1350.88,,
3335,Í16,0.00,,
3335,Í16.1,0.00,,
3335,Í16.2,0.00,,
3338,Í1.0,13.31,,
3338,Í1.1,10.02,,
3338,Í1.2,10.02,,
3338,Í2,136.35,,
3338,Í3,580.11,,
3338,Í4,108.42,,
3338,Í7,0.00,,
3338,Í9.1,0.00,,
3338,Í10.1,0.93,,
3338,Í12,0.00,,
3338,Í18,100.95,,
3339,Í1.0,33.38,,
3339,Í1.1,21.90,,
3339,Í1.2,21.90,,
3339,Í2,36.87,,
3339,Í3,139.43,,
3339,Í4,62.39,,
3339,Í7,178.63,,
3339,Í9.1,11.47,,
3339,Í10.1,1.09,,
3339,Í12,0.00,,
3340,Í1.0,20.77,,
3340,Í1.1,15.58,,
3340,Í1.2,15.60,,
3340,Í2,90.27,,
3340,Í3,138.07,,
3340,Í4,96.92,,
3340,Í7,318.31,,
3340,Í9.1,0.01,,
3340,Í10.1,0.00,,
3340,Í12,0.08,,
3341,Í1.0,16.43,,
3341,Í10.1,0.00,,
3341,Í12,0.00,,
3341,Í15,100.90,,
3341,Í16.1,0.00,,
3341,Í16.2,0.00,,
3342,Í1.0,16.57,,
3342,Í10.1,0.00,,
3342,Í12,0.00,,
3342,Í15,103.62,,
3342,Í16,0.00,,
3342,Í16.1,0.00,,
3342,Í16.2,0.00,,
3343,Í1.0,20.62,,
3343,Í10.1,0.00,,
3343,Í12,0.00,,
3343,Í15,139.06,,
3343,Í16,97.80,,
3343,Í16.1,0.00,,
3343,Í16.2,0.00,,
3344,Í1.0,38.59,,
3344,Í1.1,37.56,,
3344,Í1.2,37.56,,
3344,Í2,51.50,,
3344,Í3,121.46,,
3344,Í4,93.87,,
3344,Í7,59.18,,
3344,Í9.1,0.00,,
3344,Í10.1,0.50,,
3344,Í12,0.00,,
3344,Í18,283.77,,
3349,Í1.0,16.45,,
3349,Í1.1,12.29,,
3349,Í1.2,12.29,,
3349,Í2,78.08,,
3349,Í3,79.82,,
3349,Í4,93.99,,
3349,Í7,80.57,,
3349,Í9.1,0.00,,
3349,Í10.1,1.08,,
3349,Í12,15.31,,
3350,Í1.0,28.60,,
3350,Í1.1,20.88,,
3350,Í1.2,20.88,,
3350,Í2,62.78,,
3350,Í3,65.94,,
3350,Í4,11.72,,
3350,Í7,72.35,,
3350,Í9.1,0.00,,
3350,Í10.1,0.89,,
3350,Í12,0.00,,
3351,Í1.0,38.63,,
3351,Í1.1,38.63,,
3351,Í1.2,38.63,,
3351,Í2,47.82,,
3351,Í3,84.61,,
3351,Í4,74.83,,
3351,Í7,111.61,,
3351,Í9.1,0.00,,
3351,Í10.1,1.65,,
3351,Í12,0.00,,
3353,Í1.0,37.98,,
3353,Í10.1,0.00,,
3353,Í12,0.00,,
3353,Í15,916.47,,
3353,Í16,0.00,,
3353,Í16.1,0.00,,
3353,Í16.2,0.00,,
3354,Í1.0,11.48,,
3354,Í1.1,6.71,,
3354,Í1.2,6.71,,
3354,Í2,436.13,,
3354,Í3,469.00,,
3354,Í4,46.10,,
3354,Í7,69.52,,
3354,Í9.1,0.00,,
3354,Í10.1,0.00,,
3354,Í12,0.00,,
3357,Í1.0,33.35,,
3357,Í1.1,31.68,,
3357,Í1.2,31.68,,
3357,Í2,103.23,,
3357,Í3,192.20,,
3357,Í4,40.34,,
3357,Í7,129.59,,
3357,Í9.1,0.00,,
3357,Í10.1,0.00,,
3357,Í12,0.00,,
3360,Í1.0,10.72,,
3360,Í1.1,9.46,,
3360,Í1.2,9.46,,
3360,Í2,36.08,,
3360,Í3,56.31,,
3360,Í4,110.01,,
3360,Í7,474.80,,
3360,Í9.1,0.00,,
3360,Í10.1,0.71,,
3360,Í12,0.15,,
3364,Í1.0,25.25,,
3364,Í1.1,12.01,,
3364,Í1.2,13.54,,
3364,Í2,52.32,,
3364,Í3,81.62,,
3364,Í4,22.89,,
3364,Í7,231.22,,
3364,Í9.1,0.00,,
3364,Í10.1,0.57,,
3364,Í12,0.00,,
3365,Í1.0,13.08,,
3365,Í1.1,8.16,,
3365,Í1.2,8.16,,
3365,Í2,101.86,,
3365,Í3,79.34,,
3365,Í4,91.67,,
3365,Í7,182.13,,
3365,Í9.1,16.29,,
3365,Í10.1,0.64,,
3365,Í12,0.00,,
3367,Í1.0,30.10,,
3367,Í1.1,29.92,,
3367,Í1.2,29.92,,
3367,Í2,209.47,,
3367,Í3,224.33,,
3367,Í4,24.09,,
3367,Í7,155.36,,
3367,Í9.1,0.00,,
3367,Í10.1,0.97,,
3367,Í12,0.00,,
3368,Í1.0,10.76,,
3368,Í1.1,7.25,,
3368,Í1.2,7.26,,
3368,Í2,30.93,,
3368,Í3,70.46,,
3368,Í4,114.74,,
3368,Í7,499.92,,
3368,Í9.1,0.00,,
3368,Í10.1,2.74,,
3368,Í12,0.00,,
3371,Í1.0,15.30,,
3371,Í10.1,0.00,,
3371,Í12,0.00,,
3371,Í15,105.07,,
3371,Í16,0.00,,
3371,Í16.1,0.00,,
3371,Í16.2,0.00,,
3373,Í1.0,58.49,,
3373,Í1.1,58.49,,
3373,Í1.2,58.49,,
3373,Í2,83.89,,
3373,Í3,147.07,,
3373,Í4,34.77,,
3373,Í7,94.41,,
3373,Í9.1,0.00,,
3373,Í10.1,0.84,,
3373,Í12,0.00,,
3378,Í1.0,17.72,,
3378,Í1.1,16.22,,
3378,Í1.2,16.22,,
3378,Í2,72.05,,
3378,Í3,82.47,,
3378,Í4,33.43,,
3378,Í7,317.65,,
3378,Í9.1,0.00,,
3378,Í10.1,0.22,,
3378,Í12,0.00,,
3379,Í1.0,19.97,,
3379,Í1.1,18.90,,
3379,Í1.2,18.90,,
3379,Í2,33.31,,
3379,Í3,54.43,,
3379,Í4,65.37,,
3379,Í7,277.09,,
3379,Í9.1,0.00,,
3379,Í10.1,0.66,,
3379,Í12,0.00,,
3380,Í1.0,21.48,,
3380,Í1.1,21.24,,
3380,Í1.2,21.24,,
3380,Í2,41.13,,
3380,Í3,66.00,,
3380,Í4,24.42,,
3380,Í7,139.46,,
3380,Í9.1,2.06,,
3381,Í1.0,53.81,,
3381,Í10.1,0.00,,
3381,Í12,0.00,,
3381,Í15,178.95,,
3381,Í16,86.00,,
3381,Í16.1,0.00,,
3381,Í16.2,0.00,,
3383,Í1.0,134.47,,
3383,Í10.1,0.00,,
3383,Í12,0.00,,
3383,Í15,172.34,,
3383,Í16,0.00,,
3383,Í16.1,0.00,,
3383,Í16.2,0.00,,
3384,Í1.0,11.52,,
3384,Í1.1,10.68,,
3384,Í1.2,10.68,,
3384,Í2,29.40,,
3384,Í3,55.84,,
3384,Í4,105.01,,
3384,Í7,585.54,,
3384,Í9.1,0.00,,
3384,Í10.1,1.21,,
3384,Í12,0.00,,
3385,Í1.0,17.39,,
3385,Í1.1,16.97,,
3385,Í1.2,16.97,,
3385,Í2,210.40,,
3385,Í3,188.88,,
3385,Í4,22.18,,
3385,Í7,327.14,,
3385,Í9.1,0.00,,
3385,Í10.1,0.02,,
3385,Í12,0.00,,
3388,Í1.0,14.99,,
3388,Í1.1,9.85,,
3388,Í1.2,9.85,,
3388,Í2,243.42,,
3388,Í3,196.68,,
3388,Í4,79.58,,
3388,Í7,188.18,,
3388,Í9.1,0.03,,
3388,Í10.1,0.93,,
3388,Í12,0.00,,
3390,Í1.0,31.42,,
3390,Í1.1,17.97,,
3390,Í1.2,17.97,,
3390,Í2,111.84,,
3390,Í3,113.31,,
3390,Í4,31.01,,
3390,Í7,229.75,,
3390,Í9.1,0.00,,
3390,Í10.1,0.00,,
3390,Í12,0.00,,
3393,Í1.0,12.71,,
3393,Í1.1,8.41,,
3393,Í1.2,8.41,,
3393,Í2,40.75,,
3393,Í3,84.07,,
3393,Í4,59.63,,
3393,Í7,336.65,,
3393,Í9.1,5.96,,
3393,Í10.1,1.25,,
3393,Í12,0.00,,
3395,Í1.0,11.71,,
3395,Í1.1,5.93,,
3395,Í1.2,5.93,,
3395,Í2,54.45,,
3395,Í3,110.97,,
3395,Í4,18.91,,
3395,Í7,455.55,,
3395,Í9.1,0.00,,
3395,Í10.1,1.51,,
3395,Í12,0.00,,
3396,Í1.0,34.14,,
3396,Í1.1,22.75,,
3396,Í1.2,22.75,,
3396,Í2,110.89,,
3396,Í3,170.63,,
3396,Í4,0.02,,
3396,Í7,113.22,,
3396,Í9.1,9.30,,
3396,Í10.1,0.03,,
3396,Í12,0.00,,
3397,Í1.0,23.89,,
3397,Í1.1,22.61,,
3397,Í1.2,22.61,,
3397,Í2,71.95,,
3397,Í3,166.54,,
3397,Í4,14.25,,
3397,Í7,140.03,,
3397,Í9.1,0.00,,
3397,Í10.1,0.60,,
3397,Í12,0.00,,
3398,Í1.0,32.67,,
3398,Í1.1,32.67,,
3398,Í1.2,32.67,,
3398,Í2,47.71,,
3398,Í3,79.72,,
3398,Í4,5.60,,
3398,Í7,139.18,,
3398,Í9.1,1.67,,
3398,Í10.1,1.76,,
3398,Í12,0.00,,
3400,Í1.0,120.09,,
3400,Í10.1,0.00,,
3400,Í12,0.00,,
3400,Í15,3801.39,,
3400,Í16,0.00,,
3400,Í16.1,0.00,,
3400,Í16.2,0.00,,
3401,Í1.0,15.89,,
3401,Í1.1,9.46,,
3401,Í1.2,10.50,,
3401,Í2,48.99,,
3401,Í3,75.45,,
3401,Í4,63.53,,
3401,Í7,324.91,,
3401,Í9.1,0.00,,
3401,Í10.1,1.38,,
3401,Í12,19.95,,
3403,Í1.0,15.55,,
3403,Í1.1,15.36,,
3403,Í1.2,15.37,,
3403,Í2,86.24,,
3403,Í3,157.23,,
3403,Í4,12.36,,
3403,Í7,323.38,,
3403,Í9.1,0.00,,
3403,Í10.1,0.10,,
3403,Í12,0.00,,
3404,Í1.0,49.09,,
3404,Í1.1,42.56,,
3404,Í1.2,42.56,,
3404,Í2,36.98,,
3404,Í3,101.92,,
3404,Í4,32.72,,
3404,Í7,120.74,,
3404,Í9.1,0.00,,
3404,Í10.1,0.34,,
3404,Í12,0.00,,
3407,Í1.0,15.75,,
3407,Í1.1,11.26,,
3407,Í1.2,11.26,,
3407,Í2,68.57,,
3407,Í3,105.36,,
3407,Í4,89.28,,
3407,Í7,366.60,,
3407,Í9.1,0.00,,
3407,Í10.1,0.00,,
3407,Í12,0.00,,
3408,Í1.0,34.64,,
3408,Í1.1,14.35,,
3408,Í1.2,14.43,,
3408,Í2,75.78,,
3408,Í3,90.09,,
3408,Í4,20.49,,
3408,Í7,100.10,,
3408,Í9.1,0.00,,
3408,Í10.1,0.56,,
3408,Í12,0.00,,
3413,Í1.0,53.58,,
3413,Í1.1,37.35,,
3413,Í1.2,37.35,,
3413,Í2,109.13,,
3413,Í3,83.21,,
3413,Í4,64.68,,
3413,Í7,119.00,,
3413,Í9.1,0.00,,
3413,Í10.1,0.05,,
3413,Í12,0.00,,
3415,Í1.0,51.11,,
3415,Í1.1,50.94,,
3415,Í1.2,50.94,,
3415,Í2,94.29,,
3415,Í3,121.10,,
3415,Í4,25.92,,
3415,Í7,90.16,,
3415,Í9.1,0.00,,
3415,Í10.1,0.15,,
3415,Í12,0.00,,
3416,Í1.0,36.20,,
3416,Í1.1,35.82,,
3416,Í1.2,35.82,,
3416,Í2,63.48,,
3416,Í3,97.79,,
3416,Í4,18.14,,
3416,Í7,140.96,,
3416,Í9.1,29.11,,
3416,Í10.1,0.19,,
3416,Í12,0.00,,
3417,Í1.0,44.07,,
3417,Í1.1,40.04,,
3417,Í1.2,40.04,,
3417,Í2,76.49,,
3417,Í3,102.39,,
3417,Í4,1.74,,
3417,Í7,164.76,,
3417,Í9.1,0.00,,
3417,Í10.1,0.00,,
3417,Í12,0.00,,
3420,Í1.0,90.66,,
3420,Í10.1,0.00,,
3420,Í12,0.00,,
3420,Í15,129.14,,
3420,Í16,0.00,,
3420,Í16.1,0.00,,
3420,Í16.2,0.00,,
3421,Í1.0,13.46,,
3421,Í1.1,9.57,,
3421,Í1.2,9.70,,
3421,Í2,39.56,,
3421,Í3,72.27,,
3421,Í4,106.60,,
3421,Í7,430.59,,
3421,Í9.1,0.00,,
3421,Í10.1,0.41,,
3421,Í12,0.00,,
3422,Í1.0,16.99,,
3422,Í1.1,9.79,,
3422,Í1.2,9.79,,
3422,Í2,81.68,,
3422,Í3,122.63,,
3422,Í4,42.91,,
3422,Í7,422.57,,
3422,Í9.1,0.00,,
3422,Í10.1,1.51,,
3422,Í12,0.00,,
3423,Í1.0,12.08,,
3423,Í1.1,11.84,,
3423,Í1.2,11.84,,
3423,Í2,55.12,,
3423,Í3,90.90,,
3423,Í4,50.07,,
3423,Í7,560.15,,
3423,Í9.1,23.86,,
3423,Í10.1,0.75,,
3423,Í12,0.00,,
3427,Í1.0,25.28,,
3427,Í10.1,0.00,,
3427,Í12,0.00,,
3427,Í15,180.35,,
3427,Í16,3.55,,
3427,Í16.1,0.00,,
3427,Í16.2,0.00,,
3430,Í1.0,92.97,,
3430,Í15,6303.08,,
3430,Í16,0.00,,
3430,Í16.1,0.00,,
3430,Í16.2,0.00,,
3431,Í1.0,17.52,,
3431,Í1.1,17.52,,
3431,Í1.2,17.52,,
3431,Í2,103.83,,
3431,Í3,105.68,,
3431,Í4,27.10,,
3431,Í7,277.05,,
3431,Í9.1,0.00,,
3431,Í10.1,2.91,,
3431,Í12,0.00,,
3433,Í1.0,46.10,,
3433,Í1.1,44.57,,
3433,Í1.2,44.57,,
3433,Í2,79.53,,
3433,Í3,88.10,,
3433,Í4,30.24,,
3433,Í7,141.27,,
3433,Í9.1,0.00,,
3433,Í10.1,0.09,,
3433,Í12,0.00,,
3434,Í1.0,16.49,,
3434,Í1.1,14.67,,
3434,Í1.2,14.67,,
3434,Í2,44.86,,
3434,Í3,97.87,,
3434,Í4,63.38,,
3434,Í7,415.94,,
3434,Í9.1,0.02,,
3434,Í10.1,0.22,,
3434,Í12,0.00,,
3435,Í1.0,23.66,,
3435,Í1.1,23.64,,
3435,Í1.2,23.66,,
3435,Í2,35.96,,
3435,Í3,56.33,,
3435,Í4,7.65,,
3435,Í7,283.71,,
3435,Í9.1,0.00,,
3435,Í10.1,0.20,,
3435,Í12,0.00,,
3436,Í1.0,50.28,,
3436,Í1.1,27.64,,
3436,Í1.2,27.64,,
3436,Í2,96.97,,
3436,Í3,147.62,,
3436,Í4,10.66,,
3436,Í7,70.63,,
3436,Í9.1,0.00,,
3436,Í10.1,0.04,,
3436,Í12,0.00,,
3437,Í1.0,11.56,,
3437,Í1.1,11.55,,
3437,Í1.2,11.56,,
3437,Í2,90.02,,
3437,Í3,79.14,,
3437,Í4,0.62,,
3437,Í7,305.28,,
3437,Í9.1,0.00,,
3437,Í10.1,0.97,,
3437,Í12,0.00,,
3439,Í1.0,22.61,,
3439,Í1.1,22.61,,
3439,Í1.2,22.61,,
3439,Í2,25.12,,
3439,Í3,52.80,,
3439,Í4,59.96,,
3439,Í7,236.77,,
3439,Í9.1,15.44,,
3439,Í10.1,0.24,,
3439,Í12,0.00,,
3440,Í1.0,95.92,,
3440,Í1.1,83.66,,
3440,Í1.2,83.66,,
3440,Í2,79.38,,
3440,Í3,203.03,,
3440,Í4,2.40,,
3440,Í7,50.83,,
3440,Í9.1,0.00,,
3440,Í10.1,0.00,,
3440,Í12,0.00,,
3441,Í1.0,21.35,,
3441,Í1.1,17.97,,
3441,Í1.2,17.97,,
3441,Í2,43.46,,
3441,Í3,60.49,,
3441,Í4,78.33,,
3441,Í7,242.23,,
3441,Í9.1,5.85,,
3441,Í10.1,2.15,,
3441,Í12,6.79,,
3443,Í1.0,29.37,,
3443,Í1.1,20.23,,
3443,Í1.2,20.23,,
3443,Í2,37.34,,
3443,Í3,108.70,,
3443,Í4,3.23,,
3443,Í7,77.71,,
3443,Í9.1,0.00,,
3443,Í10.1,1.83,,
3443,Í12,0.00,,
3446,Í1.0,45.16,,
3446,Í1.1,45.16,,
3446,Í1.2,45.16,,
3446,Í2,1616.10,,
3446,Í3,4409.61,,
3446,Í4,3.06,,
3446,Í7,140.35,,
3446,Í9.1,0.00,,
3446,Í10.1,0.00,,
3446,Í12,0.00,,
3447,Í1.0,52.22,,
3447,Í10.1,0.00,,
3447,Í12,0.00,,
3447,Í15,108.85,,
3447,Í16,94.93,,
3447,Í16.1,0.00,,
3447,Í16.2,0.00,,
3449,Í1.0,52.73,,
3449,Í1.1,35.66,,
3449,Í1.2,35.66,,
3449,Í2,83.28,,
3449,Í3,97.33,,
3449,Í4,0.00,,
3449,Í7,123.39,,
3449,Í9.1,0.00,,
3449,Í10.1,0.22,,
3449,Í12,0.00,,
3450,Í1.0,15.86,,
3450,Í1.1,6.57,,
3450,Í1.2,6.57,,
3450,Í2,39.99,,
3450,Í3,94.83,,
3450,Í4,69.41,,
3450,Í7,335.74,,
3450,Í9.1,0.00,,
3450,Í10.1,0.62,,
3450,Í12,0.00,,
3452,Í1.0,101.30,,
3452,Í1.1,101.30,,
3452,Í1.2,101.30,,
3452,Í2,470.75,,
3452,Í3,279.14,,
3452,Í4,55.67,,
3452,Í7,58.02,,
3452,Í9.1,0.00,,
3452,Í10.1,0.94,,
3452,Í12,0.00,,
3454,Í1.0,15.05,,
3454,Í10.1,0.00,,
3454,Í12,0.00,,
3454,Í15,107.90,,
3454,Í16,0.00,,
3454,Í16.1,0.00,,
3454,Í16.2,0.00,,
3457,Í1.0,12.58,,
3457,Í1.1,9.99,,
3457,Í1.2,12.31,,
3457,Í2,819.97,,
3457,Í3,567.61,,
3457,Í4,69.17,,
3457,Í7,0.00,,
3457,Í9.1,0.00,,
3457,Í10.1,0.70,,
3457,Í12,0.00,,
3459,Í1.0,25.37,,
3459,Í1.1,23.61,,
3459,Í1.2,23.61,,
3459,Í2,223.99,,
3459,Í3,359.68,,
3459,Í4,0.00,,
3459,Í7,124.88,,
3459,Í9.1,0.00,,
3459,Í10.1,0.00,,
3459,Í12,0.00,,
3460,Í1.0,61.73,,
3460,Í1.1,57.74,,
3460,Í1.2,57.74,,
3460,Í2,81.56,,
3460,Í3,157.85,,
3460,Í4,0.00,,
3460,Í7,70.22,,
3460,Í9.1,0.00,,
3460,Í10.1,0.00,,
3460,Í12,0.00,,
3461,Í1.0,11.24,,
3461,Í1.1,8.05,,
3461,Í1.2,8.05,,
3461,Í2,61.51,,
3461,Í3,74.38,,
3461,Í4,98.48,,
3461,Í7,248.58,,
3461,Í9.1,0.00,,
3461,Í10.1,1.55,,
3461,Í12,5.42,,
3463,Í1.0,108.63,,
3463,Í1.1,108.63,,
3463,Í1.2,108.63,,
3463,Í2,277.95,,
3463,Í3,282.83,,
3463,Í4,0.00,,
3463,Í7,0.00,,
3463,Í9.1,0.00,,
3463,Í10.1,0.00,,
3463,Í12,0.00,,
3466,Í1.0,14.25,,
3466,Í1.1,10.16,,
3466,Í1.2,10.16,,
3466,Í2,84.44,,
3466,Í3,105.71,,
3466,Í4,1.22,,
3466,Í7,158.71,,
3466,Í9.1,0.00,,
3466,Í10.1,0.00,,
3466,Í12,0.00,,
3467,Í1.0,17.51,,
3467,Í1.1,15.02,,
3467,Í1.2,15.02,,
3467,Í2,90.45,,
3467,Í3,113.50,,
3467,Í4,0.00,,
3467,Í7,30.63,,
3467,Í9.1,0.00,,
3467,Í10.1,0.00,,
3467,Í12,0.00,,
3468,Í1.0,38.83,,
3468,Í1.1,31.68,,
3468,Í1.2,31.68,,
3468,Í2,76.53,,
3468,Í3,130.02,,
3468,Í4,4.80,,
3468,Í7,164.29,,
3468,Í9.1,0.00,,
3468,Í10.1,0.29,,
3468,Í12,0.00,,
3470,Í1.0,16.08,,
3470,Í1.1,13.69,,
3470,Í1.2,13.69,,
3470,Í2,66.51,,
3470,Í3,155.95,,
3470,Í4,86.06,,
3470,Í7,70.05,,
3470,Í9.1,0.00,,
3470,Í10.1,0.16,,
3470,Í12,0.00,,
3471,Í1.0,23.31,,
3471,Í1.1,23.31,,
3471,Í1.2,23.31,,
3471,Í2,65.98,,
3471,Í3,60.74,,
3471,Í4,0.00,,
3471,Í7,281.92,,
3471,Í9.1,0.00,,
3471,Í10.1,0.00,,
3471,Í12,0.00,,
3472,Í1.0,99.84,,
3472,Í1.1,95.76,,
3472,Í1.2,95.76,,
3472,Í15,359.66,,
3473,Í1.0,26.46,,
3473,Í1.1,25.53,,
3473,Í1.2,25.53,,
3473,Í2,237.46,,
3473,Í3,66.77,,
3473,Í4,103.14,,
3473,Í7,66.97,,
3473,Í9.1,0.00,,
3473,Í10.1,0.00,,
3473,Í12,0.00,,
3475,Í1.0,18.57,,
3475,Í1.1,10.36,,
3475,Í1.2,10.36,,
3475,Í2,20.30,,
3475,Í3,65.62,,
3475,Í4,79.77,,
3475,Í7,343.45,,
3475,Í9.1,17.28,,
3475,Í10.1,0.00,,
3475,Í12,0.00,,
3476,Í1.0,75.90,,
3476,Í1.1,75.90,,
3476,Í1.2,75.90,,
3476,Í2,1097.23,,
3476,Í3,492.59,,
3476,Í4,43.74,,
3476,Í7,35.13,,
3476,Í9.1,0.00,,
3476,Í10.1,0.00,,
3476,Í12,0.00,,
3479,Í1.0,55.38,,
3479,Í1.1,52.82,,
