REGN,C1_3,C2_3,C3_3,C4_3
3279,Í10.1,0.35,,
3279,Í12,4.56,,
3283,Í1.0,62.69,,
3283,Í1.1,37.41,,
3283,Í1.2,37.41,,
3283,Í2,131.27,,
3283,Í3,80.76,,
3283,Í4,23.96,,
3283,Í7,83.00,,
3283,Í9.1,0.00,,
3283,Í10.1,0.56,,
3283,Í12,0.00,,
3286,Í1.0,17.74,,
3286,Í1.1,15.30,,
3286,Í1.2,15.30,,
3286,Í2,51.21,,
3286,Í3,61.51,,
3286,Í4,74.46,,
3286,Í7,72.37,,
3286,Í9.1,0.00,,
3286,Í10.1,0.19,,
3286,Í12,1.71,,
3287,Í1.0,14.32,,
3287,Í1.1,7.86,,
3287,Í1.2,7.86,,
3287,Í2,54.38,,
3287,Í3,120.59,,
3287,Í4,33.56,,
3287,Í7,366.99,,
3287,Í9.1,0.21,,
3287,Í10.1,1.18,,
3287,Í12,0.00,,
3288,Í1.0,18.55,,
3288,Í1.1,14.32,,
3288,Í1.2,14.32,,
3288,Í2,65.38,,
3288,Í3,80.98,,
3288,Í4,38.94,,
3288,Í7,198.64,,
3288,Í9.1,0.06,,
3288,Í10.1,0.50,,
3288,Í12,0.00,,
3290,Í1.0,18.05,,
3290,Í1.1,18.05,,
3290,Í1.2,18.05,,
3290,Í2,202.30,,
3290,Í3,94.03,,
3290,Í4,41.30,,
3290,Í7,340.13,,
3290,Í9.1,0.00,,
3290,Í10.1,0.00,,
3290,Í12,0.00,,
3291,Í1.0,15.95,,
3291,Í1.1,10.14,,
3291,Í1.2,10.14,,
3291,Í2,27.83,,
3291,Í3,70.46,,
3291,Í4,62.18,,
3291,Í7,351.23,,
3291,Í9.1,0.76,,
3291,Í10.1,2.02,,
3291,Í12,0.00,,
3292,Í1.0,11.85,,
3292,Í1.1,10.92,,
3292,Í1.2,10.94,,
3292,Í2,26.15,,
3292,Í3,70.46,,
3292,Í4,99.87,,
3292,Í7,127.29,,
3292,Í9.1,0.00,,
3292,Í10.1,0.37,,
3292,Í12,1.23,,
3293,Í1.0,50.14,,
3293,Í1.1,49.51,,
3293,Í1.2,49.51,,
3293,Í2,71.69,,
3293,Í3,93.11,,
3293,Í4,37.37,,
3293,Í7,109.31,,
3293,Í9.1,8.19,,
3293,Í10.1,0.11,,
3293,Í12,0.00,,
3294,Í1.0,19.16,,
3294,Í10.1,0.00,,
3294,Í12,0.00,,
3294,Í15,103.20,,
3294,Í16,0.00,,
3294,Í16.1,0.00,,
3294,Í16.2,0.00,,
3295,Í1.0,12.40,,
3295,Í1.1,6.46,,
3295,Í1.2,6.46,,
3295,Í2,59.10,,
3295,Í3,56.52,,
3295,Í4,63.99,,
3295,Í7,461.84,,
3295,Í9.1,0.00,,
3295,Í10.1,0.77,,
3295,Í12,0.00,,
3296,Í1.0,18.33,,
3296,Í1.1,15.77,,
3296,Í1.2,15.77,,
3296,Í2,53.04,,
3296,Í3,65.21,,
3296,Í4,72.97,,
3296,Í7,291.30,,
3296,Í9.1,4.70,,
3296,Í10.1,0.26,,
3296,Í12,0.00,,
3298,Í1.0,51.56,,
3298,Í1.1,33.68,,
3298,Í1.2,33.68,,
3298,Í2,163.57,,
3298,Í3,174.70,,
3298,Í4,74.52,,
3298,Í7,93.87,,
3298,Í9.1,0.11,,
3298,Í10.1,0.29,,
3300,Í1.0,38.47,,
3300,Í1.1,33.79,,
3300,Í1.2,33.79,,
3300,Í2,394.18,,
3300,Í3,529.22,,
3300,Í4,73.35,,
3300,Í7,42.51,,
3300,Í9.1,0.00,,
3300,Í10.1,0.10,,
3300,Í12,0.00,,
3303,Í1.0,24.90,,
3303,Í1.1,24.90,,
3303,Í1.2,24.90,,
3303,Í2,57.17,,
3303,Í3,131.72,,
3303,Í4,7.54,,
3303,Í7,278.48,,
3303,Í9.1,16.72,,
3303,Í10.1,1.95,,
3303,Í12,0.00,,
3304,Í1.0,13.22,,
3304,Í10.1,0.00,,
3304,Í12,0.00,,
3304,Í15,103.17,,
3304,Í16,0.00,,
3304,Í16.1,0.00,,
3304,Í16.2,0.00,,
3306,Í1.0,50.32,,
3306,Í10.1,0.00,,
3306,Í12,0.00,,
3306,Í15,104.18,,
3306,Í16.1,0.00,,
3306,Í16.2,0.00,,
3307,Í1.0,34.68,,
3307,Í1.1,32.90,,
3307,Í1.2,32.90,,
3307,Í2,83.93,,
3307,Í3,100.76,,
3307,Í4,98.08,,
3307,Í7,172.97,,
3307,Í9.1,0.00,,
3307,Í10.1,0.21,,
3307,Í12,0.00,,
3308,Í1.0,35.05,,
3308,Í10.1,0.00,,
3308,Í12,0.00,,
3308,Í15,156.01,,
3308,Í16.1,0.00,,
3308,Í16.2,0.00,,
3309,Í1.0,27.04,,
3309,Í10.1,0.00,,
3309,Í12,0.00,,
3309,Í15,102.57,,
3309,Í16.1,0.00,,
3309,Í16.2,0.00,,
3311,Í1.0,13.64,,
3311,Í1.1,9.21,,
3311,Í1.2,9.22,,
3311,Í2,65.61,,
3311,Í3,74.99,,
3311,Í4,93.36,,
3311,Í7,64.28,,
3311,Í9.1,0.33,,
3311,Í10.1,0.03,,
3311,Í12,0.00,,
3312,Í1.0,15.94,,
3312,Í1.1,15.94,,
3312,Í1.2,15.94,,
3312,Í2,221.58,,
3312,Í3,207.46,,
3312,Í4,51.43,,
3312,Í7,414.72,,
3312,Í9.1,0.00,,
3312,Í10.1,0.00,,
3312,Í12,0.00,,
3314,Í1.3,5.70,,
3314,Í15.1,117.53,,
3316,Í1.0,14.92,,
3316,Í1.1,14.89,,
3316,Í1.2,14.92,,
3316,Í2,59.90,,
3316,Í3,60.00,,
3316,Í4,2.35,,
3316,Í7,0.00,,
3316,Í9.1,0.00,,
3316,Í10.1,0.00,,
3316,Í12,4.78,,
3318,Í1.0,41.65,,
3318,Í15,299.58,,
3318,Í16,29.92,,
3319,Í1.0,13.67,,
3319,Í10.1,0.00,,
3319,Í12,0.00,,
3319,Í15,102.01,,
3319,Í16.1,0.00,,
3319,Í16.2,0.00,,
3324,Í1.0,12.37,,
3324,Í15,103.35,,
3326,Í1.0,82.48,,
3326,Í10.1,0.00,,
3326,Í12,0.00,,
3326,Í15,645.24,,
3326,Í16,0.00,,
3326,Í16.1,0.00,,
3326,Í16.2,0.00,,
3328,Í1.0,16.76,,
3328,Í1.1,16.76,,
3328,Í1.2,16.76,,
3328,Í2,138.10,,
3328,Í3,113.59,,
3328,Í4,8.26,,
3328,Í7,189.36,,
3328,Í9.1,0.00,,
3328,Í10.1,0.00,,
3328,Í12,0.00,,
3329,Í1.0,48.00,,
3329,Í1.1,42.05,,
3329,Í1.2,42.05,,
3329,Í2,185.77,,
3329,Í3,232.36,,
3329,Í4,56.10,,
3329,Í7,79.61,,
3329,Í9.1,0.00,,
3329,Í10.1,0.07,,
3329,Í12,0.00,,
3330,Í1.0,19.01,,
3330,Í1.1,16.22,,
3330,Í1.2,16.22,,
3330,Í2,158.87,,
3330,Í3,70.73,,
3330,Í4,81.09,,
3330,Í7,336.96,,
3330,Í9.1,0.00,,
3330,Í10.1,0.03,,
3330,Í12,0.00,,
3332,Í1.0,16.40,,
3332,Í10.1,0.00,,
3332,Í12,0.00,,
3332,Í15,110.50,,
3332,Í16.1,0.00,,
3332,Í16.2,0.00,,
3333,Í1.0,37.38,,
3333,Í1.1,36.12,,
3333,Í1.2,36.12,,
3333,Í2,116.50,,
3333,Í3,100.59,,
3333,Í4,53.24,,
3333,Í7,126.48,,
3333,Í9.1,0.00,,
3333,Í10.1,0.07,,
3333,Í12,0.00,,
3335,Í1.0,100.56,,
3335,Í10.1,0.00,,
3335,Í12,0.00,,
3335,Í15,1202.65,,
3335,Í16,0.00,,
3335,Í16.1,0.00,,
3335,Í16.2,0.00,,
3338,Í1.0,13.07,,
3338,Í1.1,11.58,,
3338,Í1.2,11.58,,
3338,Í2,349.83,,
3338,Í3,926.75,,
3338,Í4,95.68,,
3338,Í7,14.80,,
3338,Í9.1,0.00,,
3338,Í10.1,1.03,,
3338,Í12,0.00,,
3338,Í18,100.87,,
3339,Í1.0,34.27,,
3339,Í1.1,23.17,,
3339,Í1.2,23.17,,
3339,Í2,29.64,,
3339,Í3,101.18,,
3339,Í4,59.20,,
3339,Í7,173.93,,
3339,Í10.1,0.97,,
3339,Í12,0.00,,
3340,Í1.0,20.74,,
3340,Í1.1,15.55,,
3340,Í1.2,15.57,,
3340,Í2,72.56,,
3340,Í3,65.61,,
3340,Í4,100.37,,
3340,Í7,303.38,,
3340,Í9.1,0.01,,
3340,Í10.1,0.00,,
3340,Í12,0.08,,
3341,Í1.0,16.94,,
3341,Í10.1,0.00,,
3341,Í12,0.00,,
3341,Í15,101.12,,
3341,Í16.1,0.00,,
3341,Í16.2,0.00,,
3342,Í1.0,14.76,,
3342,Í10.1,0.00,,
3342,Í12,0.00,,
3342,Í15,105.80,,
3342,Í16,0.00,,
3342,Í16.1,0.00,,
3342,Í16.2,0.00,,
3343,Í1.0,36.45,,
3343,Í10.1,0.00,,
3343,Í12,0.00,,
3343,Í15,298.19,,
3343,Í16,93.47,,
3343,Í16.1,0.00,,
3343,Í16.2,0.00,,
3344,Í1.0,35.98,,
3344,Í1.1,34.55,,
3344,Í1.2,34.43,,
3344,Í2,131.86,,
3344,Í3,159.29,,
3344,Í4,70.66,,
3344,Í7,54.07,,
3344,Í9.1,0.00,,
3344,Í10.1,0.50,,
3344,Í12,0.00,,
3344,Í18,127.21,,
3349,Í1.0,16.16,,
3349,Í1.1,12.15,,
3349,Í1.2,12.15,,
3349,Í2,50.31,,
3349,Í3,77.14,,
3349,Í4,89.85,,
3349,Í7,85.73,,
3349,Í9.1,0.00,,
3349,Í10.1,1.08,,
3349,Í12,15.22,,
3350,Í1.0,30.60,,
3350,Í1.1,22.38,,
3350,Í1.2,22.38,,
3350,Í2,48.12,,
3350,Í3,65.40,,
3350,Í4,13.18,,
3350,Í7,72.99,,
3350,Í9.1,0.00,,
3350,Í10.1,0.81,,
3350,Í12,0.00,,
3351,Í1.0,33.71,,
3351,Í1.1,33.71,,
3351,Í1.2,33.71,,
3351,Í2,61.01,,
3351,Í3,80.40,,
3351,Í4,74.20,,
3351,Í7,128.10,,
3351,Í9.1,0.00,,
3351,Í10.1,1.46,,
3351,Í12,0.00,,
3353,Í1.0,37.36,,
3353,Í10.1,0.00,,
3353,Í12,0.00,,
3353,Í15,364.69,,
3353,Í16,0.00,,
3353,Í16.1,0.00,,
3353,Í16.2,0.00,,
3354,Í1.0,10.25,,
3354,Í1.1,5.86,,
3354,Í1.2,5.86,,
3354,Í2,546.40,,
3354,Í3,428.11,,
3354,Í4,42.09,,
3354,Í7,76.67,,
3354,Í9.1,0.00,,
3354,Í10.1,0.00,,
3354,Í12,0.00,,
3357,Í1.0,32.66,,
3357,Í1.1,32.66,,
3357,Í1.2,32.66,,
3357,Í2,53.39,,
3357,Í3,204.30,,
3357,Í4,39.94,,
3357,Í7,143.93,,
3357,Í9.1,0.00,,
3357,Í10.1,0.00,,
3357,Í12,0.00,,
3360,Í1.0,10.73,,
3360,Í1.1,9.44,,
3360,Í1.2,9.44,,
3360,Í2,37.29,,
3360,Í3,60.15,,
3360,Í4,115.64,,
3360,Í7,443.00,,
3360,Í9.1,0.00,,
3360,Í10.1,0.87,,
3360,Í12,0.15,,
3364,Í1.0,27.70,,
3364,Í1.1,10.72,,
3364,Í1.2,12.16,,
3364,Í2,34.71,,
3364,Í3,70.69,,
3364,Í4,34.01,,
3364,Í7,238.23,,
3364,Í9.1,0.00,,
3364,Í10.1,0.52,,
3364,Í12,0.00,,
3365,Í1.0,13.23,,
3365,Í1.1,8.11,,
3365,Í1.2,8.11,,
3365,Í2,96.54,,
3365,Í3,65.27,,
3365,Í4,106.52,,
3365,Í7,193.54,,
3365,Í9.1,18.95,,
3365,Í10.1,0.74,,
3365,Í12,0.00,,
3367,Í1.0,29.93,,
3367,Í1.1,29.04,,
3367,Í1.2,29.04,,
3367,Í2,173.34,,
3367,Í3,183.03,,
3367,Í4,11.66,,
3367,Í7,158.96,,
3367,Í9.1,0.00,,
3367,Í10.1,0.82,,
3367,Í12,0.00,,
3368,Í1.0,13.12,,
3368,Í1.1,8.84,,
3368,Í1.2,8.84,,
3368,Í2,21.34,,
3368,Í3,73.80,,
3368,Í4,113.56,,
3368,Í7,393.40,,
3368,Í9.1,0.00,,
3368,Í10.1,0.17,,
3368,Í12,0.00,,
3371,Í1.0,13.24,,
3371,Í10.1,0.00,,
3371,Í12,0.00,,
3371,Í15,105.94,,
3371,Í16,0.00,,
3371,Í16.1,0.00,,
3371,Í16.2,0.00,,
3373,Í1.0,58.95,,
3373,Í1.1,58.95,,
3373,Í1.2,58.95,,
3373,Í2,145.49,,
3373,Í3,235.24,,
3373,Í4,33.38,,
3373,Í7,94.01,,
3373,Í9.1,0.00,,
3373,Í10.1,0.48,,
3373,Í12,0.00,,
3378,Í1.0,19.34,,
3378,Í1.1,17.73,,
3378,Í1.2,17.73,,
3378,Í2,57.09,,
3378,Í3,61.50,,
3378,Í4,10.39,,
3378,Í7,299.95,,
3378,Í9.1,0.00,,
3378,Í10.1,0.23,,
3378,Í12,0.00,,
3379,Í1.0,20.07,,
3379,Í1.1,18.47,,
3379,Í1.2,18.47,,
3379,Í2,49.70,,
3379,Í3,62.56,,
3379,Í4,76.90,,
3379,Í7,240.42,,
3379,Í9.1,0.00,,
3379,Í10.1,1.81,,
3379,Í12,0.00,,
3380,Í1.0,21.30,,
3380,Í1.1,21.07,,
3380,Í1.2,21.07,,
3380,Í2,34.49,,
3380,Í3,52.17,,
3380,Í4,24.84,,
3380,Í7,148.13,,
3380,Í9.1,0.11,,
3381,Í1.0,49.43,,
3381,Í10.1,0.00,,
3381,Í12,0.00,,
3381,Í15,165.98,,
3381,Í16,0.00,,
3381,Í16.1,0.00,,
3381,Í16.2,0.00,,
3383,Í1.0,104.80,,
3383,Í10.1,0.00,,
3383,Í12,0.00,,
3383,Í15,157.93,,
3383,Í16,0.00,,
3383,Í16.1,0.00,,
3383,Í16.2,0.00,,
3384,Í1.0,11.12,,
3384,Í1.1,10.74,,
3384,Í1.2,10.74,,
3384,Í2,32.19,,
3384,Í3,64.94,,
3384,Í4,105.53,,
3384,Í7,585.00,,
3384,Í9.1,0.00,,
3384,Í10.1,1.48,,
3384,Í12,0.00,,
3385,Í1.0,17.60,,
3385,Í1.1,17.60,,
3385,Í1.2,17.60,,
3385,Í2,166.23,,
3385,Í3,164.52,,
3385,Í4,16.42,,
3385,Í7,305.15,,
3385,Í9.1,0.00,,
3385,Í10.1,0.02,,
3385,Í12,0.00,,
3388,Í1.0,12.74,,
3388,Í1.1,8.20,,
3388,Í1.2,8.20,,
3388,Í2,262.87,,
3388,Í3,182.46,,
3388,Í4,83.93,,
3388,Í7,253.10,,
3388,Í9.1,0.00,,
3388,Í10.1,0.98,,
3388,Í12,0.00,,
3390,Í1.0,35.66,,
3390,Í1.1,23.38,,
3390,Í1.2,23.38,,
3390,Í2,89.84,,
3390,Í3,87.03,,
3390,Í4,24.51,,
3390,Í7,208.61,,
3390,Í9.1,0.00,,
3390,Í10.1,0.00,,
3390,Í12,0.00,,
3393,Í1.0,11.84,,
3393,Í1.1,7.66,,
3393,Í1.2,7.66,,
3393,Í2,27.16,,
3393,Í3,102.93,,
3393,Í4,51.72,,
3393,Í7,384.25,,
3393,Í9.1,6.06,,
3393,Í10.1,1.16,,
3393,Í12,0.00,,
3395,Í1.0,11.46,,
3395,Í1.1,6.39,,
3395,Í1.2,6.39,,
3395,Í2,50.08,,
3395,Í3,89.16,,
3395,Í4,10.61,,
3395,Í7,477.41,,
3395,Í9.1,0.00,,
3395,Í10.1,1.57,,
3395,Í12,0.00,,
3396,Í1.0,31.14,,
3396,Í1.1,20.65,,
3396,Í1.2,20.65,,
3396,Í2,135.64,,
3396,Í3,148.47,,
3396,Í4,0.01,,
3396,Í7,130.25,,
3396,Í9.1,0.00,,
3396,Í10.1,0.02,,
3396,Í12,0.00,,
3397,Í1.0,23.69,,
3397,Í1.1,23.05,,
3397,Í1.2,23.05,,
3397,Í2,59.47,,
3397,Í3,181.57,,
3397,Í4,15.98,,
3397,Í7,175.27,,
3397,Í9.1,0.00,,
3397,Í10.1,0.53,,
3397,Í12,0.00,,
3398,Í1.0,33.00,,
3398,Í1.1,33.00,,
3398,Í1.2,33.00,,
3398,Í2,174.31,,
3398,Í3,80.71,,
3398,Í4,4.28,,
3398,Í7,165.75,,
3398,Í9.1,1.58,,
3398,Í10.1,1.82,,
3398,Í12,0.00,,
3400,Í1.0,133.13,,
3400,Í10.1,0.00,,
3400,Í12,0.00,,
3400,Í15,1950.94,,
3400,Í16,0.00,,
3400,Í16.1,0.00,,
3400,Í16.2,0.00,,
3401,Í1.0,18.20,,
3401,Í1.1,9.96,,
3401,Í1.2,11.06,,
3401,Í2,38.52,,
3401,Í3,64.36,,
3401,Í4,54.51,,
3401,Í7,273.50,,
3401,Í9.1,0.00,,
3401,Í10.1,1.34,,
3401,Í12,18.33,,
3403,Í1.0,16.87,,
3403,Í1.1,16.35,,
3403,Í1.2,16.36,,
3403,Í2,96.79,,
3403,Í3,110.78,,
3403,Í4,11.77,,
3403,Í7,293.61,,
3403,Í9.1,0.00,,
3403,Í10.1,0.27,,
3403,Í12,0.00,,
3404,Í1.0,39.71,,
3404,Í1.1,35.14,,
3404,Í1.2,35.14,,
3404,Í2,131.42,,
3404,Í3,181.27,,
3404,Í4,21.44,,
3404,Í7,146.91,,
3404,Í9.1,0.00,,
3404,Í10.1,0.32,,
3404,Í12,0.00,,
3407,Í1.0,17.07,,
3407,Í1.1,11.30,,
3407,Í1.2,11.30,,
3407,Í2,96.04,,
3407,Í3,96.48,,
3407,Í4,86.17,,
3407,Í7,345.09,,
3407,Í9.1,0.00,,
3407,Í10.1,0.00,,
3407,Í12,0.00,,
3408,Í1.0,21.32,,
3408,Í1.1,14.89,,
3408,Í1.2,14.94,,
3408,Í2,57.86,,
3408,Í3,77.08,,
3408,Í4,12.34,,
3408,Í7,176.98,,
3408,Í9.1,0.00,,
3408,Í10.1,0.63,,
3408,Í12,0.00,,
3413,Í1.0,54.27,,
3413,Í1.1,38.09,,
3413,Í1.2,38.09,,
3413,Í2,129.27,,
3413,Í3,143.60,,
3413,Í4,50.84,,
3413,Í7,116.68,,
3413,Í9.1,0.00,,
3413,Í10.1,0.02,,
3413,Í12,0.00,,
3415,Í1.0,51.51,,
3415,Í1.1,50.70,,
3415,Í1.2,50.70,,
3415,Í2,82.33,,
3415,Í3,105.02,,
3415,Í4,31.15,,
3415,Í7,99.04,,
3415,Í9.1,0.00,,
3415,Í10.1,0.12,,
3415,Í12,0.00,,
3416,Í1.0,31.36,,
3416,Í1.1,30.85,,
3416,Í1.2,30.85,,
3416,Í2,80.67,,
3416,Í3,90.47,,
3416,Í4,16.70,,
3416,Í7,165.67,,
3416,Í9.1,23.38,,
3416,Í10.1,0.18,,
3416,Í12,0.00,,
3417,Í1.0,44.67,,
3417,Í1.1,40.45,,
3417,Í1.2,40.45,,
3417,Í2,33.86,,
3417,Í3,140.68,,
3417,Í4,1.06,,
3417,Í7,157.85,,
3417,Í9.1,0.00,,
3417,Í10.1,0.00,,
3417,Í12,0.00,,
3420,Í1.0,90.90,,
3420,Í10.1,0.00,,
3420,Í12,0.00,,
3420,Í15,128.52,,
3420,Í16,0.00,,
3420,Í16.1,0.00,,
3420,Í16.2,0.00,,
3421,Í1.0,13.33,,
3421,Í1.1,10.10,,
3421,Í1.2,10.23,,
3421,Í2,31.03,,
3421,Í3,58.43,,
3421,Í4,115.55,,
3421,Í7,451.90,,
3421,Í9.1,0.00,,
3421,Í10.1,0.40,,
3421,Í12,0.00,,
3422,Í1.0,15.62,,
3422,Í1.1,8.61,,
3422,Í1.2,8.61,,
3422,Í2,100.87,,
3422,Í3,127.05,,
3422,Í4,46.94,,
3422,Í7,473.92,,
3422,Í9.1,0.00,,
3422,Í10.1,1.61,,
3422,Í12,0.00,,
3423,Í1.0,12.24,,
3423,Í1.1,12.02,,
3423,Í1.2,12.03,,
3423,Í2,48.37,,
3423,Í3,63.25,,
3423,Í4,43.87,,
3423,Í7,561.36,,
3423,Í9.1,21.56,,
3423,Í10.1,0.69,,
3423,Í12,0.00,,
3427,Í1.0,26.85,,
3427,Í10.1,0.00,,
3427,Í12,0.00,,
3427,Í15,141.24,,
3427,Í16,10.75,,
3427,Í16.1,0.00,,
3427,Í16.2,0.00,,
3430,Í1.0,94.11,,
3430,Í15,7587.27,,
3430,Í16,0.00,,
3430,Í16.1,0.00,,
3430,Í16.2,0.00,,
3431,Í1.0,16.75,,
3431,Í1.1,16.75,,
3431,Í1.2,16.75,,
3431,Í2,119.62,,
3431,Í3,84.89,,
3431,Í4,32.76,,
3431,Í7,314.16,,
3431,Í9.1,0.00,,
3431,Í10.1,2.82,,
3431,Í12,0.00,,
3433,Í1.0,52.47,,
3433,Í1.1,50.74,,
3433,Í1.2,50.74,,
3433,Í2,89.65,,
3433,Í3,121.85,,
3433,Í4,34.79,,
3433,Í7,121.76,,
3433,Í9.1,1.26,,
3433,Í10.1,1.34,,
3433,Í12,0.00,,
3434,Í1.0,18.74,,
3434,Í1.1,13.41,,
3434,Í1.2,13.41,,
3434,Í2,34.75,,
3434,Í3,95.59,,
3434,Í4,57.43,,
3434,Í7,331.57,,
3434,Í9.1,0.01,,
3434,Í10.1,0.34,,
3434,Í12,0.00,,
3435,Í1.0,18.86,,
3435,Í1.1,18.84,,
3435,Í1.2,18.86,,
3435,Í2,2.62,,
3435,Í3,23.12,,
3435,Í4,8.60,,
3435,Í7,331.29,,
3435,Í9.1,0.00,,
3435,Í10.1,0.07,,
3435,Í12,0.00,,
3436,Í1.0,25.03,,
3436,Í1.1,19.08,,
3436,Í1.2,19.08,,
3436,Í2,54.28,,
3436,Í3,74.91,,
3436,Í4,15.10,,
3436,Í7,121.76,,
3436,Í9.1,0.00,,
3436,Í10.1,1.10,,
3436,Í12,0.00,,
3437,Í1.0,12.82,,
3437,Í1.1,12.58,,
3437,Í1.2,12.59,,
3437,Í2,127.03,,
3437,Í3,114.46,,
3437,Í4,0.57,,
3437,Í7,250.42,,
3437,Í9.1,0.00,,
3437,Í10.1,0.78,,
3437,Í12,0.00,,
3439,Í1.0,24.68,,
3439,Í1.1,24.68,,
3439,Í1.2,24.68,,
3439,Í2,20.08,,
3439,Í3,57.86,,
3439,Í4,45.15,,
3439,Í7,236.22,,
3439,Í9.1,17.86,,
3439,Í10.1,2.79,,
3439,Í12,0.00,,
3440,Í1.0,101.68,,
3440,Í1.1,87.09,,
3440,Í1.2,87.09,,
3440,Í2,145.97,,
3440,Í3,297.57,,
3440,Í4,2.26,,
3440,Í7,44.86,,
3440,Í9.1,0.00,,
3440,Í10.1,0.00,,
3440,Í12,0.00,,
3441,Í1.0,21.39,,
3441,Í1.1,18.29,,
3441,Í1.2,18.29,,
3441,Í2,53.96,,
3441,Í3,59.45,,
3441,Í4,88.06,,
3441,Í7,232.69,,
3441,Í9.1,5.94,,
3441,Í10.1,2.28,,
3441,Í12,6.90,,
3443,Í1.0,32.22,,
3443,Í1.1,22.94,,
3443,Í1.2,22.94,,
3443,Í2,36.85,,
3443,Í3,121.50,,
3443,Í4,3.24,,
3443,Í7,75.89,,
3443,Í9.1,0.00,,
3443,Í10.1,1.78,,
3443,Í12,0.00,,
3446,Í1.0,49.43,,
3446,Í1.1,49.54,,
3446,Í1.2,49.54,,
3446,Í2,1356.61,,
3446,Í3,2655.71,,
3446,Í4,2.00,,
3446,Í7,127.82,,
3446,Í9.1,0.00,,
3446,Í10.1,0.00,,
3446,Í12,0.00,,
3447,Í1.0,50.15,,
3447,Í10.1,0.00,,
3447,Í12,0.00,,
3447,Í15,109.20,,
3447,Í16,96.57,,
3447,Í16.1,0.00,,
3447,Í16.2,0.00,,
3449,Í1.0,64.97,,
3449,Í1.1,39.91,,
3449,Í1.2,39.93,,
3449,Í2,99.50,,
3449,Í3,119.95,,
3449,Í4,0.22,,
3449,Í7,77.46,,
3449,Í9.1,0.00,,
3449,Í10.1,0.12,,
3449,Í12,0.00,,
3450,Í1.0,20.49,,
3450,Í1.1,13.93,,
3450,Í1.2,13.93,,
3450,Í2,59.52,,
3450,Í3,97.17,,
3450,Í4,61.92,,
3450,Í7,222.11,,
3450,Í9.1,0.00,,
3450,Í10.1,0.48,,
3450,Í12,0.00,,
3452,Í1.0,88.00,,
3452,Í1.1,87.89,,
3452,Í1.2,87.89,,
3452,Í2,281.98,,
3452,Í3,317.89,,
3452,Í4,42.26,,
3452,Í7,69.72,,
3452,Í9.1,0.00,,
3452,Í10.1,1.18,,
3452,Í12,0.00,,
3454,Í1.0,14.72,,
3454,Í10.1,0.00,,
3454,Í12,0.00,,
3454,Í15,109.59,,
3454,Í16,0.00,,
3454,Í16.1,0.00,,
3454,Í16.2,0.00,,
3456,Í1.0,72.20,,
3456,Í1.1,60.84,,
3456,Í1.2,60.84,,
3456,Í2,180.06,,
3456,Í3,227.10,,
3456,Í4,0.00,,
3456,Í7,4.99,,
3456,Í9.1,0.00,,
3456,Í10.1,0.00,,
3456,Í12,0.00,,
3457,Í1.0,12.12,,
3457,Í1.1,9.10,,
3457,Í1.2,12.12,,
3457,Í2,1475.22,,
3457,Í3,226.20,,
3457,Í4,67.71,,
3457,Í7,0.00,,
3457,Í9.1,0.00,,
3457,Í10.1,0.73,,
3457,Í12,0.00,,
3459,Í1.0,26.73,,
3459,Í1.1,24.86,,
3459,Í1.2,24.86,,
3459,Í2,200.13,,
3459,Í3,220.41,,
3459,Í4,0.00,,
3459,Í7,106.80,,
3459,Í9.1,0.00,,
3459,Í10.1,0.00,,
3459,Í12,0.00,,
3460,Í1.0,60.77,,
3460,Í1.1,56.02,,
3460,Í1.2,56.02,,
3460,Í2,83.22,,
3460,Í3,187.83,,
3460,Í4,0.00,,
3460,Í7,71.87,,
3460,Í9.1,0.00,,
3460,Í10.1,0.00,,
3460,Í12,0.00,,
3461,Í1.0,11.31,,
3461,Í1.1,8.18,,
3461,Í1.2,8.18,,
3461,Í2,112.53,,
3461,Í3,68.77,,
3461,Í4,98.28,,
3461,Í7,263.96,,
3461,Í9.1,0.00,,
3461,Í10.1,1.58,,
3461,Í12,5.28,,
3463,Í1.0,122.27,,
3463,Í1.1,122.27,,
3463,Í1.2,122.27,,
3463,Í2,767.25,,
3463,Í3,758.39,,
3463,Í4,0.00,,
3463,Í7,0.00,,
3463,Í9.1,0.00,,
3463,Í10.1,0.00,,
3463,Í12,0.00,,
3466,Í1.0,15.28,,
3466,Í1.1,13.36,,
3466,Í1.2,13.36,,
3466,Í2,87.99,,
3466,Í3,103.02,,
3466,Í4,1.18,,
3466,Í7,139.13,,
3466,Í9.1,0.00,,
3466,Í10.1,0.00,,
3466,Í12,0.00,,
3467,Í1.0,15.44,,
3467,Í1.1,15.44,,
3467,Í1.2,15.44,,
3467,Í2,86.20,,
3467,Í3,100.31,,
3467,Í4,0.00,,
3467,Í7,43.07,,
3467,Í9.1,0.00,,
3467,Í10.1,0.00,,
3467,Í12,0.00,,
3468,Í1.0,39.26,,
3468,Í1.1,30.58,,
3468,Í1.2,30.58,,
3468,Í2,91.12,,
3468,Í3,152.55,,
3468,Í4,7.07,,
3468,Í7,153.84,,
3468,Í9.1,0.00,,
3468,Í10.1,0.29,,
3468,Í12,0.00,,
3470,Í1.0,15.30,,
3470,Í1.1,13.03,,
3470,Í1.2,13.03,,
3470,Í2,71.48,,
3470,Í3,116.90,,
3470,Í4,81.65,,
3470,Í7,74.09,,
3470,Í9.1,0.00,,
3470,Í10.1,0.14,,
3470,Í12,0.00,,
3471,Í1.0,21.60,,
3471,Í1.1,21.60,,
