REGN,C1_5
3399,1/10/2011
3399,1/15/2011
3399,1/16/2011
3399,1/22/2011
3399,1/23/2011
3399,1/29/2011
3399,1/30/2011
3401,1/1/2011
3401,1/2/2011
3401,1/3/2011
3401,1/4/2011
3401,1/5/2011
3401,1/6/2011
3401,1/7/2011
3401,1/8/2011
3401,1/9/2011
3401,1/10/2011
3401,1/15/2011
3401,1/16/2011
3401,1/22/2011
3401,1/23/2011
3401,1/29/2011
3401,1/30/2011
3402,1/1/2011
3402,1/2/2011
3402,1/3/2011
3402,1/4/2011
3402,1/5/2011
3402,1/6/2011
3402,1/7/2011
3402,1/8/2011
3402,1/9/2011
3402,1/10/2011
3402,1/15/2011
3402,1/16/2011
3402,1/22/2011
3402,1/23/2011
3402,1/29/2011
3402,1/30/2011
3403,1/1/2011
3403,1/2/2011
3403,1/3/2011
3403,1/4/2011
3403,1/5/2011
3403,1/6/2011
3403,1/7/2011
3403,1/8/2011
3403,1/9/2011
3403,1/10/2011
3403,1/15/2011
3403,1/16/2011
3403,1/22/2011
3403,1/23/2011
3403,1/29/2011
3403,1/30/2011
3408,1/1/2011
3408,1/2/2011
3408,1/3/2011
3408,1/4/2011
3408,1/5/2011
3408,1/6/2011
3408,1/7/2011
3408,1/8/2011
3408,1/9/2011
3408,1/10/2011
3408,1/15/2011
3408,1/16/2011
3408,1/22/2011
3408,1/23/2011
3408,1/29/2011
3408,1/30/2011
3411,1/1/2011
3411,1/2/2011
3411,1/3/2011
3411,1/4/2011
3411,1/5/2011
3411,1/6/2011
3411,1/7/2011
3411,1/8/2011
3411,1/9/2011
3411,1/10/2011
3411,1/15/2011
3411,1/16/2011
3411,1/22/2011
3411,1/23/2011
3411,1/29/2011
3411,1/30/2011
3413,1/2/2011
3413,1/3/2011
3413,1/4/2011
3413,1/5/2011
3413,1/6/2011
3413,1/7/2011
3413,1/8/2011
3413,1/9/2011
3413,1/10/2011
3413,1/16/2011
3413,1/23/2011
3413,1/30/2011
3415,1/1/2011
3415,1/2/2011
3415,1/3/2011
3415,1/4/2011
3415,1/5/2011
3415,1/6/2011
3415,1/7/2011
3415,1/8/2011
3415,1/9/2011
3415,1/10/2011
3415,1/15/2011
3415,1/16/2011
3415,1/22/2011
3415,1/23/2011
3415,1/29/2011
3415,1/30/2011
3416,1/1/2011
3416,1/2/2011
3416,1/3/2011
3416,1/4/2011
3416,1/5/2011
3416,1/6/2011
3416,1/7/2011
3416,1/8/2011
3416,1/9/2011
3416,1/10/2011
3416,1/15/2011
3416,1/16/2011
3416,1/22/2011
3416,1/23/2011
3416,1/29/2011
3416,1/30/2011
3417,1/1/2011
3417,1/2/2011
3417,1/3/2011
3417,1/4/2011
3417,1/5/2011
3417,1/6/2011
3417,1/7/2011
3417,1/8/2011
3417,1/9/2011
3417,1/10/2011
3417,1/15/2011
3417,1/16/2011
3417,1/22/2011
3417,1/23/2011
3417,1/29/2011
3417,1/30/2011
3418,1/1/2011
3418,1/2/2011
3418,1/3/2011
3418,1/4/2011
3418,1/5/2011
3418,1/6/2011
3418,1/7/2011
3418,1/8/2011
3418,1/9/2011
3418,1/10/2011
3418,1/15/2011
3418,1/16/2011
3418,1/22/2011
3418,1/23/2011
3418,1/29/2011
3418,1/30/2011
3419,1/1/2011
3419,1/2/2011
3419,1/3/2011
3419,1/4/2011
3419,1/5/2011
3419,1/6/2011
3419,1/7/2011
3419,1/8/2011
3419,1/9/2011
3419,1/10/2011
3419,1/15/2011
3419,1/16/2011
3419,1/22/2011
3419,1/23/2011
3419,1/29/2011
3419,1/30/2011
3420,1/1/2011
3420,1/2/2011
3420,1/3/2011
3420,1/4/2011
3420,1/5/2011
3420,1/6/2011
3420,1/7/2011
3420,1/8/2011
3420,1/9/2011
3420,1/10/2011
3420,1/15/2011
3420,1/16/2011
3420,1/22/2011
3420,1/23/2011
3420,1/29/2011
3420,1/30/2011
3421,1/1/2011
3421,1/2/2011
3421,1/3/2011
3421,1/4/2011
3421,1/5/2011
3421,1/6/2011
3421,1/7/2011
3421,1/8/2011
3421,1/9/2011
3421,1/10/2011
3421,1/16/2011
3421,1/23/2011
3421,1/30/2011
3423,1/1/2011
3423,1/2/2011
3423,1/3/2011
3423,1/4/2011
3423,1/5/2011
3423,1/6/2011
3423,1/7/2011
3423,1/8/2011
3423,1/9/2011
3423,1/10/2011
3423,1/15/2011
3423,1/16/2011
3423,1/22/2011
3423,1/23/2011
3423,1/29/2011
3423,1/30/2011
3427,1/1/2011
3427,1/2/2011
3427,1/3/2011
3427,1/4/2011
3427,1/5/2011
3427,1/6/2011
3427,1/7/2011
3427,1/8/2011
3427,1/9/2011
3427,1/10/2011
3427,1/15/2011
3427,1/16/2011
3427,1/22/2011
3427,1/23/2011
3427,1/29/2011
3427,1/30/2011
3430,1/1/2011
3430,1/2/2011
3430,1/3/2011
3430,1/4/2011
3430,1/5/2011
3430,1/6/2011
3430,1/7/2011
3430,1/8/2011
3430,1/9/2011
3430,1/10/2011
3430,1/15/2011
3430,1/16/2011
3430,1/22/2011
3430,1/23/2011
3430,1/29/2011
3430,1/30/2011
3433,1/1/2011
3433,1/2/2011
3433,1/3/2011
3433,1/4/2011
3433,1/5/2011
3433,1/6/2011
3433,1/7/2011
3433,1/8/2011
3433,1/9/2011
3433,1/10/2011
3433,1/15/2011
3433,1/16/2011
3433,1/22/2011
3433,1/23/2011
3433,1/29/2011
3433,1/30/2011
3434,1/1/2011
3434,1/2/2011
3434,1/3/2011
3434,1/4/2011
3434,1/5/2011
3434,1/6/2011
3434,1/7/2011
3434,1/8/2011
3434,1/9/2011
3434,1/10/2011
3434,1/15/2011
3434,1/16/2011
3434,1/22/2011
3434,1/23/2011
3434,1/29/2011
3434,1/30/2011
3435,1/1/2011
3435,1/2/2011
3435,1/3/2011
3435,1/4/2011
3435,1/5/2011
3435,1/6/2011
3435,1/7/2011
3435,1/8/2011
3435,1/9/2011
3435,1/10/2011
3435,1/16/2011
3435,1/23/2011
3435,1/30/2011
3436,1/1/2011
3436,1/2/2011
3436,1/3/2011
3436,1/4/2011
3436,1/5/2011
3436,1/6/2011
3436,1/7/2011
3436,1/8/2011
3436,1/9/2011
3436,1/10/2011
3436,1/15/2011
3436,1/16/2011
3436,1/22/2011
3436,1/23/2011
3436,1/29/2011
3436,1/30/2011
3437,1/1/2011
3437,1/2/2011
3437,1/3/2011
3437,1/4/2011
3437,1/5/2011
3437,1/6/2011
3437,1/7/2011
3437,1/8/2011
3437,1/9/2011
3437,1/10/2011
3437,1/15/2011
3437,1/16/2011
3437,1/22/2011
3437,1/23/2011
3437,1/29/2011
3437,1/30/2011
3439,1/1/2011
3439,1/2/2011
3439,1/3/2011
3439,1/4/2011
3439,1/5/2011
3439,1/6/2011
3439,1/7/2011
3439,1/8/2011
3439,1/9/2011
3439,1/10/2011
3439,1/15/2011
3439,1/16/2011
3439,1/22/2011
3439,1/23/2011
3439,1/29/2011
3439,1/30/2011
3440,1/1/2011
3440,1/2/2011
3440,1/3/2011
3440,1/4/2011
3440,1/5/2011
3440,1/6/2011
3440,1/7/2011
3440,1/8/2011
3440,1/9/2011
3440,1/10/2011
3440,1/15/2011
3440,1/16/2011
3440,1/22/2011
3440,1/23/2011
3440,1/29/2011
3440,1/30/2011
3441,1/1/2011
3441,1/2/2011
3441,1/3/2011
3441,1/4/2011
3441,1/5/2011
3441,1/6/2011
3441,1/7/2011
3441,1/8/2011
3441,1/9/2011
3441,1/10/2011
3441,1/15/2011
3441,1/16/2011
3441,1/22/2011
3441,1/23/2011
3441,1/29/2011
3441,1/30/2011
3443,1/1/2011
3443,1/2/2011
3443,1/3/2011
3443,1/4/2011
3443,1/5/2011
3443,1/6/2011
3443,1/7/2011
3443,1/8/2011
3443,1/9/2011
3443,1/10/2011
3443,1/15/2011
3443,1/16/2011
3443,1/22/2011
3443,1/23/2011
3443,1/29/2011
3443,1/30/2011
3446,1/1/2011
3446,1/2/2011
3446,1/3/2011
3446,1/4/2011
3446,1/5/2011
3446,1/6/2011
3446,1/7/2011
3446,1/8/2011
3446,1/9/2011
3446,1/10/2011
3446,1/15/2011
3446,1/16/2011
3446,1/22/2011
3446,1/23/2011
3446,1/29/2011
3446,1/30/2011
3447,1/1/2011
3447,1/2/2011
3447,1/3/2011
3447,1/4/2011
3447,1/5/2011
3447,1/6/2011
3447,1/7/2011
3447,1/8/2011
3447,1/9/2011
3447,1/10/2011
3447,1/15/2011
3447,1/16/2011
3447,1/22/2011
3447,1/23/2011
3447,1/29/2011
3447,1/30/2011
3450,1/1/2011
3450,1/2/2011
3450,1/3/2011
3450,1/4/2011
3450,1/5/2011
3450,1/6/2011
3450,1/7/2011
3450,1/8/2011
3450,1/9/2011
3450,1/10/2011
3450,1/15/2011
3450,1/16/2011
3450,1/22/2011
3450,1/23/2011
3450,1/29/2011
3450,1/30/2011
3451,1/1/2011
3451,1/2/2011
3451,1/3/2011
3451,1/4/2011
3451,1/5/2011
3451,1/6/2011
3451,1/7/2011
3451,1/8/2011
3451,1/9/2011
3451,1/10/2011
3451,1/15/2011
3451,1/16/2011
3451,1/22/2011
3451,1/23/2011
3451,1/29/2011
3451,1/30/2011
3452,1/1/2011
3452,1/2/2011
3452,1/3/2011
3452,1/4/2011
3452,1/5/2011
3452,1/6/2011
3452,1/7/2011
3452,1/8/2011
3452,1/9/2011
3452,1/10/2011
3452,1/15/2011
3452,1/16/2011
3452,1/22/2011
3452,1/23/2011
3452,1/29/2011
3452,1/30/2011
3454,1/1/2011
3454,1/2/2011
3454,1/3/2011
3454,1/4/2011
3454,1/5/2011
3454,1/6/2011
3454,1/7/2011
3454,1/8/2011
3454,1/9/2011
3454,1/10/2011
3454,1/15/2011
3454,1/16/2011
3454,1/22/2011
3454,1/23/2011
3454,1/29/2011
3454,1/30/2011
3455,1/1/2011
3455,1/2/2011
3455,1/3/2011
3455,1/4/2011
3455,1/5/2011
3455,1/6/2011
3455,1/7/2011
3455,1/8/2011
3455,1/9/2011
3455,1/10/2011
3455,1/15/2011
3455,1/16/2011
3455,1/22/2011
3455,1/23/2011
3455,1/29/2011
3455,1/30/2011
3457,1/1/2011
3457,1/2/2011
3457,1/3/2011
3457,1/4/2011
3457,1/5/2011
3457,1/6/2011
3457,1/7/2011
3457,1/8/2011
3457,1/16/2011
3457,1/23/2011
3457,1/30/2011
3458,1/1/2011
3458,1/2/2011
3458,1/3/2011
3458,1/4/2011
3458,1/5/2011
3458,1/6/2011
3458,1/7/2011
3458,1/8/2011
3458,1/9/2011
3458,1/10/2011
3458,1/15/2011
3458,1/16/2011
3458,1/22/2011
3458,1/23/2011
3458,1/29/2011
3458,1/30/2011
3460,1/1/2011
3460,1/2/2011
3460,1/3/2011
3460,1/4/2011
3460,1/5/2011
3460,1/6/2011
3460,1/7/2011
3460,1/8/2011
3460,1/9/2011
3460,1/10/2011
3460,1/15/2011
3460,1/16/2011
3460,1/22/2011
3460,1/23/2011
3460,1/29/2011
3460,1/30/2011
3461,1/1/2011
3461,1/2/2011
3461,1/3/2011
3461,1/4/2011
3461,1/5/2011
3461,1/6/2011
3461,1/7/2011
3461,1/8/2011
3461,1/9/2011
3461,1/10/2011
3461,1/15/2011
3461,1/16/2011
3461,1/22/2011
3461,1/23/2011
3461,1/29/2011
3461,1/30/2011
3463,1/1/2011
3463,1/2/2011
3463,1/3/2011
3463,1/4/2011
3463,1/5/2011
3463,1/6/2011
3463,1/7/2011
3463,1/8/2011
3463,1/9/2011
3463,1/10/2011
3463,1/15/2011
3463,1/16/2011
3463,1/22/2011
3463,1/23/2011
3463,1/29/2011
3463,1/30/2011
3466,1/1/2011
3466,1/2/2011
3466,1/3/2011
3466,1/4/2011
3466,1/5/2011
3466,1/6/2011
3466,1/7/2011
3466,1/8/2011
3466,1/9/2011
3466,1/10/2011
3466,1/15/2011
3466,1/16/2011
3466,1/22/2011
3466,1/23/2011
3466,1/29/2011
3466,1/30/2011
3468,1/1/2011
3468,1/2/2011
3468,1/3/2011
3468,1/4/2011
3468,1/5/2011
3468,1/6/2011
3468,1/7/2011
3468,1/8/2011
3468,1/9/2011
3468,1/10/2011
3468,1/15/2011
3468,1/16/2011
3468,1/22/2011
3468,1/23/2011
3468,1/29/2011
3468,1/30/2011
3470,1/1/2011
3470,1/2/2011
3470,1/3/2011
3470,1/4/2011
3470,1/5/2011
3470,1/6/2011
3470,1/7/2011
3470,1/8/2011
3470,1/9/2011
3470,1/10/2011
3470,1/15/2011
3470,1/16/2011
3470,1/22/2011
3470,1/23/2011
3470,1/29/2011
3470,1/30/2011
3472,1/1/2011
3472,1/2/2011
3472,1/3/2011
3472,1/4/2011
3472,1/5/2011
3472,1/6/2011
3472,1/7/2011
3472,1/8/2011
3472,1/9/2011
3472,1/10/2011
3472,1/15/2011
3472,1/16/2011
3472,1/22/2011
3472,1/23/2011
3472,1/29/2011
3472,1/30/2011
3473,1/1/2011
3473,1/2/2011
3473,1/3/2011
3473,1/4/2011
3473,1/5/2011
3473,1/6/2011
3473,1/7/2011
3473,1/8/2011
3473,1/9/2011
3473,1/10/2011
3473,1/15/2011
3473,1/16/2011
3473,1/22/2011
3473,1/23/2011
3473,1/29/2011
3473,1/30/2011
3474,1/1/2011
3474,1/2/2011
3474,1/3/2011
3474,1/4/2011
3474,1/5/2011
3474,1/6/2011
3474,1/7/2011
3474,1/8/2011
3474,1/9/2011
3474,1/10/2011
3474,1/15/2011
3474,1/16/2011
3474,1/22/2011
3474,1/23/2011
3474,1/29/2011
3474,1/30/2011
3475,1/1/2011
3475,1/2/2011
3475,1/3/2011
3475,1/4/2011
3475,1/5/2011
3475,1/6/2011
3475,1/7/2011
3475,1/8/2011
3475,1/9/2011
3475,1/10/2011
3475,1/15/2011
3475,1/16/2011
3475,1/22/2011
3475,1/23/2011
3475,1/29/2011
3475,1/30/2011
3476,1/1/2011
3476,1/2/2011
3476,1/3/2011
3476,1/4/2011
3476,1/5/2011
3476,1/6/2011
3476,1/7/2011
3476,1/8/2011
3476,1/9/2011
3476,1/10/2011
3476,1/15/2011
3476,1/16/2011
3476,1/22/2011
3476,1/23/2011
3476,1/29/2011
3476,1/30/2011
3477,1/1/2011
3477,1/2/2011
3477,1/3/2011
3477,1/4/2011
3477,1/5/2011
3477,1/6/2011
3477,1/7/2011
3477,1/8/2011
3477,1/9/2011
3477,1/15/2011
3477,1/16/2011
3477,1/22/2011
3477,1/23/2011
3477,1/29/2011
3477,1/30/2011
3479,1/1/2011
3479,1/2/2011
3479,1/3/2011
3479,1/4/2011
3479,1/5/2011
3479,1/6/2011
3479,1/7/2011
3479,1/8/2011
3479,1/9/2011
3479,1/10/2011
3479,1/15/2011
3479,1/16/2011
3479,1/22/2011
3479,1/23/2011
3479,1/29/2011
3479,1/30/2011
3480,1/1/2011
3480,1/2/2011
3480,1/3/2011
3480,1/4/2011
3480,1/5/2011
3480,1/6/2011
3480,1/7/2011
3480,1/8/2011
3480,1/9/2011
3480,1/10/2011
3480,1/15/2011
3480,1/16/2011
3480,1/22/2011
3480,1/23/2011
3480,1/29/2011
3480,1/30/2011
3481,1/1/2011
3481,1/2/2011
3481,1/3/2011
3481,1/4/2011
3481,1/5/2011
3481,1/6/2011
3481,1/7/2011
3481,1/8/2011
3481,1/9/2011
3481,1/10/2011
3481,1/15/2011
3481,1/16/2011
3481,1/22/2011
3481,1/23/2011
3481,1/29/2011
3481,1/30/2011
3482,1/1/2011
3482,1/2/2011
3482,1/3/2011
3482,1/4/2011
3482,1/5/2011
3482,1/6/2011
3482,1/7/2011
3482,1/8/2011
3482,1/9/2011
3482,1/10/2011
3482,1/15/2011
3482,1/16/2011
3482,1/22/2011
3482,1/23/2011
3482,1/29/2011
3482,1/30/2011
3484,1/1/2011
3484,1/2/2011
3484,1/3/2011
3484,1/4/2011
3484,1/5/2011
3484,1/6/2011
3484,1/7/2011
3484,1/8/2011
3484,1/9/2011
3484,1/10/2011
3484,1/15/2011
3484,1/16/2011
3484,1/22/2011
3484,1/23/2011
3484,1/29/2011
3484,1/30/2011
3485,1/1/2011
3485,1/2/2011
3485,1/3/2011
3485,1/4/2011
3485,1/5/2011
3485,1/6/2011
3485,1/7/2011
3485,1/8/2011
3485,1/9/2011
3485,1/10/2011
3485,1/15/2011
3485,1/16/2011
3485,1/22/2011
3485,1/23/2011
3485,1/29/2011
3485,1/30/2011
3486,1/1/2011
3486,1/2/2011
3486,1/3/2011
3486,1/4/2011
3486,1/5/2011
3486,1/6/2011
3486,1/7/2011
3486,1/8/2011
3486,1/9/2011
3486,1/10/2011
3486,1/15/2011
3486,1/16/2011
3486,1/22/2011
3486,1/23/2011
3486,1/29/2011
3486,1/30/2011
3487,1/1/2011
3487,1/2/2011
3487,1/3/2011
3487,1/4/2011
3487,1/5/2011
3487,1/6/2011
3487,1/7/2011
3487,1/8/2011
3487,1/9/2011
3487,1/10/2011
3487,1/15/2011
3487,1/16/2011
3487,1/22/2011
3487,1/23/2011
3487,1/29/2011
3487,1/30/2011
3489,1/1/2011
3489,1/2/2011
3489,1/3/2011
3489,1/4/2011
3489,1/5/2011
3489,1/6/2011
3489,1/7/2011
3489,1/8/2011
3489,1/9/2011
3489,1/10/2011
3489,1/15/2011
3489,1/16/2011
3489,1/22/2011
3489,1/23/2011
3489,1/29/2011
3489,1/30/2011
3491,1/1/2011
3491,1/2/2011
3491,1/3/2011
3491,1/4/2011
3491,1/5/2011
3491,1/6/2011
3491,1/7/2011
3491,1/8/2011
3491,1/9/2011
3491,1/10/2011
3491,1/15/2011
3491,1/16/2011
3491,1/22/2011
3491,1/23/2011
3491,1/29/2011
3491,1/30/2011
3492,1/1/2011
3492,1/2/2011
3492,1/3/2011
3492,1/4/2011
3492,1/5/2011
3492,1/6/2011
3492,1/7/2011
3492,1/8/2011
3492,1/9/2011
3492,1/10/2011
3492,1/15/2011
3492,1/16/2011
3492,1/22/2011
3492,1/23/2011
3492,1/29/2011
3492,1/30/2011
3494,1/1/2011
3494,1/2/2011
3494,1/3/2011
3494,1/4/2011
3494,1/5/2011
3494,1/6/2011
3494,1/7/2011
3494,1/8/2011
3494,1/9/2011
3494,1/10/2011
3494,1/15/2011
3494,1/16/2011
3494,1/22/2011
3494,1/23/2011
3494,1/29/2011
3494,1/30/2011
3495,1/1/2011
3495,1/2/2011
3495,1/3/2011
3495,1/4/2011
3495,1/5/2011
3495,1/6/2011
3495,1/7/2011
3495,1/8/2011
3495,1/9/2011
3495,1/10/2011
3495,1/15/2011
3495,1/22/2011
3495,1/29/2011
3496,1/1/2011
3496,1/2/2011
3496,1/3/2011
3496,1/4/2011
3496,1/5/2011
3496,1/6/2011
3496,1/7/2011
3496,1/8/2011
3496,1/9/2011
3496,1/10/2011
3496,1/15/2011
3496,1/16/2011
3496,1/22/2011
3496,1/23/2011
3496,1/29/2011
3496,1/30/2011
3497,1/1/2011
3497,1/2/2011
3497,1/3/2011
3497,1/4/2011
3497,1/5/2011
3497,1/6/2011
3497,1/7/2011
3497,1/8/2011
3497,1/9/2011
3497,1/10/2011
3497,1/15/2011
3497,1/16/2011
3497,1/22/2011
3497,1/23/2011
3497,1/29/2011
3497,1/30/2011
3498,1/1/2011
3498,1/2/2011
3498,1/3/2011
3498,1/4/2011
3498,1/5/2011
3498,1/6/2011
3498,1/7/2011
3498,1/8/2011
3498,1/9/2011
3498,1/10/2011
3498,1/15/2011
3498,1/16/2011
3498,1/22/2011
3498,1/23/2011
3498,1/29/2011
3498,1/30/2011
3499,1/1/2011
3499,1/2/2011
3499,1/3/2011
3499,1/4/2011
3499,1/5/2011
3499,1/6/2011
3499,1/7/2011
3499,1/8/2011
3499,1/9/2011
3499,1/10/2011
3499,1/15/2011
3499,1/16/2011
3499,1/22/2011
3499,1/23/2011
3499,1/29/2011
3499,1/30/2011
3500,1/1/2011
3500,1/2/2011
3500,1/3/2011
3500,1/4/2011
3500,1/5/2011
3500,1/6/2011
3500,1/7/2011
3500,1/8/2011
3500,1/9/2011
3500,1/10/2011
3500,1/15/2011
3500,1/16/2011
3500,1/22/2011
3500,1/23/2011
3500,1/29/2011
3500,1/30/2011
