REGN,C1_3,C2_3,C3_3,C4_3
3388,Í7,367.98,,
3388,Í9.1,0.03,,
3388,Í10.1,0.65,,
3388,Í12,0.00,,
3390,Í1.0,30.62,,
3390,Í1.1,15.64,,
3390,Í1.2,15.64,,
3390,Í2,26.63,,
3390,Í3,99.88,,
3390,Í4,36.40,,
3390,Í7,189.66,,
3390,Í9.1,0.00,,
3390,Í10.1,0.00,,
3390,Í12,0.00,,
3393,Í1.0,23.79,,
3393,Í1.1,16.29,,
3393,Í1.2,16.29,,
3393,Í2,57.54,,
3393,Í3,218.34,,
3393,Í4,13.97,,
3393,Í7,136.27,,
3393,Í9.1,4.10,,
3393,Í10.1,0.72,,
3393,Í12,0.00,,
3395,Í1.0,16.10,,
3395,Í1.1,7.30,,
3395,Í1.2,7.30,,
3395,Í2,40.54,,
3395,Í3,55.61,,
3395,Í4,19.99,,
3395,Í7,279.61,,
3395,Í9.1,0.00,,
3395,Í10.1,0.72,,
3395,Í12,0.00,,
3396,Í1.0,34.96,,
3396,Í1.1,21.39,,
3396,Í1.2,21.39,,
3396,Í2,210.65,,
3396,Í3,129.00,,
3396,Í4,0.00,,
3396,Í7,65.02,,
3396,Í9.1,0.02,,
3396,Í10.1,0.00,,
3396,Í12,0.00,,
3397,Í1.0,24.07,,
3397,Í1.1,22.91,,
3397,Í1.2,22.91,,
3397,Í2,43.60,,
3397,Í3,177.25,,
3397,Í4,15.21,,
3397,Í7,186.62,,
3397,Í9.1,0.00,,
3397,Í10.1,0.64,,
3397,Í12,0.00,,
3398,Í1.0,45.51,,
3398,Í1.1,45.51,,
3398,Í1.2,45.51,,
3398,Í2,35.45,,
3398,Í3,138.31,,
3398,Í4,3.86,,
3398,Í7,128.16,,
3398,Í9.1,1.82,,
3398,Í10.1,2.52,,
3398,Í12,0.00,,
3401,Í1.0,19.84,,
3401,Í1.1,9.22,,
3401,Í1.2,10.22,,
3401,Í2,90.44,,
3401,Í3,104.40,,
3401,Í4,65.98,,
3401,Í7,143.49,,
3401,Í9.1,0.00,,
3401,Í10.1,1.29,,
3401,Í12,20.01,,
3403,Í1.0,22.11,,
3403,Í1.1,21.84,,
3403,Í1.2,21.86,,
3403,Í2,96.54,,
3403,Í3,170.51,,
3403,Í4,13.10,,
3403,Í7,224.90,,
3403,Í9.1,0.00,,
3403,Í10.1,0.18,,
3403,Í12,0.00,,
3407,Í1.0,16.52,,
3407,Í1.1,8.93,,
3407,Í1.2,8.93,,
3407,Í2,202.99,,
3407,Í3,124.61,,
3407,Í4,73.10,,
3407,Í7,284.60,,
3407,Í9.1,0.00,,
3407,Í10.1,0.00,,
3407,Í12,0.00,,
3408,Í1.0,22.85,,
3408,Í1.1,17.42,,
3408,Í1.2,17.42,,
3408,Í2,58.79,,
3408,Í3,62.58,,
3408,Í4,19.91,,
3408,Í7,191.17,,
3408,Í9.1,0.00,,
3408,Í10.1,0.72,,
3408,Í12,0.00,,
3413,Í1.0,52.50,,
3413,Í1.1,38.44,,
3413,Í1.2,38.44,,
3413,Í2,68.83,,
3413,Í3,87.55,,
3413,Í4,54.04,,
3413,Í7,106.05,,
3413,Í9.1,0.00,,
3413,Í10.1,0.00,,
3413,Í12,0.00,,
3415,Í1.0,70.52,,
3415,Í1.1,68.53,,
3415,Í1.2,68.53,,
3415,Í2,94.89,,
3415,Í3,94.37,,
3415,Í4,18.46,,
3415,Í7,63.73,,
3415,Í9.1,0.00,,
3415,Í10.1,0.00,,
3415,Í12,0.00,,
3416,Í1.0,30.61,,
3416,Í1.1,28.64,,
3416,Í1.2,28.64,,
3416,Í2,69.42,,
3416,Í3,104.65,,
3416,Í4,6.57,,
3416,Í7,196.40,,
3416,Í9.1,5.31,,
3416,Í10.1,0.01,,
3416,Í12,0.00,,
3417,Í1.0,50.20,,
3417,Í1.1,43.90,,
3417,Í1.2,43.90,,
3417,Í2,134.48,,
3417,Í3,117.70,,
3417,Í4,10.57,,
3417,Í7,143.92,,
3417,Í9.1,0.00,,
3417,Í10.1,0.00,,
3417,Í12,0.00,,
3420,Í1.0,89.46,,
3420,Í10.1,0.00,,
3420,Í12,0.00,,
3420,Í15,104.01,,
3420,Í16,0.00,,
3420,Í16.1,0.00,,
3420,Í16.2,0.00,,
3421,Í1.0,17.69,,
3421,Í1.1,7.99,,
3421,Í1.2,7.99,,
3421,Í2,27.10,,
3421,Í3,73.87,,
3421,Í4,89.64,,
3421,Í7,328.42,,
3421,Í9.1,0.00,,
3421,Í10.1,0.37,,
3421,Í12,0.00,,
3422,Í1.0,16.57,,
3422,Í1.1,10.23,,
3422,Í1.2,10.23,,
3422,Í2,177.09,,
3422,Í3,188.87,,
3422,Í4,11.45,,
3422,Í7,437.84,,
3422,Í9.1,0.00,,
3422,Í10.1,2.30,,
3422,Í12,0.00,,
3423,Í1.0,10.95,,
3423,Í1.1,10.87,,
3423,Í1.2,10.87,,
3423,Í2,18.13,,
3423,Í3,62.10,,
3423,Í4,74.09,,
3423,Í7,683.81,,
3423,Í9.1,15.85,,
3423,Í10.1,0.33,,
3423,Í12,0.00,,
3427,Í1.0,21.33,,
3427,Í10.1,0.00,,
3427,Í12,0.00,,
3427,Í15,251.35,,
3427,Í16,1.46,,
3427,Í16.1,0.00,,
3427,Í16.2,0.00,,
3430,Í1.0,116.89,,
3430,Í15,2939.46,,
3430,Í16,0.00,,
3430,Í16.1,0.00,,
3430,Í16.2,0.00,,
3431,Í1.0,16.12,,
3431,Í1.1,16.12,,
3431,Í1.2,16.12,,
3431,Í2,91.81,,
3431,Í3,65.16,,
3431,Í4,54.83,,
3431,Í7,354.77,,
3431,Í9.1,0.00,,
3431,Í10.1,0.55,,
3431,Í12,0.00,,
3433,Í1.0,57.83,,
3433,Í1.1,56.90,,
3433,Í1.2,56.90,,
3433,Í2,130.39,,
3433,Í3,156.26,,
3433,Í4,23.72,,
3433,Í7,111.98,,
3433,Í9.1,0.00,,
3433,Í10.1,0.05,,
3433,Í12,0.00,,
3434,Í1.0,18.44,,
3434,Í1.1,12.60,,
3434,Í1.2,12.60,,
3434,Í2,32.00,,
3434,Í3,106.40,,
3434,Í4,66.53,,
3434,Í7,319.64,,
3434,Í9.1,0.00,,
3434,Í10.1,0.53,,
3434,Í12,0.00,,
3436,Í1.0,38.79,,
3436,Í1.1,29.16,,
3436,Í1.2,29.16,,
3436,Í2,51.17,,
3436,Í3,89.06,,
3436,Í4,37.83,,
3436,Í7,160.65,,
3436,Í9.1,0.00,,
3436,Í10.1,1.06,,
3436,Í12,0.00,,
3437,Í1.0,16.04,,
3437,Í1.1,15.21,,
3437,Í1.2,15.21,,
3437,Í2,26.88,,
3437,Í3,140.03,,
3437,Í4,5.52,,
3437,Í7,253.22,,
3437,Í9.1,0.00,,
3437,Í10.1,1.08,,
3437,Í12,0.00,,
3439,Í1.0,38.85,,
3439,Í1.1,32.24,,
3439,Í1.2,32.25,,
3439,Í2,65.10,,
3439,Í3,77.01,,
3439,Í4,34.54,,
3439,Í7,156.55,,
3439,Í9.1,11.38,,
3439,Í10.1,0.12,,
3439,Í12,0.00,,
3440,Í1.0,94.93,,
3440,Í1.1,47.83,,
3440,Í1.2,47.83,,
3440,Í2,164.87,,
3440,Í3,258.66,,
3440,Í4,1.98,,
3440,Í7,50.31,,
3440,Í9.1,0.00,,
3440,Í10.1,0.09,,
3440,Í12,0.00,,
3441,Í1.0,23.16,,
3441,Í1.1,18.62,,
3441,Í1.2,18.62,,
3441,Í2,56.02,,
3441,Í3,73.51,,
3441,Í4,31.13,,
3441,Í7,155.54,,
3441,Í9.1,6.04,,
3441,Í10.1,2.09,,
3441,Í12,5.47,,
3443,Í1.0,42.47,,
3443,Í1.1,19.24,,
3443,Í1.2,19.24,,
3443,Í2,79.16,,
3443,Í3,156.54,,
3443,Í4,2.53,,
3443,Í7,42.67,,
3443,Í9.1,0.00,,
3443,Í10.1,0.68,,
3443,Í12,0.00,,
3446,Í1.0,20.05,,
3446,Í1.1,20.05,,
3446,Í1.2,20.05,,
3446,Í2,322.09,,
3446,Í3,701.68,,
3446,Í4,17.28,,
3446,Í7,174.31,,
3446,Í9.1,0.00,,
3446,Í10.1,0.00,,
3446,Í12,0.00,,
3447,Í1.0,47.93,,
3447,Í10.1,0.00,,
3447,Í12,0.00,,
3447,Í15,111.29,,
3447,Í16,0.00,,
3447,Í16.1,0.00,,
3447,Í16.2,0.00,,
3450,Í1.0,30.29,,
3450,Í1.1,11.89,,
3450,Í1.2,11.89,,
3450,Í2,64.15,,
3450,Í3,149.19,,
3450,Í4,5.56,,
3450,Í7,191.32,,
3450,Í9.1,0.00,,
3450,Í10.1,0.18,,
3450,Í12,0.00,,
3452,Í1.0,99.78,,
3452,Í1.1,95.03,,
3452,Í1.2,95.03,,
3452,Í2,283.76,,
3452,Í3,283.49,,
3452,Í4,18.11,,
3452,Í7,57.09,,
3452,Í9.1,0.21,,
3452,Í10.1,1.24,,
3452,Í12,0.00,,
3454,Í1.0,12.54,,
3454,Í10.1,0.00,,
3454,Í12,0.00,,
3454,Í15,106.56,,
3454,Í16,0.00,,
3454,Í16.1,0.00,,
3454,Í16.2,0.00,,
3456,Í1.0,60.62,,
3456,Í1.1,36.55,,
3456,Í1.2,36.55,,
3456,Í2,107.64,,
3456,Í3,152.93,,
3456,Í4,0.00,,
3456,Í7,9.17,,
3456,Í9.1,0.00,,
3456,Í10.1,0.01,,
3456,Í12,0.00,,
3457,Í1.0,24.93,,
3457,Í1.1,12.54,,
3457,Í1.2,18.13,,
3457,Í2,783.00,,
3457,Í3,2507.61,,
3457,Í4,33.51,,
3457,Í7,15.73,,
3457,Í9.1,0.00,,
3457,Í10.1,0.25,,
3457,Í12,0.00,,
3459,Í1.0,26.83,,
3459,Í1.1,26.81,,
3459,Í1.2,26.81,,
3459,Í2,32.01,,
3459,Í3,86.33,,
3459,Í4,2.51,,
3459,Í7,197.74,,
3459,Í9.1,0.00,,
3459,Í10.1,0.00,,
3459,Í12,0.00,,
3460,Í1.0,48.81,,
3460,Í1.1,44.30,,
3460,Í1.2,44.30,,
3460,Í2,63.35,,
3460,Í3,147.35,,
3460,Í4,0.00,,
3460,Í7,106.91,,
3460,Í9.1,0.00,,
3460,Í10.1,0.00,,
3460,Í12,0.00,,
3461,Í1.0,11.81,,
3461,Í1.1,7.52,,
3461,Í1.2,7.52,,
3461,Í2,25.24,,
3461,Í3,84.73,,
3461,Í4,65.09,,
3461,Í7,278.84,,
3461,Í9.1,0.00,,
3461,Í10.1,2.52,,
3461,Í12,6.25,,
3463,Í1.0,111.03,,
3463,Í1.1,108.70,,
3463,Í1.2,108.70,,
3463,Í2,999.14,,
3463,Í3,752.80,,
3463,Í4,1.57,,
3463,Í7,7.32,,
3463,Í9.1,0.00,,
3463,Í10.1,0.00,,
3463,Í12,0.00,,
3466,Í1.0,14.02,,
3466,Í1.1,8.54,,
3466,Í1.2,8.54,,
3466,Í2,83.65,,
3466,Í3,98.33,,
3466,Í4,1.09,,
3466,Í7,162.61,,
3466,Í9.1,0.00,,
3466,Í10.1,0.00,,
3466,Í12,0.00,,
3467,Í1.0,15.51,,
3467,Í1.1,14.26,,
3467,Í1.2,14.26,,
3467,Í2,82.92,,
3467,Í3,92.28,,
3467,Í4,1.96,,
3467,Í7,68.81,,
3467,Í9.1,0.00,,
3467,Í10.1,0.01,,
3467,Í12,0.00,,
3468,Í1.0,43.56,,
3468,Í1.1,25.74,,
3468,Í1.2,25.74,,
3468,Í2,101.81,,
3468,Í3,138.08,,
3468,Í4,13.52,,
3468,Í7,132.75,,
3468,Í9.1,0.00,,
3468,Í10.1,0.36,,
3468,Í12,0.00,,
3470,Í1.0,17.09,,
3470,Í1.1,13.12,,
3470,Í1.2,13.12,,
3470,Í2,100.75,,
3470,Í3,395.01,,
3470,Í4,86.02,,
3470,Í7,90.42,,
3470,Í9.1,0.00,,
3470,Í10.1,0.20,,
3470,Í12,0.00,,
3472,Í1.0,81.02,,
3472,Í10.1,0.00,,
3472,Í12,0.00,,
3472,Í15,572.32,,
3472,Í16.1,0.00,,
3472,Í16.2,0.00,,
3473,Í1.0,28.01,,
3473,Í1.1,24.34,,
3473,Í1.2,24.34,,
3473,Í2,150.33,,
3473,Í3,76.29,,
3473,Í4,88.55,,
3473,Í7,63.28,,
3473,Í9.1,0.00,,
3473,Í10.1,0.00,,
3473,Í12,0.00,,
3475,Í1.0,19.54,,
3475,Í1.1,8.47,,
3475,Í1.2,8.47,,
3475,Í2,33.95,,
3475,Í3,95.80,,
3475,Í4,46.03,,
3475,Í7,376.01,,
3475,Í9.1,12.56,,
3475,Í10.1,0.00,,
3475,Í12,0.00,,
3476,Í1.0,120.47,,
3476,Í1.1,119.91,,
3476,Í1.2,119.91,,
3476,Í2,1946.94,,
3476,Í3,1900.26,,
3476,Í4,30.83,,
3476,Í7,32.59,,
3476,Í9.1,0.00,,
3476,Í10.1,1.51,,
3476,Í12,0.00,,
3479,Í1.0,52.69,,
3479,Í1.1,46.42,,
3479,Í1.2,46.42,,
3479,Í2,111.05,,
3479,Í3,94.51,,
3479,Í4,36.28,,
3479,Í7,123.29,,
3479,Í9.1,0.00,,
3479,Í10.1,1.08,,
3479,Í12,0.00,,
3480,Í1.0,32.69,,
3480,Í1.1,6.33,,
3480,Í1.2,9.50,,
3480,Í2,49.34,,
3480,Í3,105.03,,
3480,Í4,9.16,,
3480,Í7,159.03,,
3480,Í9.1,0.19,,
3480,Í10.1,0.10,,
3480,Í12,0.00,,
3481,Í1.0,48.97,,
3481,Í1.1,45.72,,
3481,Í1.2,45.72,,
3481,Í2,511.86,,
3481,Í3,102.60,,
3481,Í4,43.74,,
3481,Í7,0.00,,
3481,Í9.1,0.00,,
3481,Í10.1,0.01,,
3481,Í12,0.00,,
3482,Í1.0,17.31,,
3482,Í1.1,17.31,,
3482,Í1.2,17.31,,
3482,Í2,3700.38,,
3482,Í3,214.36,,
3482,Í4,79.83,,
3482,Í7,11.15,,
3482,Í9.1,0.00,,
3482,Í10.1,0.32,,
3482,Í12,0.00,,
3483,Í1.0,13.44,,
3483,Í10.1,0.00,,
3483,Í12,0.00,,
3483,Í15,103.95,,
3483,Í16.1,0.00,,
3483,Í16.2,0.00,,
3484,Í1.0,16.92,,
3484,Í1.1,12.91,,
3484,Í1.2,13.43,,
3484,Í2,75.83,,
3484,Í3,110.54,,
3484,Í4,3.52,,
3484,Í7,232.72,,
3484,Í9.1,0.00,,
3484,Í10.1,0.09,,
3484,Í12,0.00,,
3486,Í1.0,17.86,,
3486,Í10.1,0.00,,
3486,Í12,0.00,,
3486,Í15,134.69,,
3486,Í16,0.00,,
3486,Í16.1,0.00,,
3486,Í16.2,0.00,,
3490,Í1.0,23.35,,
3490,Í1.1,21.75,,
3490,Í1.2,21.75,,
3490,Í2,1286658.62,,
3490,Í3,2238.96,,
3490,Í4,0.00,,
3490,Í7,12.18,,
3490,Í9.1,0.00,,
3490,Í10.1,0.00,,
3490,Í12,0.00,,
3491,Í1.0,35.04,,
3491,Í1.1,35.04,,
3491,Í1.2,35.04,,
3491,Í2,345.45,,
3491,Í3,633.92,,
3491,Í4,0.85,,
3491,Í7,70.02,,
3491,Í9.1,0.00,,
3491,Í10.1,0.00,,
3491,Í12,0.00,,
3492,Í1.0,52.37,,
3492,Í1.1,33.75,,
3492,Í1.2,33.75,,
3492,Í2,77.56,,
3492,Í3,124.49,,
3492,Í4,3.02,,
3492,Í7,55.31,,
3492,Í9.1,0.00,,
3492,Í10.1,0.02,,
3492,Í12,0.00,,
3493,Í1.0,49.10,,
3493,Í1.1,33.72,,
3493,Í1.2,33.72,,
3493,Í2,47.84,,
3493,Í3,88.99,,
3493,Í4,84.42,,
3493,Í7,85.39,,
3493,Í9.1,0.00,,
3493,Í10.1,0.00,,
3493,Í12,0.00,,
3494,Í1.0,51.44,,
3494,Í1.1,50.55,,
3494,Í1.2,50.55,,
3494,Í2,371.76,,
3494,Í3,120.52,,
3494,Í4,65.34,,
3494,Í7,143.97,,
3494,Í9.1,0.00,,
3494,Í10.1,0.00,,
3494,Í12,0.00,,
3495,Í1.0,65.18,,
3495,Í1.1,64.52,,
3495,Í1.2,64.52,,
3495,Í2,96.16,,
3495,Í3,122.45,,
3495,Í4,32.16,,
3495,Í7,113.85,,
3495,Í9.1,3.91,,
3495,Í10.1,0.15,,
3495,Í12,0.00,,
3497,Í1.0,30.23,,
3497,Í1.1,29.73,,
3497,Í1.2,29.73,,
3497,Í3,99999999.99,,
3497,Í4,52.88,,
3497,Í7,206.24,,
3497,Í9.1,2.45,,
3497,Í10.1,2.45,,
3497,Í12,0.00,,
3499,Í1.0,126.66,,
3499,Í1.1,117.83,,
3499,Í1.2,117.83,,
3499,Í2,458.16,,
3499,Í3,9001.26,,
3499,Í4,0.00,,
3499,Í7,19.29,,
3499,Í9.1,0.00,,
3499,Í10.1,0.00,,
3499,Í12,0.00,,
3500,Í1.0,24.07,,
3500,Í1.1,18.57,,
3500,Í1.2,18.57,,
3500,Í2,267.31,,
3500,Í3,494.33,,
3500,Í4,52.08,,
3500,Í7,40.43,,
3500,Í9.1,0.00,,
3500,Í10.1,0.00,,
3500,Í12,0.00,,
3502,Í1.0,69.94,,
3502,Í10.1,0.00,,
3502,Í12,0.00,,
3502,Í15,124.60,,
3502,Í16,0.00,,
3502,Í16.1,0.00,,
3502,Í16.2,0.00,,
3503,Í1.0,21.21,,
3503,Í1.1,15.55,,
3503,Í1.2,15.55,,
3503,Í2,18.22,,
3503,Í3,61.39,,
3503,Í4,5.05,,
3503,Í7,363.57,,
3503,Í9.1,0.00,,
3503,Í10.1,1.98,,
3503,Í12,0.00,,
3504,Í1.0,81.73,,
3504,Í1.1,61.70,,
3504,Í1.2,61.70,,
3504,Í2,175.74,,
3504,Í3,262.14,,
3504,Í4,18.30,,
3504,Í7,37.17,,
3504,Í10.1,0.61,,
3505,Í1.0,63.08,,
3505,Í1.1,57.91,,
3505,Í1.2,57.91,,
3505,Í2,100.70,,
3505,Í3,130.07,,
3505,Í4,16.27,,
3505,Í7,98.27,,
3505,Í9.1,0.00,,
3505,Í10.1,0.00,,
3505,Í12,0.00,,
3506,Í1.0,21.33,,
3506,Í1.1,12.71,,
3506,Í1.2,12.71,,
3506,Í2,43.21,,
3506,Í3,177.46,,
3506,Í4,33.28,,
3506,Í7,384.27,,
3506,Í9.1,0.00,,
3506,Í10.1,0.00,,
3506,Í12,0.00,,
3507,Í1.0,91.68,,
3507,Í1.1,89.64,,
3507,Í1.2,89.64,,
3507,Í2,838.90,,
3507,Í3,1131.62,,
3507,Í4,57.88,,
3507,Í7,28.33,,
3507,Í9.1,0.97,,
3507,Í10.1,2.93,,
3507,Í12,0.00,,
3508,Í1.3,21.18,,
3508,Í15.1,139.48,,
3509,Í1.3,17.71,,
3509,Í15.1,178.31,,
3510,Í1.0,41.21,,
3510,Í10.1,0.00,,
3510,Í12,0.00,,
3510,Í15,122.08,,
3510,Í16,0.00,,
3510,Í16.1,0.00,,
3510,Í16.2,0.00,,
3511,Í1.3,63.48,,
3511,Í15.1,197.15,,
3512,Í1.3,23.29,,
3512,Í15.1,133.10,,
3514,Í1.3,51.28,,
3514,Í15.1,150.89,,
3515,Í1.0,35.57,,
3515,Í1.1,32.69,,
3515,Í1.2,32.69,,
3515,Í2,174.21,,
3515,Í3,141.10,,
3515,Í4,58.82,,
3515,Í7,162.07,,
3515,Í9.1,0.00,,
3515,Í10.1,0.01,,
3515,Í12,0.00,,
3516,Í1.0,22.08,,
3516,Í1.1,21.70,,
3516,Í1.2,21.70,,
3516,Í2,169.68,,
3516,Í3,2765.87,,
3516,Í4,44.28,,
3516,Í7,5.81,,
3516,Í9.1,0.00,,
3516,Í10.1,0.00,,
3516,Í12,0.00,,
3517,Í1.3,22.49,,
3517,Í15.1,144.16,,
3519,Í1.0,19.90,,
3519,Í1.1,17.69,,
3519,Í1.2,17.69,,
3519,Í2,60905.77,,
3519,Í3,7329.40,,
3519,Í4,61.98,,
3519,Í7,0.00,,
3519,Í9.1,0.00,,
3519,Í10.1,0.00,,
3519,Í12,0.00,,
3524,Í1.0,938.44,,
3524,Í10.1,0.00,,
3524,Í12,0.00,,
3524,Í15,286.14,,
3524,Í16,0.00,,
3524,Í16.1,0.00,,
3524,Í16.2,0.00,,
