REGN,C1_3,C2_3,C3_3,C4_3
3294,Í10.1,0.00,,
3294,Í12,0.00,,
3294,Í15,105.86,,
3294,Í16,0.00,,
3294,Í16.1,0.00,,
3294,Í16.2,0.00,,
3295,Í1.0,14.64,,
3295,Í1.1,7.11,,
3295,Í1.2,7.11,,
3295,Í2,92.53,,
3295,Í3,84.19,,
3295,Í4,60.96,,
3295,Í7,370.31,,
3295,Í9.1,0.00,,
3295,Í10.1,0.54,,
3295,Í12,0.00,,
3296,Í1.0,19.36,,
3296,Í1.1,15.94,,
3296,Í1.2,15.94,,
3296,Í2,38.37,,
3296,Í3,57.53,,
3296,Í4,72.01,,
3296,Í7,279.07,,
3296,Í9.1,4.50,,
3296,Í10.1,0.02,,
3296,Í12,0.00,,
3298,Í1.0,46.89,,
3298,Í1.1,31.57,,
3298,Í1.2,31.57,,
3298,Í2,150.43,,
3298,Í3,127.44,,
3298,Í4,75.09,,
3298,Í7,107.35,,
3298,Í9.1,0.11,,
3298,Í10.1,0.41,,
3300,Í1.0,32.41,,
3300,Í1.1,28.65,,
3300,Í1.2,28.65,,
3300,Í2,167.83,,
3300,Í3,690.77,,
3300,Í4,81.30,,
3300,Í7,84.05,,
3300,Í9.1,0.00,,
3300,Í10.1,0.08,,
3300,Í12,0.00,,
3303,Í1.0,24.46,,
3303,Í1.1,22.97,,
3303,Í1.2,22.97,,
3303,Í2,99.87,,
3303,Í3,74.69,,
3303,Í4,6.76,,
3303,Í7,277.15,,
3303,Í9.1,10.83,,
3303,Í10.1,1.81,,
3303,Í12,0.00,,
3304,Í1.0,13.54,,
3304,Í10.1,0.00,,
3304,Í12,0.00,,
3304,Í15,104.22,,
3304,Í16,0.00,,
3304,Í16.1,0.00,,
3304,Í16.2,0.00,,
3306,Í1.0,26.26,,
3306,Í10.1,0.00,,
3306,Í12,0.00,,
3306,Í15,108.44,,
3306,Í16.1,0.00,,
3306,Í16.2,0.00,,
3307,Í1.0,33.68,,
3307,Í1.1,31.23,,
3307,Í1.2,31.23,,
3307,Í2,59.50,,
3307,Í3,79.32,,
3307,Í4,101.37,,
3307,Í7,177.18,,
3307,Í9.1,0.00,,
3307,Í10.1,0.21,,
3307,Í12,0.00,,
3308,Í1.0,29.56,,
3308,Í10.1,0.00,,
3308,Í12,0.00,,
3308,Í15,140.58,,
3308,Í16.1,0.00,,
3308,Í16.2,0.00,,
3309,Í1.0,31.70,,
3309,Í10.1,0.00,,
3309,Í12,0.00,,
3309,Í15,145.25,,
3309,Í16.1,0.00,,
3309,Í16.2,0.00,,
3311,Í1.0,13.78,,
3311,Í1.1,9.43,,
3311,Í1.2,9.43,,
3311,Í2,50.88,,
3311,Í3,94.49,,
3311,Í4,98.72,,
3311,Í7,80.30,,
3311,Í9.1,0.28,,
3311,Í10.1,0.03,,
3311,Í12,0.00,,
3312,Í1.0,17.01,,
3312,Í1.1,17.01,,
3312,Í1.2,17.01,,
3312,Í2,135.93,,
3312,Í3,107.54,,
3312,Í4,64.49,,
3312,Í7,437.97,,
3312,Í9.1,0.00,,
3312,Í10.1,0.00,,
3312,Í12,0.00,,
3314,Í1.3,5.70,,
3314,Í15.1,117.53,,
3316,Í1.0,11.19,,
3316,Í1.1,11.19,,
3316,Í1.2,11.19,,
3316,Í2,60.67,,
3316,Í3,60.42,,
3316,Í4,3.61,,
3316,Í7,6.73,,
3316,Í9.1,0.00,,
3316,Í10.1,0.00,,
3316,Í12,6.73,,
3318,Í1.0,43.28,,
3318,Í15,242.19,,
3318,Í16,35.37,,
3319,Í1.0,14.46,,
3319,Í10.1,0.00,,
3319,Í12,0.00,,
3319,Í15,364.01,,
3319,Í16.1,0.00,,
3319,Í16.2,0.00,,
3324,Í1.0,12.54,,
3324,Í15,104.27,,
3328,Í1.0,22.71,,
3328,Í1.1,19.38,,
3328,Í1.2,19.38,,
3328,Í2,106.99,,
3328,Í3,116.45,,
3328,Í4,7.01,,
3328,Í7,143.16,,
3328,Í9.1,0.00,,
3328,Í10.1,0.00,,
3328,Í12,0.00,,
3329,Í1.0,45.35,,
3329,Í1.1,39.90,,
3329,Í1.2,39.90,,
3329,Í2,168.96,,
3329,Í3,240.29,,
3329,Í4,58.06,,
3329,Í7,97.42,,
3329,Í9.1,0.00,,
3329,Í10.1,0.08,,
3329,Í12,0.00,,
3330,Í1.0,17.38,,
3330,Í1.1,14.33,,
3330,Í1.2,14.33,,
3330,Í2,81.62,,
3330,Í3,156.49,,
3330,Í4,103.87,,
3330,Í7,365.54,,
3330,Í9.1,0.00,,
3330,Í10.1,0.02,,
3330,Í12,0.00,,
3332,Í1.0,14.71,,
3332,Í10.1,0.00,,
3332,Í12,0.00,,
3332,Í15,110.01,,
3332,Í16.1,0.00,,
3332,Í16.2,0.00,,
3333,Í1.0,33.92,,
3333,Í1.1,31.88,,
3333,Í1.2,31.88,,
3333,Í2,27.25,,
3333,Í3,103.46,,
3333,Í4,54.75,,
3333,Í7,141.89,,
3333,Í9.1,0.00,,
3333,Í10.1,0.06,,
3333,Í12,0.00,,
3338,Í1.0,13.16,,
3338,Í1.1,11.34,,
3338,Í1.2,11.34,,
3338,Í2,230.05,,
3338,Í3,239.20,,
3338,Í4,105.12,,
3338,Í7,1.90,,
3338,Í9.1,0.00,,
3338,Í10.1,1.02,,
3338,Í12,0.00,,
3338,Í18,103.06,,
3339,Í1.0,36.25,,
3339,Í1.1,23.90,,
3339,Í1.2,23.90,,
3339,Í2,80.00,,
3339,Í3,149.09,,
3339,Í4,50.94,,
3339,Í7,146.54,,
3339,Í9.1,0.00,,
3339,Í10.1,1.06,,
3339,Í12,0.00,,
3340,Í1.0,22.55,,
3340,Í1.1,16.85,,
3340,Í1.2,16.85,,
3340,Í2,54.94,,
3340,Í3,86.81,,
3340,Í4,96.03,,
3340,Í7,255.57,,
3340,Í9.1,0.01,,
3340,Í10.1,0.00,,
3340,Í12,0.08,,
3341,Í1.0,16.86,,
3341,Í10.1,0.00,,
3341,Í12,0.00,,
3341,Í15,101.35,,
3341,Í16.1,0.00,,
3341,Í16.2,0.00,,
3342,Í1.0,19.07,,
3342,Í10.1,0.00,,
3342,Í12,0.00,,
3342,Í15,105.35,,
3342,Í16,0.00,,
3342,Í16.1,0.00,,
3342,Í16.2,0.00,,
3343,Í1.0,28.24,,
3343,Í10.1,0.00,,
3343,Í12,0.00,,
3343,Í15,172.76,,
3343,Í16,99.36,,
3343,Í16.1,0.00,,
3343,Í16.2,0.00,,
3344,Í1.0,33.00,,
3344,Í1.1,31.00,,
3344,Í1.2,31.00,,
3344,Í2,25.04,,
3344,Í3,139.05,,
3344,Í4,72.68,,
3344,Í7,72.43,,
3344,Í9.1,0.00,,
3344,Í10.1,0.49,,
3344,Í12,0.00,,
3344,Í18,130.32,,
3349,Í1.0,15.67,,
3349,Í1.1,11.71,,
3349,Í1.2,11.71,,
3349,Í2,46.18,,
3349,Í3,78.90,,
3349,Í4,92.08,,
3349,Í7,112.33,,
3349,Í9.1,0.00,,
3349,Í10.1,1.12,,
3349,Í12,14.67,,
3350,Í1.0,32.86,,
3350,Í1.1,23.89,,
3350,Í1.2,23.89,,
3350,Í2,82.15,,
3350,Í3,84.60,,
3350,Í4,20.29,,
3350,Í7,79.04,,
3350,Í9.1,0.00,,
3350,Í10.1,1.10,,
3350,Í12,0.00,,
3351,Í1.0,24.78,,
3351,Í1.1,24.78,,
3351,Í1.2,24.78,,
3351,Í2,62.92,,
3351,Í3,78.75,,
3351,Í4,77.86,,
3351,Í7,132.66,,
3351,Í9.1,0.00,,
3351,Í10.1,2.88,,
3351,Í12,0.00,,
3353,Í1.0,39.78,,
3353,Í10.1,0.00,,
3353,Í12,0.00,,
3353,Í15,381.32,,
3353,Í16,0.00,,
3353,Í16.1,0.00,,
3353,Í16.2,0.00,,
3354,Í1.0,10.28,,
3354,Í1.1,5.88,,
3354,Í1.2,5.88,,
3354,Í2,513.62,,
3354,Í3,441.40,,
3354,Í4,42.07,,
3354,Í7,88.55,,
3354,Í9.1,0.00,,
3354,Í10.1,0.00,,
3354,Í12,0.00,,
3357,Í1.0,45.21,,
3357,Í1.1,39.66,,
3357,Í1.2,39.66,,
3357,Í2,29.35,,
3357,Í3,172.21,,
3357,Í4,21.60,,
3357,Í7,104.77,,
3357,Í9.1,0.00,,
3357,Í10.1,0.00,,
3357,Í12,0.00,,
3360,Í1.0,10.71,,
3360,Í1.1,9.39,,
3360,Í1.2,9.39,,
3360,Í2,47.65,,
3360,Í3,61.10,,
3360,Í4,119.03,,
3360,Í7,442.01,,
3360,Í9.1,0.00,,
3360,Í10.1,0.97,,
3360,Í12,0.15,,
3364,Í1.0,29.10,,
3364,Í1.1,11.32,,
3364,Í1.2,12.83,,
3364,Í2,40.13,,
3364,Í3,79.80,,
3364,Í4,32.61,,
3364,Í7,220.17,,
3364,Í9.1,0.00,,
3364,Í10.1,0.58,,
3364,Í12,0.00,,
3365,Í1.0,17.38,,
3365,Í1.1,7.42,,
3365,Í1.2,7.42,,
3365,Í2,67.57,,
3365,Í3,68.70,,
3365,Í4,103.66,,
3365,Í7,116.01,,
3365,Í9.1,0.82,,
3365,Í10.1,0.57,,
3365,Í12,0.00,,
3367,Í1.0,20.92,,
3367,Í1.1,20.15,,
3367,Í1.2,20.15,,
3367,Í2,166.66,,
3367,Í3,191.04,,
3367,Í4,10.99,,
3367,Í7,254.24,,
3367,Í9.1,0.00,,
3367,Í10.1,1.60,,
3367,Í12,0.00,,
3368,Í1.0,12.96,,
3368,Í1.1,8.51,,
3368,Í1.2,8.51,,
3368,Í2,19.80,,
3368,Í3,74.90,,
3368,Í4,98.74,,
3368,Í7,385.07,,
3368,Í9.1,0.00,,
3368,Í10.1,0.17,,
3368,Í12,0.00,,
3371,Í1.0,15.49,,
3371,Í10.1,0.00,,
3371,Í12,0.00,,
3371,Í15,107.75,,
3371,Í16,0.00,,
3371,Í16.1,0.00,,
3371,Í16.2,0.00,,
3373,Í1.0,65.47,,
3373,Í1.1,65.47,,
3373,Í1.2,65.47,,
3373,Í2,126.95,,
3373,Í3,142.21,,
3373,Í4,32.57,,
3373,Í7,80.14,,
3373,Í9.1,0.00,,
3373,Í10.1,0.44,,
3373,Í12,0.00,,
3378,Í1.0,19.04,,
3378,Í1.1,17.45,,
3378,Í1.2,17.45,,
3378,Í2,73.09,,
3378,Í3,82.95,,
3378,Í4,11.24,,
3378,Í7,298.16,,
3378,Í9.1,0.00,,
3378,Í10.1,0.26,,
3378,Í12,0.00,,
3379,Í1.0,21.25,,
3379,Í1.1,19.64,,
3379,Í1.2,19.64,,
3379,Í2,48.50,,
3379,Í3,61.21,,
3379,Í4,79.98,,
3379,Í7,238.13,,
3379,Í9.1,0.00,,
3379,Í10.1,1.40,,
3379,Í12,0.00,,
3380,Í1.0,20.53,,
3380,Í1.1,20.25,,
3380,Í1.2,20.25,,
3380,Í2,15.99,,
3380,Í3,50.70,,
3380,Í4,24.77,,
3380,Í7,147.28,,
3380,Í9.1,9.25,,
3381,Í1.0,49.34,,
3381,Í10.1,0.00,,
3381,Í12,0.00,,
3381,Í15,164.32,,
3381,Í16,0.00,,
3381,Í16.1,0.00,,
3381,Í16.2,0.00,,
3383,Í1.0,68.17,,
3383,Í10.1,0.00,,
3383,Í12,0.00,,
3383,Í15,113.43,,
3383,Í16,0.00,,
3383,Í16.1,0.00,,
3383,Í16.2,0.00,,
3384,Í1.0,11.30,,
3384,Í1.1,10.66,,
3384,Í1.2,10.66,,
3384,Í2,36.44,,
3384,Í3,64.12,,
3384,Í4,102.33,,
3384,Í7,629.79,,
3384,Í9.1,0.00,,
3384,Í10.1,1.36,,
3384,Í12,0.00,,
3388,Í1.0,12.01,,
3388,Í1.1,7.49,,
3388,Í1.2,7.49,,
3388,Í2,440.19,,
3388,Í3,168.95,,
3388,Í4,100.66,,
3388,Í7,321.32,,
3388,Í9.1,0.01,,
3388,Í10.1,0.82,,
3388,Í12,0.00,,
3390,Í1.0,23.82,,
3390,Í1.1,14.83,,
3390,Í1.2,14.83,,
3390,Í2,116.36,,
3390,Í3,99.91,,
3390,Í4,39.41,,
3390,Í7,282.29,,
3390,Í9.1,0.00,,
3390,Í10.1,0.00,,
3390,Í12,0.00,,
3393,Í1.0,13.12,,
3393,Í1.1,8.53,,
3393,Í1.2,8.53,,
3393,Í2,31.75,,
3393,Í3,112.12,,
3393,Í4,54.54,,
3393,Í7,291.30,,
3393,Í9.1,5.67,,
3393,Í10.1,1.02,,
3393,Í12,0.00,,
3395,Í1.0,11.13,,
3395,Í1.1,5.85,,
3395,Í1.2,5.85,,
3395,Í2,42.99,,
3395,Í3,88.88,,
3395,Í4,10.11,,
3395,Í7,478.79,,
3395,Í9.1,0.00,,
3395,Í10.1,1.70,,
3395,Í12,0.00,,
3396,Í1.0,32.67,,
3396,Í1.1,21.65,,
3396,Í1.2,21.65,,
3396,Í2,108.40,,
3396,Í3,86.43,,
3396,Í4,0.00,,
3396,Í7,116.66,,
3396,Í9.1,0.00,,
3396,Í10.1,0.02,,
3396,Í12,0.00,,
3397,Í1.0,25.36,,
3397,Í1.1,23.20,,
3397,Í1.2,23.20,,
3397,Í2,53.75,,
3397,Í3,235.07,,
3397,Í4,17.37,,
3397,Í7,151.71,,
3397,Í9.1,0.00,,
3397,Í10.1,0.47,,
3397,Í12,0.00,,
3398,Í1.0,29.96,,
3398,Í1.1,29.96,,
3398,Í1.2,29.96,,
3398,Í2,125.91,,
3398,Í3,86.69,,
3398,Í4,5.02,,
3398,Í7,180.21,,
3398,Í9.1,1.54,,
3398,Í10.1,1.78,,
3398,Í12,0.00,,
3400,Í1.0,152.19,,
3400,Í10.1,0.00,,
3400,Í12,0.00,,
3400,Í15,26807.01,,
3400,Í16,0.00,,
3400,Í16.1,0.00,,
3400,Í16.2,0.00,,
3401,Í1.0,19.16,,
3401,Í1.1,10.40,,
3401,Í1.2,11.55,,
3401,Í2,91.12,,
3401,Í3,139.83,,
3401,Í4,47.79,,
3401,Í7,241.00,,
3401,Í9.1,0.00,,
3401,Í10.1,1.23,,
3401,Í12,18.20,,
3403,Í1.0,18.02,,
3403,Í1.1,17.36,,
3403,Í1.2,17.37,,
3403,Í2,95.33,,
3403,Í3,157.40,,
3403,Í4,10.09,,
3403,Í7,282.22,,
3403,Í9.1,0.00,,
3403,Í10.1,0.09,,
3403,Í12,0.00,,
3404,Í1.0,46.25,,
3404,Í1.1,43.89,,
3404,Í1.2,43.89,,
3404,Í2,127.90,,
3404,Í3,85.48,,
3404,Í4,22.96,,
3404,Í7,129.91,,
3404,Í9.1,0.00,,
3404,Í10.1,0.33,,
3404,Í12,0.00,,
3407,Í1.0,19.09,,
3407,Í1.1,12.48,,
3407,Í1.2,12.48,,
3407,Í2,81.74,,
3407,Í3,110.81,,
3407,Í4,86.35,,
3407,Í7,305.82,,
3407,Í9.1,0.00,,
3407,Í10.1,0.00,,
3407,Í12,0.00,,
3408,Í1.0,21.08,,
3408,Í1.1,15.13,,
3408,Í1.2,15.13,,
3408,Í2,67.77,,
3408,Í3,70.00,,
3408,Í4,8.76,,
3408,Í7,175.10,,
3408,Í9.1,0.00,,
3408,Í10.1,0.61,,
3408,Í12,0.00,,
3413,Í1.0,55.11,,
3413,Í1.1,37.86,,
3413,Í1.2,37.86,,
3413,Í2,88.18,,
3413,Í3,88.87,,
3413,Í4,55.43,,
3413,Í7,118.37,,
3413,Í9.1,0.00,,
3413,Í10.1,0.01,,
3413,Í12,0.00,,
3415,Í1.0,75.24,,
3415,Í1.1,74.30,,
3415,Í1.2,74.30,,
3415,Í2,111.27,,
3415,Í3,108.26,,
3415,Í4,17.26,,
3415,Í7,64.01,,
3415,Í9.1,0.00,,
3415,Í10.1,0.02,,
3415,Í12,0.00,,
3416,Í1.0,32.11,,
3416,Í1.1,31.19,,
3416,Í1.2,31.19,,
3416,Í2,114.18,,
3416,Í3,152.94,,
3416,Í4,7.50,,
3416,Í7,164.88,,
3416,Í9.1,2.64,,
3416,Í10.1,0.18,,
3416,Í12,0.00,,
3417,Í1.0,45.49,,
3417,Í1.1,40.46,,
3417,Í1.2,40.46,,
3417,Í2,26.61,,
3417,Í3,157.83,,
3417,Í4,1.01,,
3417,Í7,158.49,,
3417,Í9.1,0.00,,
3417,Í10.1,0.00,,
3417,Í12,0.00,,
3420,Í1.0,91.24,,
3420,Í10.1,0.00,,
3420,Í12,0.00,,
3420,Í15,151.66,,
3420,Í16,0.00,,
3420,Í16.1,0.00,,
3420,Í16.2,0.00,,
3421,Í1.0,14.39,,
3421,Í1.1,10.15,,
3421,Í1.2,10.15,,
3421,Í2,35.56,,
3421,Í3,64.48,,
3421,Í4,101.29,,
3421,Í7,366.35,,
3421,Í9.1,0.00,,
3421,Í10.1,0.32,,
3421,Í12,0.00,,
3422,Í1.0,18.69,,
3422,Í1.1,11.94,,
3422,Í1.2,11.94,,
3422,Í2,130.12,,
3422,Í3,170.69,,
3422,Í4,37.34,,
3422,Í7,368.21,,
3422,Í9.1,0.00,,
3422,Í10.1,1.52,,
3422,Í12,0.00,,
3423,Í1.0,11.78,,
3423,Í1.1,11.61,,
3423,Í1.2,11.61,,
3423,Í2,41.15,,
3423,Í3,63.78,,
3423,Í4,58.89,,
3423,Í7,628.70,,
3423,Í9.1,19.45,,
3423,Í10.1,0.59,,
3423,Í12,0.00,,
3427,Í1.0,20.31,,
3427,Í10.1,0.00,,
3427,Í12,0.00,,
3427,Í15,216.22,,
3427,Í16,2.06,,
3427,Í16.1,0.00,,
3427,Í16.2,0.00,,
3430,Í1.0,91.70,,
3430,Í15,7345.45,,
3430,Í16,0.00,,
3430,Í16.1,0.00,,
3430,Í16.2,0.00,,
3431,Í1.0,18.46,,
3431,Í1.1,18.46,,
3431,Í1.2,18.46,,
3431,Í2,95.26,,
3431,Í3,111.65,,
3431,Í4,46.30,,
3431,Í7,340.42,,
3431,Í9.1,0.00,,
3431,Í10.1,2.98,,
3431,Í12,0.00,,
3433,Í1.0,53.45,,
3433,Í1.1,53.45,,
3433,Í1.2,53.45,,
3433,Í2,98.39,,
3433,Í3,122.13,,
3433,Í4,38.24,,
3433,Í7,114.27,,
3433,Í9.1,0.00,,
3433,Í10.1,0.09,,
3433,Í12,0.00,,
3434,Í1.0,20.47,,
3434,Í1.1,13.90,,
3434,Í1.2,13.90,,
3434,Í2,44.35,,
3434,Í3,146.89,,
3434,Í4,63.88,,
3434,Í7,332.04,,
3434,Í9.1,0.01,,
3434,Í10.1,0.23,,
3434,Í12,0.00,,
3436,Í1.0,26.44,,
3436,Í1.1,18.39,,
3436,Í1.2,18.39,,
3436,Í2,67.47,,
3436,Í3,106.09,,
3436,Í4,27.45,,
3436,Í7,133.84,,
3436,Í9.1,0.00,,
3436,Í10.1,1.01,,
3436,Í12,0.00,,
3437,Í1.0,12.18,,
3437,Í1.1,11.98,,
3437,Í1.2,11.98,,
3437,Í2,120.83,,
3437,Í3,98.26,,
3437,Í4,0.83,,
3437,Í7,310.86,,
3437,Í9.1,0.00,,
3437,Í10.1,0.67,,
3437,Í12,0.00,,
3439,Í1.0,25.89,,
3439,Í1.1,25.89,,
3439,Í1.2,25.89,,
3439,Í2,38.97,,
3439,Í3,64.84,,
3439,Í4,35.84,,
3439,Í7,235.90,,
3439,Í9.1,17.73,,
3439,Í10.1,2.79,,
3439,Í12,0.00,,
3440,Í1.0,101.31,,
3440,Í1.1,86.82,,
3440,Í1.2,86.82,,
3440,Í2,108.06,,
3440,Í3,107.64,,
3440,Í4,3.86,,
3440,Í7,31.76,,
3440,Í9.1,0.00,,
3440,Í10.1,0.00,,
3440,Í12,0.00,,
3441,Í1.0,23.91,,
3441,Í1.1,20.68,,
3441,Í1.2,20.68,,
3441,Í2,49.62,,
3441,Í3,58.28,,
3441,Í4,77.66,,
3441,Í7,178.52,,
3441,Í9.1,5.07,,
3441,Í10.1,1.62,,
3441,Í12,5.89,,
3443,Í1.0,31.31,,
3443,Í1.1,22.94,,
3443,Í1.2,22.94,,
3443,Í2,47.47,,
3443,Í3,97.27,,
3443,Í4,2.89,,
3443,Í7,62.56,,
3443,Í9.1,0.00,,
3443,Í10.1,1.44,,
3443,Í12,0.00,,
3446,Í1.0,46.39,,
3446,Í1.1,44.97,,
3446,Í1.2,46.39,,
3446,Í2,1854.73,,
3446,Í3,3498.15,,
3446,Í4,3.43,,
3446,Í7,141.61,,
3446,Í9.1,0.00,,
3446,Í10.1,0.00,,
3446,Í12,0.00,,
3447,Í1.0,50.24,,
3447,Í10.1,0.00,,
3447,Í12,0.00,,
3447,Í15,106.87,,
3447,Í16,97.77,,
3447,Í16.1,0.00,,
3447,Í16.2,0.00,,
3449,Í1.0,52.44,,
3449,Í1.1,31.55,,
3449,Í1.2,31.56,,
3449,Í2,80.65,,
3449,Í3,103.08,,
3449,Í4,0.20,,
3449,Í7,119.10,,
3449,Í9.1,0.00,,
3449,Í10.1,0.12,,
3449,Í12,0.00,,
3450,Í1.0,17.88,,
3450,Í1.1,13.17,,
3450,Í1.2,13.17,,
3450,Í2,61.18,,
3450,Í3,105.99,,
3450,Í4,81.88,,
3450,Í7,278.59,,
3450,Í9.1,0.00,,
3450,Í10.1,0.42,,
3450,Í12,0.00,,
3452,Í1.0,102.75,,
3452,Í1.1,101.56,,
3452,Í1.2,101.56,,
3452,Í2,333.92,,
3452,Í3,333.83,,
3452,Í4,35.79,,
3452,Í7,51.29,,
3452,Í9.1,0.31,,
3452,Í10.1,1.03,,
3452,Í12,0.00,,
3454,Í1.0,13.35,,
3454,Í10.1,0.00,,
3454,Í12,0.00,,
3454,Í15,108.53,,
3454,Í16,0.00,,
3454,Í16.1,0.00,,
3454,Í16.2,0.00,,
3456,Í1.0,72.45,,
3456,Í1.1,59.77,,
3456,Í1.2,59.77,,
3456,Í2,192.98,,
3456,Í3,233.45,,
3456,Í4,0.00,,
3456,Í7,4.16,,
3456,Í9.1,0.00,,
3456,Í10.1,0.00,,
3456,Í12,0.00,,
3457,Í1.0,13.61,,
3457,Í1.1,8.81,,
3457,Í1.2,13.61,,
3457,Í2,1505.56,,
3457,Í3,401.94,,
3457,Í4,56.40,,
3457,Í7,0.00,,
3457,Í9.1,0.00,,
3457,Í10.1,0.64,,
3457,Í12,0.00,,
3459,Í1.0,24.74,,
3459,Í1.1,24.15,,
3459,Í1.2,24.15,,
3459,Í2,65.63,,
3459,Í3,120.55,,
3459,Í4,0.00,,
3459,Í7,127.98,,
3459,Í9.1,0.00,,
3459,Í10.1,0.00,,
3459,Í12,0.00,,
3460,Í1.0,58.58,,
3460,Í1.1,53.31,,
3460,Í1.2,53.31,,
3460,Í2,78.88,,
3460,Í3,197.04,,
3460,Í4,0.00,,
3460,Í7,82.74,,
3460,Í9.1,0.00,,
3460,Í10.1,0.00,,
3460,Í12,0.00,,
3461,Í1.0,11.01,,
3461,Í1.1,7.72,,
3461,Í1.2,7.72,,
3461,Í2,48.23,,
3461,Í3,73.37,,
3461,Í4,102.84,,
3461,Í7,293.58,,
3461,Í9.1,0.00,,
3461,Í10.1,1.51,,
3461,Í12,5.70,,
3463,Í1.0,114.18,,
3463,Í1.1,114.18,,
3463,Í1.2,114.18,,
3463,Í2,990.44,,
3463,Í3,995.81,,
3463,Í4,0.00,,
3463,Í7,6.28,,
3463,Í9.1,0.00,,
3463,Í10.1,0.00,,
3463,Í12,0.00,,
3466,Í1.0,14.26,,
3466,Í1.1,11.84,,
3466,Í1.2,11.84,,
3466,Í2,100.85,,
3466,Í3,104.34,,
3466,Í4,1.31,,
3466,Í7,169.31,,
3466,Í9.1,0.00,,
3466,Í10.1,0.00,,
3466,Í12,0.00,,
3467,Í1.0,16.51,,
3467,Í1.1,16.51,,
3467,Í1.2,16.51,,
3467,Í2,88.24,,
3467,Í3,110.82,,
3467,Í4,0.00,,
3467,Í7,32.55,,
3467,Í9.1,0.00,,
3467,Í10.1,0.00,,
3467,Í12,0.00,,
3468,Í1.0,36.87,,
3468,Í1.1,28.12,,
3468,Í1.2,28.12,,
3468,Í2,87.93,,
3468,Í3,152.03,,
3468,Í4,6.83,,
3468,Í7,157.74,,
3468,Í9.1,0.00,,
3468,Í10.1,0.30,,
3468,Í12,0.00,,
3470,Í1.0,15.64,,
3470,Í1.1,12.84,,
3470,Í1.2,12.84,,
3470,Í2,217.19,,
3470,Í3,134.35,,
3470,Í4,85.64,,
3470,Í7,78.91,,
3470,Í9.1,0.00,,
3470,Í10.1,0.14,,
3470,Í12,0.00,,
3472,Í1.0,105.24,,
3472,Í10.1,0.00,,
3472,Í12,0.00,,
3472,Í15,157.33,,
3472,Í16.1,0.00,,
3472,Í16.2,0.00,,
3473,Í1.0,23.31,,
3473,Í1.1,22.56,,
3473,Í1.2,21.75,,
3473,Í2,79.34,,
3473,Í3,91.21,,
3473,Í4,109.76,,
3473,Í7,78.37,,
3473,Í9.1,0.00,,
3473,Í10.1,0.00,,
3473,Í12,0.00,,
3475,Í1.0,16.77,,
3475,Í1.1,9.10,,
3475,Í1.2,9.10,,
3475,Í2,33.52,,
3475,Í3,68.85,,
3475,Í4,62.26,,
3475,Í7,383.26,,
3475,Í9.1,17.16,,
3475,Í10.1,0.00,,
3475,Í12,0.00,,
3476,Í1.0,93.13,,
3476,Í1.1,92.36,,
3476,Í1.2,92.36,,
3476,Í2,2009.31,,
3476,Í3,1895.28,,
3476,Í4,46.73,,
3476,Í7,22.65,,
3476,Í9.1,0.00,,
3476,Í10.1,0.00,,
3476,Í12,0.00,,
3479,Í1.0,46.69,,
3479,Í1.1,45.37,,
3479,Í1.2,45.37,,
3479,Í2,183.44,,
3479,Í3,116.14,,
3479,Í4,17.28,,
3479,Í7,133.56,,
3479,Í9.1,0.00,,
3479,Í10.1,0.79,,
3479,Í12,0.00,,
3480,Í1.0,24.80,,
3480,Í1.1,9.38,,
3480,Í1.2,12.12,,
3480,Í2,73.01,,
3480,Í3,106.24,,
3480,Í4,10.34,,
3480,Í7,183.01,,
3480,Í9.1,0.28,,
3480,Í10.1,0.19,,
3480,Í12,0.00,,
3481,Í1.0,31.74,,
3481,Í1.1,23.84,,
3481,Í1.2,23.84,,
3481,Í2,861.64,,
3481,Í3,118.50,,
3481,Í4,66.60,,
3481,Í7,22.30,,
3481,Í9.1,0.00,,
3481,Í10.1,0.02,,
3481,Í12,0.00,,
3482,Í1.0,16.44,,
3482,Í1.1,16.43,,
3482,Í1.2,16.44,,
3482,Í2,341.13,,
3482,Í3,226.49,,
3482,Í4,98.33,,
3482,Í7,8.42,,
3482,Í9.1,0.00,,
3482,Í10.1,0.30,,
3482,Í12,0.00,,
3483,Í1.0,14.23,,
3483,Í10.1,0.00,,
3483,Í12,0.00,,
3483,Í15,103.94,,
3483,Í16.1,0.00,,
3483,Í16.2,0.00,,
3484,Í1.0,21.41,,
3484,Í1.1,17.60,,
3484,Í1.2,18.42,,
3484,Í2,47.51,,
3484,Í3,97.32,,
3484,Í4,4.72,,
3484,Í7,110.65,,
3484,Í9.1,0.00,,
3484,Í10.1,0.30,,
3484,Í12,0.00,,
3486,Í1.0,14.68,,
3486,Í10.1,0.00,,
3486,Í12,0.00,,
3486,Í15,129.77,,
3486,Í16,0.00,,
3486,Í16.1,0.00,,
3486,Í16.2,0.00,,
3491,Í1.0,47.51,,
3491,Í1.1,47.51,,
3491,Í1.2,47.51,,
3491,Í2,403.65,,
3491,Í3,490.14,,
3491,Í4,1.86,,
3491,Í7,60.82,,
3491,Í9.1,1.06,,
3491,Í10.1,1.07,,
3491,Í12,0.00,,
3492,Í1.0,18.44,,
3492,Í1.1,9.24,,
3492,Í1.2,9.24,,
3492,Í2,80.08,,
3492,Í3,89.13,,
3492,Í4,12.70,,
3492,Í7,205.67,,
3492,Í9.1,0.00,,
3492,Í10.1,0.08,,
