REGN,C1_3,C2_3,C3_3,C4_3
3000,Í9.1,15.44,,
3000,Í10.1,0.86,,
3000,Í12,2.20,,
3001,Í1.0,10.36,,
3001,Í1.1,7.12,,
3001,Í1.2,7.12,,
3001,Í2,48.13,,
3001,Í3,91.06,,
3001,Í4,72.17,,
3001,Í7,585.67,,
3001,Í9.1,0.02,,
3001,Í10.1,0.80,,
3001,Í12,0.00,,
3002,Í1.0,17.66,,
3002,Í1.1,16.35,,
3002,Í1.2,16.35,,
3002,Í2,36.60,,
3002,Í3,64.59,,
3002,Í4,50.15,,
3002,Í7,262.06,,
3002,Í9.1,1.33,,
3002,Í10.1,2.33,,
3002,Í12,0.00,,
3006,Í1.0,14.14,,
3006,Í1.1,11.05,,
3006,Í1.2,11.05,,
3006,Í2,115.21,,
3006,Í3,104.06,,
3006,Í4,45.27,,
3006,Í7,329.46,,
3006,Í9.1,0.00,,
3006,Í10.1,0.52,,
3006,Í12,0.00,,
3010,Í1.0,32.70,,
3010,Í1.1,24.78,,
3010,Í1.2,24.78,,
3010,Í2,56.57,,
3010,Í3,95.69,,
3010,Í4,52.85,,
3010,Í7,152.99,,
3010,Í9.1,0.00,,
3010,Í10.1,0.00,,
3010,Í12,0.00,,
3011,Í1.0,16.76,,
3011,Í1.1,16.35,,
3011,Í1.2,16.35,,
3011,Í2,56.64,,
3011,Í3,77.79,,
3011,Í4,58.72,,
3011,Í7,364.41,,
3011,Í9.1,0.00,,
3011,Í10.1,2.12,,
3011,Í12,0.00,,
3013,Í1.0,16.68,,
3013,Í1.1,16.35,,
3013,Í1.2,16.48,,
3013,Í2,46.83,,
3013,Í3,81.11,,
3013,Í4,93.15,,
3013,Í7,248.20,,
3013,Í9.1,0.11,,
3013,Í10.1,0.14,,
3013,Í12,0.00,,
3015,Í1.0,53.27,,
3015,Í1.1,50.07,,
3015,Í1.2,50.07,,
3015,Í2,65.27,,
3015,Í3,131.68,,
3015,Í4,57.75,,
3015,Í7,121.83,,
3015,Í9.1,0.00,,
3015,Í10.1,1.45,,
3015,Í12,0.00,,
3016,Í1.0,13.34,,
3016,Í1.1,10.12,,
3016,Í1.2,10.14,,
3016,Í2,69.41,,
3016,Í3,89.18,,
3016,Í4,102.17,,
3016,Í7,405.37,,
3016,Í9.1,0.00,,
3016,Í10.1,0.30,,
3016,Í12,0.47,,
3017,Í1.0,37.66,,
3017,Í1.1,33.49,,
3017,Í1.2,33.49,,
3017,Í2,45.97,,
3017,Í3,64.12,,
3017,Í4,3.68,,
3017,Í7,93.42,,
3017,Í9.1,0.00,,
3017,Í10.1,2.52,,
3017,Í12,0.00,,
3027,Í1.0,34.60,,
3027,Í1.1,21.14,,
3027,Í1.2,21.14,,
3027,Í2,79.90,,
3027,Í3,82.71,,
3027,Í4,53.70,,
3027,Í7,120.06,,
3027,Í9.1,0.00,,
3027,Í10.1,0.90,,
3027,Í12,0.00,,
3028,Í1.0,20.51,,
3028,Í1.1,20.05,,
3028,Í1.2,20.05,,
3028,Í2,99.68,,
3028,Í3,114.11,,
3028,Í4,32.05,,
3028,Í7,270.13,,
3028,Í9.1,2.08,,
3028,Í10.1,0.18,,
3028,Í12,0.00,,
3036,Í1.0,13.75,,
3036,Í1.1,9.38,,
3036,Í1.2,9.38,,
3036,Í2,140.31,,
3036,Í3,140.42,,
3036,Í4,8.57,,
3036,Í7,263.76,,
3036,Í9.1,0.03,,
3036,Í10.1,2.47,,
3036,Í12,0.00,,
3037,Í1.0,44.84,,
3037,Í1.1,25.31,,
3037,Í1.2,25.31,,
3037,Í2,170.88,,
3037,Í3,163.93,,
3037,Í4,92.16,,
3037,Í7,43.40,,
3037,Í9.1,0.00,,
3037,Í10.1,1.32,,
3037,Í12,0.00,,
3038,Í1.0,13.30,,
3038,Í1.1,11.53,,
3038,Í1.2,11.53,,
3038,Í2,45.67,,
3038,Í3,143.99,,
3038,Í4,60.47,,
3038,Í7,550.70,,
3038,Í9.1,0.00,,
3038,Í10.1,0.73,,
3038,Í12,0.00,,
3047,Í1.0,22.34,,
3047,Í1.1,18.35,,
3047,Í1.2,18.35,,
3047,Í2,44.82,,
3047,Í3,54.23,,
3047,Í4,58.16,,
3047,Í7,260.60,,
3047,Í9.1,2.46,,
3047,Í10.1,0.62,,
3047,Í12,0.00,,
3048,Í1.0,47.77,,
3048,Í1.1,46.96,,
3048,Í1.2,46.96,,
3048,Í2,82.38,,
3048,Í3,118.94,,
3048,Í4,8.08,,
3048,Í7,53.21,,
3048,Í9.1,0.00,,
3048,Í10.1,2.00,,
3048,Í12,0.00,,
3049,Í1.0,74.85,,
3049,Í1.1,67.95,,
3049,Í1.2,68.01,,
3049,Í2,435.32,,
3049,Í3,688.72,,
3049,Í4,0.00,,
3049,Í7,50.69,,
3049,Í9.1,0.00,,
3049,Í10.1,0.00,,
3049,Í12,0.00,,
3050,Í1.0,30.74,,
3050,Í1.1,21.98,,
3050,Í1.2,21.98,,
3050,Í2,112.27,,
3050,Í3,107.41,,
3050,Í4,48.38,,
3050,Í7,203.27,,
3050,Í9.1,0.06,,
3050,Í10.1,1.85,,
3050,Í12,0.00,,
3052,Í1.0,20.72,,
3052,Í1.1,20.72,,
3052,Í1.2,20.72,,
3052,Í2,55.37,,
3052,Í3,85.27,,
3052,Í4,92.61,,
3052,Í7,0.00,,
3052,Í9.1,0.00,,
3052,Í10.1,0.12,,
3052,Í12,0.00,,
3053,Í1.0,13.41,,
3053,Í1.1,12.05,,
3053,Í1.2,12.05,,
3053,Í2,72.26,,
3053,Í3,93.82,,
3053,Í4,95.93,,
3053,Í7,325.06,,
3053,Í9.1,5.10,,
3053,Í10.1,0.66,,
3053,Í12,0.00,,
3054,Í1.0,12.07,,
3054,Í1.1,8.96,,
3054,Í1.2,8.96,,
3054,Í2,54.54,,
3054,Í3,57.85,,
3054,Í4,39.90,,
3054,Í7,442.17,,
3054,Í9.1,3.25,,
3054,Í10.1,0.24,,
3054,Í12,0.00,,
3058,Í1.0,10.92,,
3058,Í1.1,9.21,,
3058,Í1.2,9.25,,
3058,Í2,31.83,,
3058,Í3,66.58,,
3058,Í4,115.84,,
3058,Í7,352.71,,
3058,Í9.1,9.66,,
3058,Í10.1,0.88,,
3058,Í12,1.13,,
3061,Í1.0,14.85,,
3061,Í1.1,9.60,,
3061,Í1.2,9.60,,
3061,Í2,86.62,,
3061,Í3,156.05,,
3061,Í4,22.91,,
3061,Í7,365.13,,
3061,Í9.1,0.00,,
3061,Í10.1,2.43,,
3061,Í12,0.00,,
3062,Í1.0,11.81,,
3062,Í1.1,11.05,,
3062,Í1.2,11.05,,
3062,Í2,209.62,,
3062,Í3,201.89,,
3062,Í4,36.35,,
3062,Í7,317.49,,
3062,Í9.1,0.00,,
3062,Í10.1,1.23,,
3062,Í12,0.00,,
3065,Í1.0,12.42,,
3065,Í1.1,9.49,,
3065,Í1.2,9.49,,
3065,Í2,32.22,,
3065,Í3,52.64,,
3065,Í4,76.25,,
3065,Í7,229.29,,
3065,Í9.1,0.00,,
3065,Í10.1,0.29,,
3065,Í12,0.00,,
3068,Í1.0,13.23,,
3068,Í1.1,6.84,,
3068,Í1.2,6.84,,
3068,Í2,28.44,,
3068,Í3,59.83,,
3068,Í4,44.17,,
3068,Í7,543.46,,
3068,Í9.1,0.00,,
3068,Í10.1,0.12,,
3068,Í12,0.00,,
3071,Í1.0,15.23,,
3071,Í1.1,11.74,,
3071,Í1.2,11.74,,
3071,Í2,34.46,,
3071,Í3,59.12,,
3071,Í4,18.82,,
3071,Í7,415.58,,
3071,Í9.1,0.00,,
3071,Í10.1,0.17,,
3071,Í12,0.00,,
3073,Í1.0,14.23,,
3073,Í1.1,7.29,,
3073,Í1.2,7.97,,
3073,Í2,30.55,,
3073,Í3,77.03,,
3073,Í4,96.34,,
3073,Í7,221.14,,
3073,Í9.1,9.94,,
3073,Í10.1,1.04,,
3073,Í12,0.00,,
3077,Í1.0,13.61,,
3077,Í1.1,6.88,,
3077,Í1.2,8.34,,
3077,Í2,37.63,,
3077,Í3,83.64,,
3077,Í4,105.30,,
3077,Í7,487.76,,
3077,Í9.1,28.99,,
3077,Í10.1,2.37,,
3077,Í12,0.00,,
3085,Í1.0,13.81,,
3085,Í1.1,8.74,,
3085,Í1.2,9.00,,
3085,Í2,308.52,,
3085,Í3,290.45,,
3085,Í4,34.23,,
3085,Í7,55.29,,
3085,Í9.1,0.00,,
3085,Í10.1,0.36,,
3085,Í12,0.00,,
3089,Í1.0,19.26,,
3089,Í1.1,16.98,,
3089,Í1.2,16.98,,
3089,Í2,1269.97,,
3089,Í3,345.61,,
3089,Í4,23.47,,
3089,Í7,23.18,,
3089,Í9.1,0.00,,
3089,Í10.1,0.05,,
3089,Í12,0.00,,
3095,Í1.0,49.83,,
3095,Í1.1,46.98,,
3095,Í1.2,46.98,,
3095,Í2,76.50,,
3095,Í3,78.71,,
3095,Í4,67.02,,
3095,Í7,132.02,,
3095,Í9.1,0.00,,
3095,Í10.1,0.32,,
3095,Í12,0.00,,
3098,Í1.0,12.00,,
3098,Í1.1,6.49,,
3098,Í1.2,6.49,,
3098,Í2,62.82,,
3098,Í3,101.47,,
3098,Í4,71.92,,
3098,Í7,465.49,,
3098,Í9.1,0.00,,
3098,Í10.1,0.36,,
3098,Í12,0.00,,
3099,Í1.0,26.33,,
3099,Í1.1,16.10,,
3099,Í1.2,16.10,,
3099,Í2,98.28,,
3099,Í3,98.83,,
3099,Í4,0.24,,
3099,Í7,27.43,,
3099,Í9.1,0.00,,
3099,Í10.1,0.00,,
3099,Í12,1.03,,
3104,Í1.0,19.21,,
3104,Í1.1,17.54,,
3104,Í1.2,17.54,,
3104,Í2,27.12,,
3104,Í3,50.51,,
3104,Í4,40.80,,
3104,Í7,375.12,,
3104,Í9.1,0.00,,
3104,Í10.1,0.01,,
3104,Í12,0.00,,
3105,Í1.0,57.79,,
3105,Í1.1,54.21,,
3105,Í1.2,54.21,,
3105,Í2,98.13,,
3105,Í3,130.35,,
3105,Í4,0.00,,
3105,Í7,113.62,,
3105,Í9.1,0.00,,
3105,Í10.1,0.00,,
3105,Í12,0.00,,
3115,Í1.0,10.63,,
3115,Í1.1,8.71,,
3115,Í1.2,9.12,,
3115,Í2,40.47,,
3115,Í3,74.58,,
3115,Í4,73.74,,
3115,Í7,773.53,,
3115,Í9.1,0.00,,
3115,Í10.1,0.41,,
3115,Í12,0.00,,
3116,Í1.0,40.23,,
3116,Í1.1,32.33,,
3116,Í1.2,32.33,,
3116,Í2,62.79,,
3116,Í3,106.84,,
3116,Í4,62.50,,
3116,Í7,137.69,,
3116,Í9.1,0.00,,
3116,Í10.1,1.69,,
3116,Í12,0.00,,
3117,Í1.0,12.10,,
3117,Í1.1,10.19,,
3117,Í1.2,10.19,,
3117,Í2,54.90,,
3117,Í3,82.18,,
3117,Í4,83.18,,
3117,Í7,347.84,,
3117,Í9.1,0.61,,
3117,Í10.1,1.19,,
3117,Í12,0.10,,
3120,Í1.0,14.00,,
3120,Í1.1,13.95,,
3120,Í1.2,13.95,,
3120,Í2,51.29,,
3120,Í3,68.14,,
3120,Í4,69.22,,
3120,Í7,389.84,,
3120,Í9.1,0.06,,
3120,Í10.1,0.58,,
3120,Í12,0.00,,
3122,Í1.0,38.45,,
3122,Í1.1,21.73,,
3122,Í1.2,21.73,,
3122,Í2,83.08,,
3122,Í3,83.72,,
3122,Í4,58.64,,
3122,Í7,35.36,,
3122,Í9.1,15.71,,
3122,Í10.1,0.81,,
3122,Í12,0.00,,
3123,Í1.0,13.37,,
3123,Í1.1,7.77,,
3123,Í1.2,9.92,,
3123,Í2,76.88,,
3123,Í3,93.24,,
3123,Í4,111.68,,
3123,Í7,323.73,,
3123,Í9.1,0.00,,
3123,Í10.1,1.27,,
3123,Í12,0.04,,
3124,Í1.0,12.19,,
3124,Í1.1,6.79,,
3124,Í1.2,7.61,,
3124,Í2,47.81,,
3124,Í3,79.83,,
3124,Í4,44.52,,
3124,Í7,443.56,,
3124,Í9.1,0.00,,
3124,Í10.1,0.65,,
3124,Í12,1.96,,
3128,Í1.0,12.13,,
3128,Í1.1,11.69,,
3128,Í1.2,11.69,,
3128,Í2,55.32,,
3128,Í3,68.98,,
3128,Í4,77.42,,
3128,Í7,93.99,,
3128,Í9.1,0.00,,
3128,Í10.1,0.68,,
3128,Í12,0.00,,
3135,Í1.0,12.00,,
3135,Í1.1,7.86,,
3135,Í1.2,7.86,,
3135,Í2,120.94,,
3135,Í3,133.85,,
3135,Í4,56.65,,
3135,Í7,410.75,,
3135,Í9.1,0.00,,
3135,Í10.1,0.59,,
3135,Í12,0.00,,
3136,Í1.0,57.60,,
3136,Í1.1,34.16,,
3136,Í1.2,37.89,,
3136,Í2,127.52,,
3136,Í3,123.41,,
3136,Í4,64.83,,
3136,Í7,88.61,,
3136,Í9.1,0.77,,
3136,Í10.1,1.39,,
3136,Í12,0.00,,
3137,Í1.0,11.86,,
3137,Í1.1,7.67,,
3137,Í1.2,7.67,,
3137,Í2,48.84,,
3137,Í3,87.66,,
3137,Í4,71.88,,
3137,Í7,252.19,,
3137,Í9.1,0.00,,
3137,Í10.1,0.96,,
3137,Í12,0.00,,
3138,Í1.0,22.89,,
3138,Í1.1,11.84,,
3138,Í1.2,13.25,,
3138,Í2,91.14,,
3138,Í3,61.34,,
3138,Í4,99.56,,
3138,Í7,38.77,,
3138,Í9.1,0.00,,
3138,Í10.1,0.56,,
3138,Í12,0.00,,
3139,Í1.0,25.44,,
3139,Í1.1,21.44,,
3139,Í1.2,21.44,,
3139,Í2,44.53,,
3139,Í3,72.58,,
3139,Í4,53.81,,
3139,Í7,264.87,,
3139,Í9.1,17.41,,
3139,Í10.1,0.85,,
3139,Í12,0.00,,
3154,Í1.0,24.00,,
3154,Í1.1,23.45,,
3154,Í1.2,23.45,,
3154,Í2,32.09,,
3154,Í3,51.58,,
3154,Í4,30.25,,
3154,Í7,299.25,,
3154,Í9.1,0.00,,
3154,Í10.1,0.39,,
3154,Í12,0.00,,
3161,Í1.0,12.50,,
3161,Í1.1,7.98,,
3161,Í1.2,7.98,,
3161,Í2,116.79,,
3161,Í3,130.70,,
3161,Í4,63.41,,
3161,Í7,310.36,,
3161,Í9.1,0.00,,
3161,Í10.1,1.27,,
3161,Í12,0.00,,
3163,Í1.0,14.66,,
3163,Í1.1,13.50,,
3163,Í1.2,13.50,,
3163,Í2,55.64,,
3163,Í3,64.05,,
3163,Í4,20.94,,
3163,Í7,282.86,,
3163,Í9.1,0.00,,
3163,Í10.1,0.71,,
3163,Í12,5.08,,
3166,Í1.0,54.31,,
3166,Í15,115.05,,
3171,Í1.0,15.44,,
3171,Í1.1,11.60,,
3171,Í1.2,11.60,,
3171,Í2,87.55,,
3171,Í3,88.60,,
3171,Í4,18.25,,
3171,Í7,432.26,,
3171,Í9.1,0.30,,
3171,Í10.1,0.40,,
3171,Í12,0.00,,
3172,Í1.0,23.39,,
3172,Í1.1,21.40,,
3172,Í1.2,21.40,,
3172,Í2,121.99,,
3172,Í3,121.26,,
3172,Í4,55.53,,
3172,Í7,208.74,,
3172,Í9.1,0.43,,
3172,Í10.1,1.65,,
3172,Í12,0.00,,
3173,Í1.0,38.98,,
3173,Í1.1,36.00,,
3173,Í1.2,36.00,,
3173,Í2,126.30,,
3173,Í3,155.25,,
3173,Í4,29.55,,
3173,Í7,115.10,,
3173,Í9.1,0.00,,
3173,Í10.1,1.86,,
3173,Í12,0.00,,
3174,Í1.0,10.94,,
3174,Í1.1,7.49,,
3174,Í1.2,7.49,,
3174,Í2,72.42,,
3174,Í3,80.68,,
3174,Í4,53.58,,
3174,Í7,559.44,,
3174,Í9.1,0.33,,
3174,Í10.1,2.10,,
3174,Í12,0.00,,
3175,Í1.0,13.24,,
3175,Í1.1,7.47,,
3175,Í1.2,7.47,,
3175,Í2,21.23,,
3175,Í3,55.79,,
3175,Í4,6.93,,
3175,Í7,656.76,,
3175,Í9.1,0.00,,
3175,Í10.1,1.16,,
3175,Í12,0.00,,
3176,Í1.0,11.00,,
3176,Í1.1,5.64,,
3176,Í1.2,6.19,,
3176,Í2,48.66,,
3176,Í3,54.92,,
3176,Í4,79.30,,
3176,Í7,311.37,,
3176,Í9.1,0.00,,
3176,Í10.1,2.17,,
3176,Í12,24.59,,
3177,Í1.0,17.33,,
3177,Í1.1,15.92,,
3177,Í1.2,15.92,,
3177,Í2,131.94,,
3177,Í3,123.20,,
3177,Í4,46.62,,
3177,Í7,102.76,,
3177,Í9.1,0.00,,
3177,Í10.1,1.19,,
3177,Í12,0.00,,
3180,Í1.0,13.30,,
3180,Í1.1,6.90,,
3180,Í1.2,6.90,,
3180,Í2,58.32,,
3180,Í3,67.49,,
3180,Í4,45.44,,
3180,Í7,457.25,,
3180,Í9.1,4.50,,
3180,Í10.1,1.75,,
3180,Í12,0.00,,
3181,Í1.0,46.00,,
3181,Í1.1,38.19,,
3181,Í1.2,38.19,,
3181,Í2,69.10,,
3181,Í3,119.71,,
3181,Í4,1.21,,
3181,Í7,110.00,,
3181,Í9.1,0.00,,
3181,Í10.1,0.07,,
3181,Í12,0.00,,
3183,Í1.0,91.63,,
3183,Í1.1,60.72,,
3183,Í1.2,60.72,,
3183,Í2,81.30,,
3183,Í3,138.32,,
3183,Í4,0.00,,
3183,Í7,40.10,,
3183,Í9.1,0.00,,
3183,Í10.1,0.00,,
3183,Í12,0.00,,
3184,Í1.0,70.01,,
3184,Í1.1,80.25,,
3184,Í1.2,80.25,,
3184,Í2,175.75,,
3184,Í3,120.88,,
3184,Í4,28.40,,
3184,Í7,25.75,,
3184,Í9.1,0.00,,
3184,Í10.1,1.49,,
3184,Í12,0.00,,
3185,Í1.0,16.35,,
3185,Í1.1,16.06,,
3185,Í1.2,16.06,,
3185,Í2,96.14,,
3185,Í3,94.06,,
3185,Í4,40.25,,
3185,Í7,342.51,,
3185,Í9.1,18.89,,
3185,Í10.1,1.88,,
3185,Í12,0.00,,
3186,Í1.0,25.92,,
3186,Í1.1,16.16,,
3186,Í1.2,16.16,,
3186,Í2,88.70,,
3186,Í3,68.32,,
3186,Í4,37.53,,
3186,Í7,223.12,,
3186,Í9.1,0.00,,
3186,Í10.1,2.28,,
3186,Í12,6.65,,
3187,Í1.0,16.48,,
3187,Í1.1,14.49,,
3187,Í1.2,14.49,,
3187,Í2,60.01,,
3187,Í3,69.58,,
3187,Í4,38.99,,
3187,Í7,486.88,,
3187,Í9.1,0.00,,
3187,Í10.1,0.62,,
3187,Í12,0.00,,
3190,Í1.0,51.58,,
3190,Í1.1,40.48,,
3190,Í1.2,40.48,,
3190,Í2,46.14,,
3190,Í3,71.13,,
3190,Í4,24.34,,
3190,Í7,110.02,,
3190,Í9.1,0.00,,
3190,Í10.1,0.02,,
3190,Í12,0.00,,
3194,Í1.0,32.77,,
3194,Í1.1,32.60,,
3194,Í1.2,32.60,,
3194,Í2,56.24,,
3194,Í3,55.54,,
3194,Í4,69.02,,
3194,Í7,182.42,,
3194,Í9.1,8.00,,
3194,Í10.1,0.32,,
3194,Í12,0.00,,
3195,Í1.0,22.60,,
3195,Í1.1,17.19,,
3195,Í1.2,17.19,,
3195,Í2,63.98,,
3195,Í3,74.73,,
3195,Í4,93.06,,
3195,Í7,209.30,,
3195,Í9.1,2.51,,
3195,Í10.1,2.71,,
3195,Í12,0.00,,
3200,Í1.0,53.04,,
3200,Í1.1,52.45,,
3200,Í1.2,52.45,,
3200,Í2,232.79,,
3200,Í3,254.10,,
3200,Í4,52.57,,
3200,Í7,46.83,,
3200,Í9.1,0.73,,
3200,Í10.1,1.48,,
3200,Í12,0.00,,
3202,Í1.0,62.35,,
3202,Í1.1,56.69,,
3202,Í1.2,56.69,,
3202,Í2,91.50,,
3202,Í3,216.86,,
3202,Í4,40.24,,
3202,Í7,69.16,,
3202,Í9.1,0.00,,
3202,Í10.1,0.39,,
3202,Í12,0.00,,
3203,Í1.0,41.76,,
3203,Í1.1,34.90,,
3203,Í1.2,34.92,,
3203,Í2,38.73,,
3203,Í3,51.45,,
3203,Í4,83.59,,
3203,Í7,106.79,,
3203,Í9.1,0.00,,
3203,Í10.1,0.17,,
3203,Í12,0.00,,
3204,Í1.0,13.68,,
3204,Í1.1,10.05,,
3204,Í1.2,10.05,,
3204,Í2,52.17,,
3204,Í3,125.23,,
3204,Í4,76.46,,
3204,Í7,346.73,,
3204,Í9.1,0.00,,
3204,Í10.1,0.71,,
3204,Í12,14.95,,
3205,Í1.0,11.86,,
3205,Í1.1,7.65,,
3205,Í1.2,7.65,,
3205,Í2,58.48,,
3205,Í3,60.99,,
3205,Í4,72.63,,
3205,Í7,481.33,,
3205,Í9.1,12.02,,
3205,Í10.1,0.40,,
3205,Í12,0.00,,
3206,Í1.0,64.27,,
3206,Í1.1,57.87,,
3206,Í1.2,57.88,,
3206,Í2,90.78,,
3206,Í3,86.21,,
3206,Í4,2.21,,
3206,Í7,110.75,,
3206,Í9.1,0.00,,
3206,Í10.1,0.00,,
3206,Í12,0.00,,
3207,Í1.0,34.06,,
3207,Í1.1,29.37,,
3207,Í1.2,31.05,,
3207,Í2,84.06,,
3207,Í3,90.13,,
3207,Í4,25.38,,
3207,Í7,162.10,,
3207,Í9.1,0.42,,
3207,Í10.1,1.79,,
3207,Í12,0.00,,
3209,Í1.0,34.75,,
3209,Í1.1,26.31,,
3209,Í1.2,26.31,,
3209,Í2,99.57,,
3209,Í3,99.67,,
3209,Í4,61.13,,
3209,Í7,49.65,,
3209,Í9.1,7.66,,
3209,Í10.1,1.01,,
3209,Í12,0.00,,
3214,Í1.0,42.01,,
3214,Í1.1,40.06,,
3214,Í1.2,40.06,,
3214,Í2,92.25,,
3214,Í3,94.88,,
3214,Í4,43.79,,
3214,Í7,132.27,,
3214,Í9.1,0.00,,
3214,Í10.1,0.74,,
3214,Í12,0.00,,
3223,Í1.0,12.51,,
3223,Í1.1,11.03,,
3223,Í1.2,11.03,,
3223,Í2,53.18,,
3223,Í3,99.70,,
3223,Í4,110.61,,
3223,Í7,334.56,,
3223,Í9.1,4.29,,
3223,Í10.1,2.46,,
3223,Í12,0.00,,
3229,Í1.0,12.49,,
3229,Í1.1,11.61,,
3229,Í1.2,11.61,,
3229,Í2,123.97,,
3229,Í3,122.13,,
3229,Í4,105.29,,
3229,Í7,551.04,,
3229,Í9.1,0.00,,
3229,Í10.1,1.50,,
3229,Í12,0.00,,
3231,Í1.0,19.20,,
3231,Í1.1,15.60,,
3231,Í1.2,15.60,,
3231,Í2,203.77,,
3231,Í3,164.48,,
3231,Í4,21.28,,
3231,Í7,191.73,,
3231,Í9.1,0.09,,
3231,Í10.1,0.71,,
3231,Í12,0.00,,
3233,Í1.0,75.53,,
3233,Í1.1,73.16,,
3233,Í1.2,73.16,,
3233,Í2,107.31,,
3233,Í3,131.01,,
3233,Í4,32.49,,
3233,Í7,20.68,,
3233,Í9.1,8.94,,
3233,Í10.1,0.00,,
3233,Í12,0.00,,
3234,Í1.0,13.85,,
3234,Í1.1,10.04,,
3234,Í1.2,10.04,,
3234,Í2,26.94,,
3234,Í3,67.72,,
3234,Í4,28.43,,
3234,Í7,334.49,,
3234,Í9.1,5.21,,
3234,Í10.1,2.37,,
3234,Í12,0.00,,
3235,Í1.0,45.74,,
3235,Í1.1,42.79,,
3235,Í1.2,42.79,,
3235,Í2,90.82,,
3235,Í3,145.66,,
3235,Í4,66.76,,
3235,Í7,147.76,,
3235,Í9.1,20.16,,
3235,Í10.1,0.29,,
3235,Í12,0.00,,
3236,Í1.0,21.17,,
3236,Í1.1,20.07,,
3236,Í1.2,20.07,,
3236,Í2,24.41,,
3236,Í3,53.09,,
3236,Í4,67.93,,
3236,Í7,212.27,,
3236,Í9.1,2.27,,
3236,Í10.1,2.47,,
3236,Í12,2.74,,
3242,Í1.0,17.18,,
3242,Í10.1,0.00,,
3242,Í12,0.00,,
3242,Í15,103.81,,
3242,Í16,0.00,,
3242,Í16.1,0.00,,
3242,Í16.2,0.00,,
3245,Í1.0,12.98,,
3245,Í1.1,11.21,,
3245,Í1.2,11.21,,
3245,Í2,42.95,,
3245,Í3,59.07,,
3245,Í4,65.82,,
3245,Í7,404.79,,
3245,Í9.1,0.03,,
3245,Í10.1,0.66,,
3245,Í12,0.00,,
3247,Í1.0,18.40,,
3247,Í1.1,12.48,,
3247,Í1.2,12.48,,
3247,Í2,39.65,,
3247,Í3,56.75,,
3247,Í4,40.39,,
3247,Í7,244.65,,
3247,Í9.1,0.03,,
3247,Í10.1,0.77,,
3247,Í12,0.00,,
3250,Í1.0,32.51,,
3250,Í1.1,19.34,,
3250,Í1.2,19.34,,
3250,Í2,70.61,,
3250,Í3,67.43,,
3250,Í4,33.48,,
3250,Í7,112.63,,
3250,Í9.1,0.00,,
3250,Í10.1,0.00,,
3250,Í12,0.00,,
3251,Í1.0,10.40,,
3251,Í1.1,6.57,,
3251,Í1.2,6.97,,
3251,Í2,44.35,,
3251,Í3,77.60,,
3251,Í4,60.77,,
3251,Í7,144.89,,
3251,Í9.1,0.00,,
3251,Í10.1,2.35,,
3251,Í12,0.03,,
3252,Í1.0,13.72,,
3252,Í1.1,10.18,,
3252,Í1.2,10.18,,
3252,Í2,126.68,,
3252,Í3,292.86,,
3252,Í4,31.33,,
3252,Í7,28.79,,
3252,Í9.1,0.00,,
3252,Í10.1,1.38,,
3252,Í12,0.00,,
3255,Í1.0,13.61,,
3255,Í1.1,7.85,,
3255,Í1.2,7.93,,
3255,Í2,72.74,,
3255,Í3,93.95,,
3255,Í4,81.99,,
3255,Í7,180.26,,
3255,Í9.1,0.00,,
3255,Í10.1,0.78,,
3255,Í12,1.01,,
3256,Í1.0,12.20,,
3256,Í1.1,6.30,,
3256,Í1.2,6.30,,
3256,Í2,52.29,,
3256,Í3,83.39,,
3256,Í4,81.49,,
3256,Í7,478.77,,
3256,Í9.1,0.00,,
3256,Í10.1,0.61,,
3256,Í12,0.00,,
3257,Í1.0,18.23,,
3257,Í1.1,15.82,,
3257,Í1.2,15.82,,
3257,Í2,114.43,,
3257,Í3,123.72,,
3257,Í4,79.86,,
3257,Í7,242.13,,
3257,Í9.1,0.00,,
3257,Í10.1,0.99,,
3257,Í12,0.00,,
3261,Í1.0,13.93,,
3261,Í1.1,8.30,,
3261,Í1.2,9.42,,
3261,Í2,133.16,,
3261,Í3,110.23,,
3261,Í4,11.40,,
3261,Í7,88.09,,
3261,Í9.1,0.38,,
3261,Í10.1,0.62,,
3261,Í12,0.05,,
3262,Í1.0,14.16,,
3262,Í1.1,11.47,,
3262,Í1.2,11.47,,
3262,Í2,211.91,,
3262,Í3,267.33,,
3262,Í4,32.59,,
3262,Í7,401.79,,
3262,Í9.1,0.00,,
3262,Í10.1,0.78,,
3262,Í12,0.00,,
3265,Í1.0,11.61,,
3265,Í1.1,8.85,,
3265,Í1.2,8.85,,
3265,Í2,67.65,,
3265,Í3,61.46,,
3265,Í4,88.31,,
3265,Í7,427.26,,
3265,Í9.1,3.75,,
3265,Í10.1,2.85,,
3265,Í12,0.00,,
3266,Í1.0,13.94,,
3266,Í1.1,12.37,,
3266,Í1.2,12.37,,
3266,Í2,46.84,,
3266,Í3,102.30,,
3266,Í4,65.51,,
3266,Í7,335.80,,
3266,Í9.1,0.07,,
3266,Í10.1,2.11,,
3266,Í12,0.00,,
3267,Í1.0,13.44,,
3267,Í1.1,9.79,,
3267,Í1.2,9.79,,
3267,Í2,107.19,,
3267,Í3,162.94,,
3267,Í4,39.51,,
3267,Í7,434.79,,
3267,Í9.1,0.00,,
3267,Í10.1,0.54,,
3267,Í12,0.00,,
3269,Í1.0,20.31,,
3269,Í1.1,17.75,,
3269,Í1.2,17.77,,
3269,Í2,65.67,,
3269,Í3,93.61,,
3269,Í4,94.46,,
