REGN,C1_3,C2_3,C3_3,C4_3
3342,Í1.0,18.45,,
3342,Í10.1,0.00,,
3342,Í12,0.00,,
3342,Í15,105.91,,
3342,Í16,0.00,,
3342,Í16.1,0.00,,
3342,Í16.2,0.00,,
3343,Í1.0,31.50,,
3343,Í10.1,0.00,,
3343,Í12,0.00,,
3343,Í15,699.54,,
3343,Í16,50.31,,
3343,Í16.1,0.00,,
3343,Í16.2,0.00,,
3344,Í1.0,33.93,,
3344,Í1.1,31.56,,
3344,Í1.2,31.56,,
3344,Í2,73.75,,
3344,Í3,125.31,,
3344,Í4,83.88,,
3344,Í7,69.70,,
3344,Í9.1,0.00,,
3344,Í10.1,0.47,,
3344,Í12,0.00,,
3344,Í18,100.53,,
3349,Í1.0,14.17,,
3349,Í1.1,11.61,,
3349,Í1.2,11.61,,
3349,Í2,49.63,,
3349,Í3,72.03,,
3349,Í4,94.38,,
3349,Í7,142.45,,
3349,Í9.1,0.00,,
3349,Í10.1,1.58,,
3349,Í12,14.84,,
3350,Í1.0,33.13,,
3350,Í1.1,24.29,,
3350,Í1.2,24.69,,
3350,Í2,102.44,,
3350,Í3,110.37,,
3350,Í4,29.00,,
3350,Í7,71.22,,
3350,Í9.1,0.00,,
3350,Í10.1,1.08,,
3350,Í12,0.00,,
3351,Í1.0,19.16,,
3351,Í1.1,19.16,,
3351,Í1.2,19.16,,
3351,Í2,74.31,,
3351,Í3,83.83,,
3351,Í4,83.42,,
3351,Í7,129.56,,
3351,Í9.1,0.00,,
3351,Í10.1,2.54,,
3351,Í12,0.00,,
3353,Í1.0,40.45,,
3353,Í10.1,0.00,,
3353,Í12,0.00,,
3353,Í15,320.96,,
3353,Í16,0.00,,
3353,Í16.1,0.00,,
3353,Í16.2,0.00,,
3354,Í1.0,11.50,,
3354,Í1.1,6.33,,
3354,Í1.2,6.33,,
3354,Í2,496.88,,
3354,Í3,351.70,,
3354,Í4,40.50,,
3354,Í7,110.32,,
3354,Í9.1,0.00,,
3354,Í10.1,0.00,,
3354,Í12,0.00,,
3357,Í1.0,49.98,,
3357,Í1.1,49.98,,
3357,Í1.2,49.98,,
3357,Í2,80.83,,
3357,Í3,179.56,,
3357,Í4,3.36,,
3357,Í7,87.94,,
3357,Í9.1,0.00,,
3357,Í10.1,0.00,,
3357,Í12,0.00,,
3360,Í1.0,10.82,,
3360,Í1.1,9.31,,
3360,Í1.2,9.31,,
3360,Í2,43.64,,
3360,Í3,60.65,,
3360,Í4,112.47,,
3360,Í7,444.99,,
3360,Í9.1,0.00,,
3360,Í10.1,1.16,,
3360,Í12,0.14,,
3364,Í1.0,29.58,,
3364,Í1.1,12.38,,
3364,Í1.2,13.84,,
3364,Í2,64.79,,
3364,Í3,98.63,,
3364,Í4,30.10,,
3364,Í7,193.87,,
3364,Í9.1,0.00,,
3364,Í10.1,0.48,,
3364,Í12,0.00,,
3365,Í1.0,17.41,,
3365,Í1.1,5.53,,
3365,Í1.2,5.53,,
3365,Í2,57.98,,
3365,Í3,94.10,,
3365,Í4,86.81,,
3365,Í7,113.68,,
3365,Í9.1,1.09,,
3365,Í10.1,0.47,,
3365,Í12,0.00,,
3367,Í1.0,22.64,,
3367,Í1.1,21.89,,
3367,Í1.2,21.89,,
3367,Í2,110.93,,
3367,Í3,134.29,,
3367,Í4,1.35,,
3367,Í7,301.70,,
3367,Í9.1,0.00,,
3367,Í10.1,0.61,,
3367,Í12,0.00,,
3368,Í1.0,12.80,,
3368,Í1.1,6.62,,
3368,Í1.2,6.62,,
3368,Í2,24.61,,
3368,Í3,74.65,,
3368,Í4,77.38,,
3368,Í7,390.82,,
3368,Í9.1,0.00,,
3368,Í10.1,0.15,,
3368,Í12,0.00,,
3371,Í1.0,18.93,,
3371,Í10.1,0.00,,
3371,Í12,0.00,,
3371,Í15,103.96,,
3371,Í16,0.00,,
3371,Í16.1,0.00,,
3371,Í16.2,0.00,,
3373,Í1.0,55.64,,
3373,Í1.1,55.64,,
3373,Í1.2,55.64,,
3373,Í2,73.96,,
3373,Í3,73.98,,
3373,Í4,49.52,,
3373,Í7,110.42,,
3373,Í9.1,5.28,,
3373,Í10.1,0.06,,
3373,Í12,0.00,,
3378,Í1.0,19.65,,
3378,Í1.1,18.01,,
3378,Í1.2,18.01,,
3378,Í2,73.60,,
3378,Í3,98.80,,
3378,Í4,21.19,,
3378,Í7,299.55,,
3378,Í9.1,0.00,,
3378,Í10.1,0.21,,
3378,Í12,0.00,,
3379,Í1.0,20.21,,
3379,Í1.1,17.70,,
3379,Í1.2,17.70,,
3379,Í2,47.91,,
3379,Í3,66.66,,
3379,Í4,77.46,,
3379,Í7,274.42,,
3379,Í9.1,0.00,,
3379,Í10.1,0.53,,
3379,Í12,0.00,,
3380,Í1.0,25.93,,
3380,Í1.1,25.25,,
3380,Í1.2,25.25,,
3380,Í2,166.81,,
3380,Í3,134.19,,
3380,Í4,0.00,,
3380,Í7,69.51,,
3380,Í9.1,0.00,,
3381,Í1.0,49.81,,
3381,Í10.1,0.00,,
3381,Í12,0.00,,
3381,Í15,167.70,,
3381,Í16,99.20,,
3381,Í16.1,0.00,,
3381,Í16.2,0.00,,
3383,Í1.0,178.75,,
3383,Í10.1,0.00,,
3383,Í12,0.00,,
3383,Í15,2317.79,,
3383,Í16,0.00,,
3383,Í16.1,0.00,,
3383,Í16.2,0.00,,
3384,Í1.0,12.38,,
3384,Í1.1,10.38,,
3384,Í1.2,10.38,,
3384,Í2,38.85,,
3384,Í3,52.29,,
3384,Í4,85.82,,
3384,Í7,586.23,,
3384,Í9.1,0.00,,
3384,Í10.1,2.68,,
3384,Í12,0.00,,
3388,Í1.0,11.67,,
3388,Í1.1,6.61,,
3388,Í1.2,6.61,,
3388,Í2,150.89,,
3388,Í3,128.47,,
3388,Í4,97.06,,
3388,Í7,358.50,,
3388,Í9.1,0.00,,
3388,Í10.1,0.74,,
3388,Í12,0.00,,
3390,Í1.0,23.01,,
3390,Í1.1,12.34,,
3390,Í1.2,12.34,,
3390,Í2,60.16,,
3390,Í3,127.24,,
3390,Í4,42.34,,
3390,Í7,255.53,,
3390,Í9.1,0.00,,
3390,Í10.1,0.00,,
3390,Í12,0.00,,
3393,Í1.0,13.58,,
3393,Í1.1,9.26,,
3393,Í1.2,9.26,,
3393,Í2,24.01,,
3393,Í3,89.58,,
3393,Í4,45.95,,
3393,Í7,312.40,,
3393,Í9.1,5.27,,
3393,Í10.1,0.61,,
3393,Í12,0.00,,
3395,Í1.0,14.94,,
3395,Í1.1,7.63,,
3395,Í1.2,7.63,,
3395,Í2,48.18,,
3395,Í3,56.20,,
3395,Í4,9.50,,
3395,Í7,303.49,,
3395,Í9.1,0.00,,
3395,Í10.1,1.16,,
3395,Í12,0.00,,
3396,Í1.0,29.98,,
3396,Í1.1,19.01,,
3396,Í1.2,19.01,,
3396,Í2,208.24,,
3396,Í3,142.76,,
3396,Í4,0.00,,
3396,Í7,129.13,,
3396,Í9.1,0.00,,
3396,Í10.1,0.01,,
3396,Í12,0.00,,
3397,Í1.0,26.09,,
3397,Í1.1,25.25,,
3397,Í1.2,25.25,,
3397,Í2,49.35,,
3397,Í3,231.74,,
3397,Í4,17.33,,
3397,Í7,155.23,,
3397,Í9.1,0.00,,
3397,Í10.1,0.71,,
3397,Í12,0.00,,
3398,Í1.0,26.07,,
3398,Í1.1,26.07,,
3398,Í1.2,26.07,,
3398,Í2,51.56,,
3398,Í3,131.81,,
3398,Í4,5.10,,
3398,Í7,221.07,,
3398,Í9.1,2.37,,
3398,Í10.1,2.58,,
3398,Í12,0.00,,
3401,Í1.0,16.45,,
3401,Í1.1,8.80,,
3401,Í1.2,9.77,,
3401,Í2,70.99,,
3401,Í3,148.14,,
3401,Í4,50.77,,
3401,Í7,250.46,,
3401,Í9.1,0.00,,
3401,Í10.1,1.35,,
3401,Í12,22.36,,
3403,Í1.0,18.19,,
3403,Í1.1,17.50,,
3403,Í1.2,17.51,,
3403,Í2,91.03,,
3403,Í3,152.87,,
3403,Í4,10.18,,
3403,Í7,289.71,,
3403,Í9.1,0.00,,
3403,Í10.1,0.21,,
3403,Í12,0.00,,
3407,Í1.0,14.03,,
3407,Í1.1,8.37,,
3407,Í1.2,8.37,,
3407,Í2,112.99,,
3407,Í3,100.03,,
3407,Í4,81.33,,
3407,Í7,332.72,,
3407,Í9.1,0.00,,
3407,Í10.1,0.00,,
3407,Í12,0.00,,
3408,Í1.0,22.24,,
3408,Í1.1,15.27,,
3408,Í1.2,15.27,,
3408,Í2,58.28,,
3408,Í3,67.73,,
3408,Í4,16.96,,
3408,Í7,199.30,,
3408,Í9.1,0.00,,
3408,Í10.1,1.21,,
3408,Í12,0.00,,
3413,Í1.0,56.40,,
3413,Í1.1,38.48,,
3413,Í1.2,38.48,,
3413,Í2,75.97,,
3413,Í3,79.36,,
3413,Í4,52.87,,
3413,Í7,107.87,,
3413,Í9.1,0.00,,
3413,Í10.1,0.00,,
3413,Í12,0.00,,
3415,Í1.0,72.67,,
3415,Í1.1,71.49,,
3415,Í1.2,71.49,,
3415,Í2,77.84,,
3415,Í3,143.23,,
3415,Í4,19.61,,
3415,Í7,62.23,,
3415,Í9.1,0.00,,
3415,Í10.1,0.08,,
3415,Í12,0.00,,
3416,Í1.0,30.67,,
3416,Í1.1,29.24,,
3416,Í1.2,29.24,,
3416,Í2,79.80,,
3416,Í3,117.83,,
3416,Í4,8.84,,
3416,Í7,187.60,,
3416,Í9.1,4.16,,
3416,Í10.1,0.16,,
3416,Í12,0.00,,
3417,Í1.0,44.89,,
3417,Í1.1,39.56,,
3417,Í1.2,39.56,,
3417,Í2,68.14,,
3417,Í3,114.37,,
3417,Í4,0.00,,
3417,Í7,160.90,,
3417,Í9.1,0.00,,
3417,Í10.1,0.00,,
3417,Í12,0.00,,
3420,Í1.0,89.69,,
3420,Í10.1,0.00,,
3420,Í12,0.00,,
3420,Í15,109.20,,
3420,Í16,0.00,,
3420,Í16.1,0.00,,
3420,Í16.2,0.00,,
3421,Í1.0,11.86,,
3421,Í1.1,8.37,,
3421,Í1.2,8.37,,
3421,Í2,45.88,,
3421,Í3,75.34,,
3421,Í4,85.26,,
3421,Í7,526.84,,
3421,Í9.1,0.00,,
3421,Í10.1,0.57,,
3421,Í12,0.00,,
3422,Í1.0,14.47,,
3422,Í1.1,8.08,,
3422,Í1.2,8.08,,
3422,Í2,92.69,,
3422,Í3,120.33,,
3422,Í4,38.57,,
3422,Í7,515.13,,
3422,Í9.1,0.00,,
3422,Í10.1,2.30,,
3422,Í12,0.00,,
3423,Í1.0,11.80,,
3423,Í1.1,11.44,,
3423,Í1.2,11.44,,
3423,Í2,36.93,,
3423,Í3,63.66,,
3423,Í4,50.04,,
3423,Í7,613.72,,
3423,Í9.1,16.20,,
3423,Í10.1,0.58,,
3423,Í12,0.00,,
3427,Í1.0,15.79,,
3427,Í10.1,0.00,,
3427,Í12,0.00,,
3427,Í15,143.56,,
3427,Í16,2.66,,
3427,Í16.1,0.00,,
3427,Í16.2,0.00,,
3430,Í1.0,94.70,,
3430,Í15,7709.09,,
3430,Í16,0.00,,
3430,Í16.1,0.00,,
3430,Í16.2,0.00,,
3431,Í1.0,15.96,,
3431,Í1.1,15.96,,
3431,Í1.2,15.96,,
3431,Í2,78.18,,
3431,Í3,78.86,,
3431,Í4,60.79,,
3431,Í7,349.47,,
3431,Í9.1,0.00,,
3431,Í10.1,0.05,,
3431,Í12,0.00,,
3433,Í1.0,49.06,,
3433,Í1.1,46.39,,
3433,Í1.2,46.39,,
3433,Í2,64.83,,
3433,Í3,87.11,,
3433,Í4,37.49,,
3433,Í7,139.19,,
3433,Í9.1,0.00,,
3433,Í10.1,0.07,,
3433,Í12,0.00,,
3434,Í1.0,18.37,,
3434,Í1.1,12.45,,
3434,Í1.2,12.45,,
3434,Í2,39.43,,
3434,Í3,127.06,,
3434,Í4,55.41,,
3434,Í7,345.38,,
3434,Í9.1,0.00,,
3434,Í10.1,0.43,,
3434,Í12,0.00,,
3436,Í1.0,17.99,,
3436,Í1.1,13.68,,
3436,Í1.2,13.68,,
3436,Í2,26.49,,
3436,Í3,96.92,,
3436,Í4,48.53,,
3436,Í7,311.12,,
3436,Í9.1,0.00,,
3436,Í10.1,1.16,,
3436,Í12,0.00,,
3437,Í1.0,11.52,,
3437,Í1.1,11.06,,
3437,Í1.2,11.06,,
3437,Í2,90.50,,
3437,Í3,80.18,,
3437,Í4,4.93,,
3437,Í7,350.21,,
3437,Í9.1,0.00,,
3437,Í10.1,0.84,,
3437,Í12,0.00,,
3439,Í1.0,38.34,,
3439,Í1.1,32.59,,
3439,Í1.2,32.59,,
3439,Í2,64.29,,
3439,Í3,78.94,,
3439,Í4,27.81,,
3439,Í7,161.51,,
3439,Í9.1,12.25,,
3439,Í10.1,0.79,,
3439,Í12,0.00,,
3440,Í1.0,66.64,,
3440,Í1.1,56.26,,
3440,Í1.2,56.26,,
3440,Í2,178.94,,
3440,Í3,228.15,,
3440,Í4,3.52,,
3440,Í7,54.64,,
3440,Í9.1,0.00,,
3440,Í10.1,0.00,,
3440,Í12,0.00,,
3441,Í1.0,23.53,,
3441,Í1.1,19.55,,
3441,Í1.2,19.55,,
3441,Í2,58.63,,
3441,Í3,59.77,,
3441,Í4,65.42,,
3441,Í7,178.23,,
3441,Í9.1,7.50,,
3441,Í10.1,1.71,,
3441,Í12,5.65,,
3443,Í1.0,34.32,,
3443,Í1.1,19.71,,
3443,Í1.2,19.71,,
3443,Í2,61.81,,
3443,Í3,114.11,,
3443,Í4,3.08,,
3443,Í7,42.97,,
3443,Í9.1,0.00,,
3443,Í10.1,1.10,,
3443,Í12,0.00,,
3446,Í1.0,37.43,,
3446,Í1.1,37.47,,
3446,Í1.2,37.43,,
3446,Í2,956.59,,
3446,Í3,2173.02,,
3446,Í4,3.11,,
3446,Í7,160.71,,
3446,Í9.1,0.00,,
3446,Í10.1,0.00,,
3446,Í12,0.00,,
3447,Í1.0,48.95,,
3447,Í10.1,0.00,,
3447,Í12,0.00,,
3447,Í15,102.09,,
3447,Í16,98.15,,
3447,Í16.1,0.00,,
3447,Í16.2,0.00,,
3450,Í1.0,14.50,,
3450,Í1.1,10.46,,
3450,Í1.2,10.46,,
3450,Í2,71.10,,
3450,Í3,92.10,,
3450,Í4,104.92,,
3450,Í7,317.98,,
3450,Í9.1,0.00,,
3450,Í10.1,0.39,,
3450,Í12,0.00,,
3452,Í1.0,103.94,,
3452,Í1.1,93.09,,
3452,Í1.2,93.09,,
3452,Í2,265.88,,
3452,Í3,265.92,,
3452,Í4,27.23,,
3452,Í7,60.25,,
3452,Í9.1,0.26,,
3452,Í10.1,0.85,,
3452,Í12,0.00,,
3454,Í1.0,12.89,,
3454,Í10.1,0.00,,
3454,Í12,0.00,,
3454,Í15,106.37,,
3454,Í16,0.00,,
3454,Í16.1,0.00,,
3454,Í16.2,0.00,,
3456,Í1.0,50.99,,
3456,Í1.1,38.19,,
3456,Í1.2,38.19,,
3456,Í2,90.19,,
3456,Í3,145.99,,
3456,Í4,0.00,,
3456,Í7,9.10,,
3456,Í9.1,0.00,,
3456,Í10.1,0.00,,
3456,Í12,0.00,,
3457,Í1.0,13.00,,
3457,Í1.1,8.06,,
3457,Í1.2,13.00,,
3457,Í2,976.45,,
3457,Í3,515.56,,
3457,Í4,62.24,,
3457,Í7,0.00,,
3457,Í9.1,0.00,,
3457,Í10.1,0.60,,
3457,Í12,0.00,,
3459,Í1.0,23.28,,
3459,Í1.1,21.65,,
3459,Í1.2,21.65,,
3459,Í2,62.45,,
3459,Í3,68.04,,
3459,Í4,2.44,,
3459,Í7,175.71,,
3459,Í9.1,0.00,,
3459,Í10.1,0.00,,
3459,Í12,0.00,,
3460,Í1.0,55.67,,
3460,Í1.1,52.99,,
3460,Í1.2,52.99,,
3460,Í2,86.19,,
3460,Í3,177.12,,
3460,Í4,0.00,,
3460,Í7,86.32,,
3460,Í9.1,0.00,,
3460,Í10.1,0.00,,
3460,Í12,0.00,,
3461,Í1.0,11.07,,
3461,Í1.1,7.85,,
3461,Í1.2,7.85,,
3461,Í2,28.93,,
3461,Í3,85.17,,
3461,Í4,99.84,,
3461,Í7,306.15,,
3461,Í9.1,0.00,,
3461,Í10.1,2.42,,
3461,Í12,5.60,,
3463,Í1.0,110.65,,
3463,Í1.1,110.65,,
3463,Í1.2,110.65,,
3463,Í2,857.14,,
3463,Í3,866.69,,
3463,Í4,0.00,,
3463,Í7,8.31,,
3463,Í9.1,0.00,,
3463,Í10.1,0.00,,
3463,Í12,0.00,,
3466,Í1.0,11.77,,
3466,Í1.1,8.87,,
3466,Í1.2,8.87,,
3466,Í2,89.11,,
3466,Í3,94.22,,
3466,Í4,1.05,,
3466,Í7,189.09,,
3466,Í9.1,0.00,,
3466,Í10.1,0.00,,
3466,Í12,0.00,,
3467,Í1.0,15.68,,
3467,Í1.1,15.68,,
3467,Í1.2,15.68,,
3467,Í2,86.41,,
3467,Í3,122.59,,
3467,Í4,0.00,,
3467,Í7,75.31,,
3467,Í9.1,0.00,,
3467,Í10.1,0.00,,
3467,Í12,0.00,,
3468,Í1.0,34.83,,
3468,Í1.1,25.91,,
3468,Í1.2,25.91,,
3468,Í2,98.38,,
3468,Í3,158.27,,
3468,Í4,18.76,,
3468,Í7,150.21,,
3468,Í9.1,0.00,,
3468,Í10.1,0.28,,
3468,Í12,0.00,,
3470,Í1.0,16.20,,
3470,Í1.1,12.78,,
3470,Í1.2,12.78,,
3470,Í2,148.59,,
3470,Í3,341.96,,
3470,Í4,99.80,,
3470,Í7,56.20,,
3470,Í9.1,0.00,,
3470,Í10.1,0.15,,
3470,Í12,0.00,,
3472,Í1.0,104.17,,
3472,Í10.1,0.00,,
3472,Í12,0.00,,
3472,Í15,1158.90,,
3472,Í16.1,0.00,,
3472,Í16.2,0.00,,
3473,Í1.0,24.85,,
3473,Í1.1,22.55,,
3473,Í1.2,22.55,,
3473,Í2,252.92,,
3473,Í3,91.54,,
3473,Í4,115.07,,
3473,Í7,66.84,,
3473,Í9.1,0.00,,
3473,Í10.1,0.00,,
3473,Í12,0.00,,
3475,Í1.0,15.65,,
3475,Í1.1,7.46,,
3475,Í1.2,7.46,,
3475,Í2,34.98,,
3475,Í3,116.48,,
3475,Í4,50.33,,
3475,Í7,413.93,,
3475,Í9.1,18.00,,
3475,Í10.1,0.00,,
3475,Í12,0.00,,
3476,Í1.0,114.07,,
3476,Í1.1,111.13,,
3476,Í1.2,111.13,,
3476,Í2,539.78,,
3476,Í3,290.08,,
3476,Í4,32.76,,
3476,Í7,9.00,,
3476,Í9.1,0.00,,
3476,Í10.1,2.77,,
3476,Í12,0.00,,
3479,Í1.0,41.43,,
3479,Í1.1,40.57,,
3479,Í1.2,40.57,,
3479,Í2,116.22,,
3479,Í3,107.94,,
3479,Í4,28.73,,
3479,Í7,166.68,,
3479,Í9.1,0.00,,
3479,Í10.1,0.94,,
3479,Í12,0.00,,
3480,Í1.0,29.62,,
3480,Í1.1,8.20,,
3480,Í1.2,11.19,,
3480,Í2,112.37,,
3480,Í3,164.88,,
3480,Í4,10.55,,
3480,Í7,162.54,,
3480,Í9.1,0.97,,
3480,Í10.1,0.12,,
3480,Í12,0.00,,
3481,Í1.0,36.01,,
3481,Í1.1,26.72,,
3481,Í1.2,26.72,,
3481,Í2,475.62,,
3481,Í3,75.74,,
3481,Í4,61.50,,
3481,Í7,17.13,,
3481,Í9.1,0.00,,
3481,Í10.1,0.02,,
3481,Í12,0.00,,
3482,Í1.0,16.69,,
3482,Í1.1,16.69,,
3482,Í1.2,16.69,,
3482,Í2,495.42,,
3482,Í3,286.33,,
3482,Í4,87.40,,
3482,Í7,7.89,,
3482,Í9.1,0.00,,
3482,Í10.1,0.35,,
3482,Í12,0.00,,
3483,Í1.0,13.79,,
3483,Í10.1,0.00,,
3483,Í12,0.00,,
3483,Í15,103.00,,
3483,Í16.1,0.00,,
3483,Í16.2,0.00,,
3484,Í1.0,19.05,,
3484,Í1.1,15.38,,
3484,Í1.2,16.10,,
3484,Í2,62.26,,
3484,Í3,90.06,,
3484,Í4,4.44,,
3484,Í7,131.12,,
3484,Í9.1,0.00,,
3484,Í10.1,0.20,,
3484,Í12,0.00,,
3486,Í1.0,15.08,,
3486,Í10.1,0.00,,
3486,Í12,0.00,,
3486,Í15,123.06,,
3486,Í16,0.00,,
3486,Í16.1,0.00,,
3486,Í16.2,0.00,,
3490,Í1.0,25.24,,
3490,Í1.1,22.24,,
3490,Í1.2,22.24,,
3490,Í2,160648.81,,
3490,Í3,95683.49,,
3490,Í4,0.00,,
3490,Í7,10.25,,
3490,Í9.1,0.00,,
3490,Í10.1,0.00,,
3490,Í12,0.00,,
3491,Í1.0,45.40,,
3491,Í1.1,45.40,,
3491,Í1.2,45.40,,
3491,Í2,78.16,,
3491,Í3,161.84,,
3491,Í4,1.29,,
3491,Í7,74.50,,
3491,Í9.1,0.00,,
3491,Í10.1,0.00,,
3491,Í12,0.00,,
3492,Í1.0,34.06,,
3492,Í1.1,23.75,,
3492,Í1.2,23.75,,
3492,Í2,42.81,,
3492,Í3,104.49,,
3492,Í4,1.52,,
3492,Í7,93.80,,
3492,Í9.1,0.00,,
3492,Í10.1,0.08,,
3492,Í12,0.00,,
3493,Í1.0,51.26,,
3493,Í1.1,35.40,,
3493,Í1.2,35.40,,
3493,Í2,43.42,,
3493,Í3,62.19,,
3493,Í4,50.75,,
3493,Í7,61.76,,
3493,Í9.1,11.89,,
3493,Í10.1,0.00,,
3493,Í12,0.00,,
3494,Í1.0,56.86,,
3494,Í1.1,52.55,,
3494,Í1.2,52.55,,
3494,Í2,175.37,,
3494,Í3,124.39,,
3494,Í4,61.29,,
3494,Í7,132.84,,
3494,Í9.1,0.00,,
3494,Í10.1,0.00,,
3494,Í12,0.00,,
3495,Í1.0,79.16,,
3495,Í1.1,79.16,,
3495,Í1.2,79.16,,
3495,Í2,77.14,,
3495,Í3,103.54,,
3495,Í4,31.76,,
3495,Í7,101.02,,
3495,Í9.1,2.98,,
3495,Í10.1,0.17,,
3495,Í12,0.00,,
3497,Í1.0,40.36,,
3497,Í1.1,40.36,,
3497,Í1.2,40.36,,
3497,Í3,115.90,,
3497,Í4,46.38,,
3497,Í7,112.47,,
3497,Í9.1,2.49,,
3497,Í10.1,2.49,,
3497,Í12,0.00,,
3499,Í1.0,31.62,,
3499,Í1.1,25.88,,
3499,Í1.2,25.88,,
3499,Í2,409.79,,
3499,Í3,4372.53,,
3499,Í4,0.00,,
3499,Í7,34.97,,
3499,Í9.1,0.09,,
3499,Í10.1,0.00,,
3499,Í12,0.00,,
3500,Í1.0,19.72,,
3500,Í1.1,16.88,,
3500,Í1.2,16.88,,
3500,Í2,258.67,,
3500,Í3,659.24,,
3500,Í4,55.70,,
3500,Í7,70.42,,
3500,Í9.1,0.00,,
3500,Í10.1,0.00,,
3500,Í12,0.00,,
3502,Í1.0,60.74,,
3502,Í10.1,0.00,,
3502,Í12,0.00,,
3502,Í15,122.18,,
3502,Í16,0.00,,
3502,Í16.1,0.00,,
3502,Í16.2,0.00,,
3503,Í1.0,24.37,,
3503,Í1.1,22.20,,
3503,Í1.2,22.20,,
3503,Í2,19.31,,
3503,Í3,60.39,,
3503,Í4,1.70,,
3503,Í7,292.91,,
3503,Í9.1,0.00,,
3503,Í10.1,1.71,,
3503,Í12,0.00,,
3504,Í1.0,49.88,,
3504,Í1.1,38.81,,
3504,Í1.2,38.81,,
3504,Í2,83.68,,
3504,Í3,91.52,,
3504,Í4,25.29,,
3504,Í7,103.66,,
3504,Í10.1,0.61,,
3505,Í1.0,50.59,,
3505,Í1.1,48.90,,
3505,Í1.2,48.90,,
3505,Í2,120.16,,
3505,Í3,174.07,,
3505,Í4,16.59,,
3505,Í7,113.59,,
3505,Í9.1,0.00,,
3505,Í10.1,0.00,,
3505,Í12,0.00,,
3506,Í1.0,14.21,,
3506,Í1.1,8.65,,
3506,Í1.2,8.65,,
3506,Í2,65.58,,
3506,Í3,126.49,,
3506,Í4,56.18,,
3506,Í7,507.14,,
3506,Í9.1,0.00,,
3506,Í10.1,0.00,,
3506,Í12,0.00,,
3507,Í1.0,64.04,,
3507,Í1.1,63.12,,
3507,Í1.2,63.12,,
3507,Í2,1012.50,,
3507,Í3,1127.18,,
3507,Í4,84.05,,
3507,Í7,49.88,,
3507,Í9.1,0.00,,
3507,Í10.1,2.83,,
3507,Í12,0.00,,
3508,Í1.3,23.94,,
3508,Í15.1,147.97,,
3509,Í1.3,9.81,,
3509,Í15.1,134.52,,
3510,Í1.3,13.13,,
3510,Í15.1,112.35,,
3511,Í1.3,32.82,,
3511,Í15.1,183.18,,
3512,Í1.3,64.65,,
3512,Í15.1,157.15,,
3513,Í1.3,160.30,,
3513,Í15.1,872.34,,
3514,Í1.3,1342.27,,
3514,Í15.1,1427.79,,
3515,Í1.0,42.37,,
3515,Í1.1,40.53,,
3515,Í1.2,40.53,,
3515,Í2,219.77,,
3515,Í3,88.07,,
3515,Í4,116.72,,
3515,Í7,192.71,,
3515,Í9.1,0.00,,
3515,Í10.1,0.00,,
3515,Í12,0.00,,
3516,Í1.0,27.46,,
3516,Í1.1,26.29,,
3516,Í1.2,26.29,,
3516,Í2,447.89,,
3516,Í3,2062.80,,
3516,Í4,32.46,,
3516,Í7,0.00,,
3516,Í9.1,0.00,,
3516,Í10.1,0.00,,
3516,Í12,0.00,,
3517,Í1.3,22.12,,
3517,Í15.1,125.92,,
3519,Í1.0,17.92,,
3519,Í1.1,16.33,,
3519,Í1.2,16.33,,
3519,Í2,99999999.99,,
3519,Í3,3378.23,,
3519,Í4,41.42,,
3519,Í7,12.98,,
3519,Í9.1,0.00,,
3519,Í10.1,0.00,,
3519,Í12,0.00,,
3524,Í1.0,11532.95,,
3524,Í10.1,0.00,,
3524,Í12,0.00,,
3524,Í15,286835.71,,
3524,Í16,0.00,,
3524,Í16.1,0.00,,
3524,Í16.2,0.00,,
