REGN,C1_3,C2_3,C3_3,C4_3
3288,Í4,60.43,,
3288,Í7,216.87,,
3288,Í9.1,0.06,,
3288,Í10.1,0.44,,
3288,Í12,0.00,,
3290,Í1.0,16.88,,
3290,Í1.1,16.83,,
3290,Í1.2,16.83,,
3290,Í2,202.50,,
3290,Í3,90.87,,
3290,Í4,38.12,,
3290,Í7,362.84,,
3290,Í9.1,0.00,,
3290,Í10.1,0.00,,
3290,Í12,0.00,,
3291,Í1.0,15.36,,
3291,Í1.1,9.93,,
3291,Í1.2,9.93,,
3291,Í2,33.24,,
3291,Í3,74.31,,
3291,Í4,64.94,,
3291,Í7,384.70,,
3291,Í9.1,0.88,,
3291,Í10.1,2.19,,
3291,Í12,0.00,,
3292,Í1.0,11.43,,
3292,Í1.1,10.33,,
3292,Í1.2,10.33,,
3292,Í2,45.37,,
3292,Í3,67.36,,
3292,Í4,106.91,,
3292,Í7,163.83,,
3292,Í9.1,0.00,,
3292,Í10.1,0.40,,
3292,Í12,1.25,,
3293,Í1.0,48.50,,
3293,Í1.1,47.20,,
3293,Í1.2,47.20,,
3293,Í2,70.84,,
3293,Í3,91.69,,
3293,Í4,35.58,,
3293,Í7,113.78,,
3293,Í9.1,8.80,,
3293,Í10.1,0.10,,
3293,Í12,0.00,,
3294,Í1.0,16.88,,
3294,Í10.1,0.00,,
3294,Í12,0.00,,
3294,Í15,102.88,,
3294,Í16,0.00,,
3294,Í16.1,0.00,,
3294,Í16.2,0.00,,
3295,Í1.0,12.56,,
3295,Í1.1,6.64,,
3295,Í1.2,6.64,,
3295,Í2,74.39,,
3295,Í3,80.04,,
3295,Í4,53.59,,
3295,Í7,445.91,,
3295,Í9.1,0.00,,
3295,Í10.1,0.68,,
3295,Í12,0.00,,
3296,Í1.0,18.77,,
3296,Í1.1,15.76,,
3296,Í1.2,15.76,,
3296,Í2,58.33,,
3296,Í3,78.54,,
3296,Í4,70.72,,
3296,Í7,291.00,,
3296,Í9.1,4.59,,
3296,Í10.1,0.23,,
3296,Í12,0.00,,
3298,Í1.0,46.89,,
3298,Í1.1,31.79,,
3298,Í1.2,31.79,,
3298,Í2,95.47,,
3298,Í3,99.48,,
3298,Í4,77.94,,
3298,Í7,108.39,,
3298,Í9.1,0.11,,
3298,Í10.1,0.43,,
3300,Í1.0,30.32,,
3300,Í1.1,26.99,,
3300,Í1.2,26.99,,
3300,Í2,445.56,,
3300,Í3,1169.06,,
3300,Í4,77.64,,
3300,Í7,100.20,,
3300,Í9.1,0.00,,
3300,Í10.1,0.08,,
3300,Í12,0.00,,
3303,Í1.0,23.77,,
3303,Í1.1,23.04,,
3303,Í1.2,23.04,,
3303,Í2,35.64,,
3303,Í3,107.32,,
3303,Í4,10.62,,
3303,Í7,294.40,,
3303,Í9.1,10.89,,
3303,Í10.1,1.88,,
3303,Í12,0.00,,
3304,Í1.0,14.38,,
3304,Í10.1,0.00,,
3304,Í12,0.00,,
3304,Í15,104.20,,
3304,Í16,0.00,,
3304,Í16.1,0.00,,
3304,Í16.2,0.00,,
3306,Í1.0,41.07,,
3306,Í10.1,0.00,,
3306,Í12,0.00,,
3306,Í15,122.03,,
3306,Í16.1,0.00,,
3306,Í16.2,0.00,,
3307,Í1.0,34.07,,
3307,Í1.1,31.95,,
3307,Í1.2,31.95,,
3307,Í2,69.11,,
3307,Í3,93.79,,
3307,Í4,99.82,,
3307,Í7,179.58,,
3307,Í9.1,0.00,,
3307,Í10.1,0.21,,
3307,Í12,0.00,,
3308,Í1.0,32.88,,
3308,Í10.1,0.00,,
3308,Í12,0.00,,
3308,Í15,146.18,,
3308,Í16.1,0.00,,
3308,Í16.2,0.00,,
3309,Í1.0,38.64,,
3309,Í10.1,0.00,,
3309,Í12,0.00,,
3309,Í15,169.29,,
3309,Í16.1,0.00,,
3309,Í16.2,0.00,,
3311,Í1.0,13.70,,
3311,Í1.1,9.36,,
3311,Í1.2,9.36,,
3311,Í2,50.85,,
3311,Í3,101.36,,
3311,Í4,95.08,,
3311,Í7,67.88,,
3311,Í9.1,0.30,,
3311,Í10.1,0.03,,
3311,Í12,0.00,,
3312,Í1.0,17.07,,
3312,Í1.1,16.76,,
3312,Í1.2,16.76,,
3312,Í2,172.35,,
3312,Í3,225.31,,
3312,Í4,59.74,,
3312,Í7,417.19,,
3312,Í9.1,0.00,,
3312,Í10.1,0.00,,
3312,Í12,0.00,,
3314,Í1.3,5.70,,
3314,Í15.1,117.53,,
3316,Í1.0,11.82,,
3316,Í1.1,11.80,,
3316,Í1.2,11.82,,
3316,Í2,56.92,,
3316,Í3,56.36,,
3316,Í4,3.36,,
3316,Í7,6.30,,
3316,Í9.1,0.00,,
3316,Í10.1,0.00,,
3316,Í12,6.30,,
3318,Í1.0,45.27,,
3318,Í15,237.13,,
3318,Í16,32.79,,
3319,Í1.0,13.61,,
3319,Í10.1,0.00,,
3319,Í12,0.00,,
3319,Í15,263.44,,
3319,Í16.1,0.00,,
3319,Í16.2,0.00,,
3324,Í1.0,12.40,,
3324,Í15,103.95,,
3328,Í1.0,21.53,,
3328,Í1.1,17.45,,
3328,Í1.2,17.45,,
3328,Í2,151.74,,
3328,Í3,127.57,,
3328,Í4,6.66,,
3328,Í7,127.08,,
3328,Í9.1,0.00,,
3328,Í10.1,0.00,,
3328,Í12,0.00,,
3329,Í1.0,45.65,,
3329,Í1.1,40.18,,
3329,Í1.2,40.18,,
3329,Í2,314.44,,
3329,Í3,234.27,,
3329,Í4,54.99,,
3329,Í7,93.16,,
3329,Í9.1,0.00,,
3329,Í10.1,0.07,,
3329,Í12,0.00,,
3330,Í1.0,18.03,,
3330,Í1.1,15.10,,
3330,Í1.2,15.10,,
3330,Í2,160.00,,
3330,Í3,65.40,,
3330,Í4,81.80,,
3330,Í7,359.03,,
3330,Í9.1,0.00,,
3330,Í10.1,0.03,,
3330,Í12,0.00,,
3332,Í1.0,16.05,,
3332,Í10.1,0.00,,
3332,Í12,0.00,,
3332,Í15,110.75,,
3332,Í16.1,0.00,,
3332,Í16.2,0.00,,
3333,Í1.0,35.25,,
3333,Í1.1,33.41,,
3333,Í1.2,33.41,,
3333,Í2,106.79,,
3333,Í3,101.22,,
3333,Í4,54.15,,
3333,Í7,146.30,,
3333,Í9.1,0.00,,
3333,Í10.1,0.06,,
3333,Í12,0.00,,
3338,Í1.0,13.37,,
3338,Í1.1,11.62,,
3338,Í1.2,11.62,,
3338,Í2,141.68,,
3338,Í3,687.25,,
3338,Í4,96.80,,
3338,Í7,0.00,,
3338,Í9.1,0.00,,
3338,Í10.1,1.03,,
3338,Í12,0.00,,
3338,Í18,101.37,,
3339,Í1.0,34.04,,
3339,Í1.1,22.60,,
3339,Í1.2,22.60,,
3339,Í2,37.12,,
3339,Í3,127.51,,
3339,Í4,54.86,,
3339,Í7,158.21,,
3339,Í9.1,0.00,,
3339,Í10.1,1.05,,
3339,Í12,0.00,,
3340,Í1.0,22.31,,
3340,Í1.1,16.73,,
3340,Í1.2,16.75,,
3340,Í2,98.06,,
3340,Í3,70.68,,
3340,Í4,99.01,,
3340,Í7,263.93,,
3340,Í9.1,0.01,,
3340,Í10.1,0.00,,
3340,Í12,0.08,,
3341,Í1.0,18.70,,
3341,Í10.1,0.00,,
3341,Í12,0.00,,
3341,Í15,101.31,,
3341,Í16.1,0.00,,
3341,Í16.2,0.00,,
3342,Í1.0,18.35,,
3342,Í10.1,0.00,,
3342,Í12,0.00,,
3342,Í15,106.49,,
3342,Í16,0.00,,
3342,Í16.1,0.00,,
3342,Í16.2,0.00,,
3343,Í1.0,28.77,,
3343,Í10.1,0.00,,
3343,Í12,0.00,,
3343,Í15,291.84,,
3343,Í16,71.83,,
3343,Í16.1,0.00,,
3343,Í16.2,0.00,,
3344,Í1.0,32.28,,
3344,Í1.1,30.79,,
3344,Í1.2,30.79,,
3344,Í2,74.50,,
3344,Í3,132.28,,
3344,Í4,74.04,,
3344,Í7,79.95,,
3344,Í9.1,0.00,,
3344,Í10.1,0.54,,
3344,Í12,0.00,,
3344,Í18,129.90,,
3349,Í1.0,16.04,,
3349,Í1.1,12.02,,
3349,Í1.2,12.02,,
3349,Í2,61.53,,
3349,Í3,71.85,,
3349,Í4,90.41,,
3349,Í7,90.14,,
3349,Í9.1,0.00,,
3349,Í10.1,1.07,,
3349,Í12,14.70,,
3350,Í1.0,34.13,,
3350,Í1.1,25.02,,
3350,Í1.2,25.02,,
3350,Í2,59.11,,
3350,Í3,78.44,,
3350,Í4,12.79,,
3350,Í7,66.68,,
3350,Í9.1,0.00,,
3350,Í10.1,0.89,,
3350,Í12,0.00,,
3351,Í1.0,36.86,,
3351,Í1.1,36.86,,
3351,Í1.2,36.86,,
3351,Í2,34.24,,
3351,Í3,64.15,,
3351,Í4,78.88,,
3351,Í7,123.16,,
3351,Í9.1,0.00,,
3351,Í10.1,1.41,,
3351,Í12,0.00,,
3353,Í1.0,37.41,,
3353,Í10.1,0.00,,
3353,Í12,0.00,,
3353,Í15,525.14,,
3353,Í16,0.00,,
3353,Í16.1,0.00,,
3353,Í16.2,0.00,,
3354,Í1.0,10.17,,
3354,Í1.1,5.67,,
3354,Í1.2,5.67,,
3354,Í2,577.73,,
3354,Í3,391.16,,
3354,Í4,42.09,,
3354,Í7,80.76,,
3354,Í9.1,0.00,,
3354,Í10.1,0.00,,
3354,Í12,0.00,,
3357,Í1.0,45.32,,
3357,Í1.1,41.62,,
3357,Í1.2,41.62,,
3357,Í2,68.45,,
3357,Í3,167.74,,
3357,Í4,21.26,,
3357,Í7,104.07,,
3357,Í9.1,0.00,,
3357,Í10.1,0.00,,
3357,Í12,0.00,,
3360,Í1.0,10.94,,
3360,Í1.1,9.61,,
3360,Í1.2,9.61,,
3360,Í2,41.29,,
3360,Í3,58.69,,
3360,Í4,119.19,,
3360,Í7,414.82,,
3360,Í9.1,0.00,,
3360,Í10.1,0.91,,
3360,Í12,0.15,,
3364,Í1.0,30.02,,
3364,Í1.1,11.73,,
3364,Í1.2,13.27,,
3364,Í2,26.13,,
3364,Í3,58.55,,
3364,Í4,32.98,,
3364,Í7,215.84,,
3364,Í9.1,0.00,,
3364,Í10.1,0.51,,
3364,Í12,0.00,,
3365,Í1.0,17.42,,
3365,Í1.1,8.00,,
3365,Í1.2,8.00,,
3365,Í2,110.23,,
3365,Í3,64.35,,
3365,Í4,106.23,,
3365,Í7,130.31,,
3365,Í9.1,12.40,,
3365,Í10.1,0.56,,
3365,Í12,0.00,,
3367,Í1.0,28.05,,
3367,Í1.1,27.17,,
3367,Í1.2,27.17,,
3367,Í2,163.66,,
3367,Í3,172.93,,
3367,Í4,10.67,,
3367,Í7,179.98,,
3367,Í9.1,0.00,,
3367,Í10.1,1.55,,
3367,Í12,0.00,,
3368,Í1.0,13.18,,
3368,Í1.1,8.86,,
3368,Í1.2,8.86,,
3368,Í2,29.35,,
3368,Í3,94.92,,
3368,Í4,98.95,,
3368,Í7,378.64,,
3368,Í9.1,0.00,,
3368,Í10.1,0.19,,
3368,Í12,0.00,,
3371,Í1.0,14.94,,
3371,Í10.1,0.00,,
3371,Í12,0.00,,
3371,Í15,108.55,,
3371,Í16,0.00,,
3371,Í16.1,0.00,,
3371,Í16.2,0.00,,
3373,Í1.0,64.78,,
3373,Í1.1,64.78,,
3373,Í1.2,64.78,,
3373,Í2,119.11,,
3373,Í3,124.50,,
3373,Í4,32.80,,
3373,Í7,79.93,,
3373,Í9.1,0.00,,
3373,Í10.1,0.46,,
3373,Í12,0.00,,
3378,Í1.0,19.43,,
3378,Í1.1,17.81,,
3378,Í1.2,17.81,,
3378,Í2,60.54,,
3378,Í3,84.20,,
3378,Í4,10.42,,
3378,Í7,296.47,,
3378,Í9.1,0.00,,
3378,Í10.1,0.28,,
3378,Í12,0.00,,
3379,Í1.0,21.63,,
3379,Í1.1,19.81,,
3379,Í1.2,19.81,,
3379,Í2,38.32,,
3379,Í3,53.16,,
3379,Í4,78.50,,
3379,Í7,236.85,,
3379,Í9.1,0.00,,
3379,Í10.1,1.69,,
3379,Í12,0.00,,
3380,Í1.0,21.06,,
3380,Í1.1,20.79,,
3380,Í1.2,20.79,,
3380,Í2,22.68,,
3380,Í3,50.28,,
3380,Í4,24.79,,
3380,Í7,150.76,,
3380,Í9.1,9.35,,
3381,Í1.0,49.58,,
3381,Í10.1,0.00,,
3381,Í12,0.00,,
3381,Í15,163.87,,
3381,Í16,0.00,,
3381,Í16.1,0.00,,
3381,Í16.2,0.00,,
3383,Í1.0,107.07,,
3383,Í10.1,0.00,,
3383,Í12,0.00,,
3383,Í15,157.37,,
3383,Í16,0.00,,
3383,Í16.1,0.00,,
3383,Í16.2,0.00,,
3384,Í1.0,11.10,,
3384,Í1.1,10.70,,
3384,Í1.2,10.70,,
3384,Í2,36.08,,
3384,Í3,68.62,,
3384,Í4,106.06,,
3384,Í7,615.75,,
3384,Í9.1,0.00,,
3384,Í10.1,1.49,,
3384,Í12,0.00,,
3388,Í1.0,12.23,,
3388,Í1.1,7.80,,
3388,Í1.2,7.80,,
3388,Í2,261.13,,
3388,Í3,181.36,,
3388,Í4,86.01,,
3388,Í7,274.82,,
3388,Í9.1,0.00,,
3388,Í10.1,0.83,,
3388,Í12,0.00,,
3390,Í1.0,26.54,,
3390,Í1.1,16.56,,
3390,Í1.2,16.56,,
3390,Í2,58.39,,
3390,Í3,92.25,,
3390,Í4,30.20,,
3390,Í7,224.86,,
3390,Í9.1,0.00,,
3390,Í10.1,0.00,,
3390,Í12,0.00,,
3393,Í1.0,12.64,,
3393,Í1.1,8.13,,
3393,Í1.2,8.13,,
3393,Í2,32.54,,
3393,Í3,84.61,,
3393,Í4,52.10,,
3393,Í7,341.57,,
3393,Í9.1,5.83,,
3393,Í10.1,1.09,,
3393,Í12,0.00,,
3395,Í1.0,11.31,,
3395,Í1.1,6.26,,
3395,Í1.2,6.26,,
3395,Í2,71.50,,
3395,Í3,87.64,,
3395,Í4,10.98,,
3395,Í7,484.67,,
3395,Í9.1,0.00,,
3395,Í10.1,1.48,,
3395,Í12,0.00,,
3396,Í1.0,30.14,,
3396,Í1.1,19.87,,
3396,Í1.2,19.87,,
3396,Í2,127.46,,
3396,Í3,144.92,,
3396,Í4,0.00,,
3396,Í7,130.93,,
3396,Í9.1,0.00,,
3396,Í10.1,0.03,,
3396,Í12,0.00,,
3397,Í1.0,23.97,,
3397,Í1.1,22.43,,
3397,Í1.2,22.43,,
3397,Í2,47.22,,
3397,Í3,184.13,,
3397,Í4,15.76,,
3397,Í7,169.12,,
3397,Í9.1,0.00,,
3397,Í10.1,0.49,,
3397,Í12,0.00,,
3398,Í1.0,30.86,,
3398,Í1.1,30.86,,
3398,Í1.2,30.86,,
3398,Í2,217.82,,
3398,Í3,141.58,,
3398,Í4,5.15,,
3398,Í7,184.90,,
3398,Í9.1,1.54,,
3398,Í10.1,1.77,,
3398,Í12,0.00,,
3400,Í1.0,153.65,,
3400,Í10.1,0.00,,
3400,Í12,0.00,,
3400,Í15,6706.82,,
3400,Í16,0.00,,
3400,Í16.1,0.00,,
3400,Í16.2,0.00,,
3401,Í1.0,18.68,,
3401,Í1.1,10.19,,
3401,Í1.2,11.31,,
3401,Í2,35.18,,
3401,Í3,70.61,,
3401,Í4,48.94,,
3401,Í7,274.37,,
3401,Í9.1,0.00,,
3401,Í10.1,1.24,,
3401,Í12,18.29,,
3403,Í1.0,17.53,,
3403,Í1.1,17.19,,
3403,Í1.2,17.20,,
3403,Í2,86.64,,
3403,Í3,117.06,,
3403,Í4,11.59,,
3403,Í7,297.03,,
3403,Í9.1,0.00,,
3403,Í10.1,0.17,,
3403,Í12,0.00,,
3404,Í1.0,40.34,,
3404,Í1.1,38.42,,
3404,Í1.2,38.42,,
3404,Í2,288.97,,
3404,Í3,311.23,,
3404,Í4,23.06,,
3404,Í7,129.79,,
3404,Í9.1,0.00,,
3404,Í10.1,0.34,,
3404,Í12,0.00,,
3407,Í1.0,16.07,,
3407,Í1.1,10.56,,
3407,Í1.2,10.56,,
3407,Í2,71.39,,
3407,Í3,83.47,,
3407,Í4,85.92,,
3407,Í7,315.46,,
3407,Í9.1,0.00,,
3407,Í10.1,0.00,,
3407,Í12,0.00,,
3408,Í1.0,19.14,,
3408,Í1.1,12.60,,
3408,Í1.2,12.60,,
3408,Í2,58.28,,
3408,Í3,64.22,,
3408,Í4,12.66,,
3408,Í7,191.40,,
3408,Í9.1,0.00,,
3408,Í10.1,0.76,,
3408,Í12,0.00,,
3413,Í1.0,54.06,,
3413,Í1.1,38.00,,
3413,Í1.2,38.00,,
3413,Í2,109.62,,
3413,Í3,87.83,,
3413,Í4,52.41,,
3413,Í7,118.87,,
3413,Í9.1,0.00,,
3413,Í10.1,0.01,,
3413,Í12,0.00,,
3415,Í1.0,52.17,,
3415,Í1.1,50.97,,
3415,Í1.2,50.97,,
3415,Í2,104.93,,
3415,Í3,103.55,,
3415,Í4,26.90,,
3415,Í7,101.24,,
3415,Í9.1,0.00,,
3415,Í10.1,0.07,,
3415,Í12,0.00,,
3416,Í1.0,31.50,,
3416,Í1.1,30.80,,
3416,Í1.2,30.80,,
3416,Í2,106.49,,
3416,Í3,149.56,,
3416,Í4,2.84,,
3416,Í7,165.51,,
3416,Í9.1,16.83,,
3416,Í10.1,0.18,,
3416,Í12,0.00,,
3417,Í1.0,45.72,,
3417,Í1.1,40.81,,
3417,Í1.2,40.81,,
3417,Í2,62.68,,
3417,Í3,152.86,,
3417,Í4,1.04,,
3417,Í7,156.87,,
3417,Í9.1,0.00,,
3417,Í10.1,0.00,,
3417,Í12,0.00,,
3420,Í1.0,90.66,,
3420,Í10.1,0.00,,
3420,Í12,0.00,,
3420,Í15,127.55,,
3420,Í16,0.00,,
3420,Í16.1,0.00,,
3420,Í16.2,0.00,,
3421,Í1.0,14.43,,
3421,Í1.1,10.31,,
3421,Í1.2,10.31,,
3421,Í2,30.32,,
3421,Í3,72.00,,
3421,Í4,104.43,,
3421,Í7,396.77,,
3421,Í9.1,0.00,,
3421,Í10.1,0.39,,
3421,Í12,0.00,,
3422,Í1.0,15.11,,
3422,Í1.1,8.34,,
3422,Í1.2,8.34,,
3422,Í2,104.95,,
3422,Í3,117.81,,
3422,Í4,39.03,,
3422,Í7,476.76,,
3422,Í9.1,0.00,,
3422,Í10.1,1.79,,
3422,Í12,0.00,,
3423,Í1.0,11.77,,
3423,Í1.1,11.60,,
3423,Í1.2,11.60,,
3423,Í2,47.69,,
3423,Í3,72.24,,
3423,Í4,61.39,,
3423,Í7,610.93,,
3423,Í9.1,19.63,,
3423,Í10.1,0.65,,
3423,Í12,0.00,,
3427,Í1.0,24.59,,
3427,Í10.1,0.00,,
3427,Í12,0.00,,
3427,Í15,154.89,,
3427,Í16,5.31,,
3427,Í16.1,0.00,,
3427,Í16.2,0.00,,
3430,Í1.0,94.46,,
3430,Í15,7621.82,,
3430,Í16,0.00,,
3430,Í16.1,0.00,,
3430,Í16.2,0.00,,
3431,Í1.0,19.98,,
3431,Í1.1,19.98,,
3431,Í1.2,19.98,,
3431,Í2,90.02,,
3431,Í3,135.63,,
3431,Í4,36.97,,
3431,Í7,324.10,,
3431,Í9.1,0.00,,
3431,Í10.1,2.94,,
3431,Í12,0.00,,
3433,Í1.0,51.65,,
3433,Í1.1,51.65,,
3433,Í1.2,51.65,,
3433,Í2,105.55,,
3433,Í3,132.42,,
3433,Í4,32.16,,
3433,Í7,121.00,,
3433,Í9.1,0.00,,
3433,Í10.1,0.09,,
3433,Í12,0.00,,
3434,Í1.0,19.65,,
3434,Í1.1,13.32,,
3434,Í1.2,13.32,,
3434,Í2,48.19,,
3434,Í3,107.14,,
3434,Í4,60.24,,
3434,Í7,320.44,,
3434,Í9.1,0.01,,
3434,Í10.1,0.29,,
3434,Í12,0.00,,
3436,Í1.0,28.61,,
3436,Í1.1,21.81,,
3436,Í1.2,21.81,,
3436,Í2,50.48,,
3436,Í3,146.42,,
3436,Í4,29.82,,
3436,Í7,135.15,,
3436,Í9.1,0.00,,
3436,Í10.1,1.11,,
3436,Í12,0.00,,
3437,Í1.0,11.98,,
3437,Í1.1,11.80,,
3437,Í1.2,11.80,,
3437,Í2,69.83,,
3437,Í3,122.47,,
3437,Í4,0.75,,
3437,Í7,294.30,,
3437,Í9.1,0.00,,
3437,Í10.1,0.68,,
3437,Í12,0.00,,
3439,Í1.0,23.57,,
3439,Í1.1,23.57,,
3439,Í1.2,23.57,,
3439,Í2,36.98,,
3439,Í3,64.73,,
3439,Í4,47.59,,
3439,Í7,242.78,,
3439,Í9.1,17.84,,
3439,Í10.1,2.78,,
3439,Í12,0.00,,
3440,Í1.0,70.11,,
3440,Í1.1,60.33,,
3440,Í1.2,60.33,,
3440,Í2,55.82,,
3440,Í3,66.59,,
3440,Í4,2.22,,
3440,Í7,74.63,,
3440,Í9.1,0.00,,
3440,Í10.1,0.00,,
3440,Í12,0.00,,
3441,Í1.0,22.23,,
3441,Í1.1,19.35,,
3441,Í1.2,19.35,,
3441,Í2,59.68,,
3441,Í3,63.84,,
3441,Í4,77.82,,
3441,Í7,181.53,,
3441,Í9.1,5.10,,
3441,Í10.1,1.67,,
3441,Í12,5.92,,
3443,Í1.0,30.00,,
3443,Í1.1,21.68,,
3443,Í1.2,21.68,,
3443,Í2,51.50,,
3443,Í3,114.85,,
3443,Í4,2.84,,
3443,Í7,69.59,,
3443,Í9.1,0.00,,
3443,Í10.1,1.35,,
3443,Í12,0.00,,
3446,Í1.0,46.47,,
3446,Í1.1,45.15,,
3446,Í1.2,46.47,,
3446,Í2,1902.90,,
3446,Í3,2973.50,,
3446,Í4,2.50,,
3446,Í7,164.73,,
3446,Í9.1,0.00,,
3446,Í10.1,0.00,,
3446,Í12,0.00,,
3447,Í1.0,58.35,,
3447,Í10.1,0.00,,
3447,Í12,0.00,,
3447,Í15,151.78,,
3447,Í16,0.00,,
3447,Í16.1,0.00,,
3447,Í16.2,0.00,,
3449,Í1.0,57.92,,
3449,Í1.1,36.23,,
3449,Í1.2,36.24,,
3449,Í2,96.05,,
3449,Í3,112.27,,
3449,Í4,0.22,,
3449,Í7,93.73,,
3449,Í9.1,0.00,,
3449,Í10.1,0.13,,
3449,Í12,0.00,,
3450,Í1.0,14.09,,
3450,Í1.1,10.38,,
3450,Í1.2,10.38,,
3450,Í2,53.92,,
3450,Í3,92.23,,
3450,Í4,73.19,,
3450,Í7,266.18,,
3450,Í9.1,0.00,,
3450,Í10.1,0.50,,
3450,Í12,0.00,,
3452,Í1.0,99.02,,
3452,Í1.1,97.71,,
3452,Í1.2,97.71,,
3452,Í2,430.61,,
3452,Í3,430.12,,
3452,Í4,38.07,,
3452,Í7,55.87,,
3452,Í9.1,0.00,,
3452,Í10.1,1.13,,
3452,Í12,0.00,,
3454,Í1.0,13.00,,
3454,Í10.1,0.00,,
3454,Í12,0.00,,
3454,Í15,111.07,,
3454,Í16,0.00,,
3454,Í16.1,0.00,,
3454,Í16.2,0.00,,
3456,Í1.0,61.05,,
3456,Í1.1,49.60,,
3456,Í1.2,49.60,,
3456,Í2,286.06,,
3456,Í3,379.77,,
3456,Í4,0.00,,
3456,Í7,3.51,,
3456,Í9.1,0.00,,
3456,Í10.1,0.00,,
3456,Í12,0.00,,
3457,Í1.0,12.07,,
3457,Í1.1,8.61,,
3457,Í1.2,12.07,,
3457,Í2,659.75,,
3457,Í3,227.76,,
3457,Í4,55.97,,
3457,Í7,0.00,,
3457,Í9.1,0.00,,
3457,Í10.1,0.64,,
3457,Í12,0.00,,
3459,Í1.0,25.77,,
3459,Í1.1,25.19,,
3459,Í1.2,25.19,,
3459,Í2,154.65,,
3459,Í3,236.89,,
3459,Í4,0.00,,
3459,Í7,105.18,,
3459,Í9.1,0.00,,
3459,Í10.1,0.00,,
3459,Í12,0.00,,
3460,Í1.0,57.99,,
3460,Í1.1,54.25,,
3460,Í1.2,54.25,,
3460,Í2,78.98,,
3460,Í3,205.39,,
3460,Í4,0.00,,
3460,Í7,79.22,,
3460,Í9.1,0.00,,
3460,Í10.1,0.00,,
3460,Í12,0.00,,
3461,Í1.0,11.26,,
3461,Í1.1,7.96,,
3461,Í1.2,7.96,,
3461,Í2,80.06,,
3461,Í3,81.82,,
3461,Í4,100.53,,
3461,Í7,270.80,,
3461,Í9.1,0.00,,
3461,Í10.1,1.56,,
3461,Í12,5.60,,
3463,Í1.0,115.85,,
3463,Í1.1,115.85,,
3463,Í1.2,115.85,,
3463,Í2,937.86,,
3463,Í3,972.59,,
3463,Í4,0.00,,
3463,Í7,0.00,,
3463,Í9.1,0.00,,
3463,Í10.1,0.00,,
3463,Í12,0.00,,
3466,Í1.0,13.24,,
3466,Í1.1,11.15,,
3466,Í1.2,11.15,,
3466,Í2,94.49,,
3466,Í3,102.85,,
3466,Í4,1.44,,
3466,Í7,145.55,,
3466,Í9.1,0.00,,
3466,Í10.1,0.00,,
3466,Í12,0.00,,
3467,Í1.0,16.70,,
3467,Í1.1,16.70,,
3467,Í1.2,16.70,,
3467,Í2,94.91,,
3467,Í3,106.28,,
3467,Í4,0.00,,
3467,Í7,37.21,,
3467,Í9.1,0.00,,
3467,Í10.1,0.00,,
3467,Í12,0.00,,
3468,Í1.0,37.88,,
3468,Í1.1,29.21,,
3468,Í1.2,29.21,,
3468,Í2,83.68,,
3468,Í3,148.19,,
3468,Í4,6.98,,
3468,Í7,149.78,,
3468,Í9.1,0.00,,
3468,Í10.1,0.27,,
3468,Í12,0.00,,
3470,Í1.0,15.35,,
3470,Í1.1,12.83,,
3470,Í1.2,12.83,,
3470,Í2,44.69,,
3470,Í3,85.86,,
3470,Í4,85.06,,
3470,Í7,80.58,,
3470,Í9.1,0.00,,
3470,Í10.1,0.14,,
3470,Í12,0.00,,
3471,Í1.0,20.98,,
3471,Í1.1,20.98,,
3471,Í1.2,20.98,,
3471,Í2,7.30,,
3471,Í3,36.77,,
3471,Í4,0.00,,
3471,Í7,281.87,,
3471,Í9.1,0.00,,
3471,Í10.1,0.00,,
3471,Í12,0.00,,
3472,Í1.0,105.32,,
3472,Í10.1,0.00,,
3472,Í12,0.00,,
3472,Í15,282.26,,
3472,Í16.1,0.00,,
3472,Í16.2,0.00,,
3473,Í1.0,24.05,,
3473,Í1.1,22.44,,
3473,Í1.2,22.44,,
3473,Í2,130.27,,
3473,Í3,65.26,,
3473,Í4,108.28,,
3473,Í7,87.12,,
3473,Í9.1,0.00,,
3473,Í10.1,0.00,,
3473,Í12,0.00,,
3475,Í1.0,17.53,,
3475,Í1.1,9.69,,
3475,Í1.2,9.69,,
3475,Í2,39.05,,
3475,Í3,68.00,,
3475,Í4,101.00,,
3475,Í7,360.36,,
3475,Í9.1,9.92,,
3475,Í10.1,0.00,,
3475,Í12,0.00,,
3476,Í1.0,89.57,,
3476,Í1.1,89.56,,
3476,Í1.2,89.56,,
3476,Í2,451.71,,
3476,Í3,421.47,,
3476,Í4,45.79,,
3476,Í7,24.65,,
3476,Í9.1,0.00,,
3476,Í10.1,0.00,,
3476,Í12,0.00,,
3479,Í1.0,46.78,,
3479,Í1.1,46.29,,
3479,Í1.2,46.29,,
3479,Í2,148.72,,
3479,Í3,101.85,,
3479,Í4,22.91,,
3479,Í7,141.26,,
3479,Í9.1,0.00,,
3479,Í10.1,0.78,,
3479,Í12,0.00,,
3480,Í1.0,25.56,,
3480,Í1.1,11.33,,
3480,Í1.2,13.93,,
3480,Í2,70.75,,
3480,Í3,77.49,,
3480,Í4,10.68,,
3480,Í7,178.06,,
3480,Í9.1,0.62,,
3480,Í10.1,0.18,,
3480,Í12,0.00,,
3481,Í1.0,29.69,,
3481,Í1.1,22.68,,
3481,Í1.2,22.68,,
3481,Í2,255.34,,
3481,Í3,70.81,,
3481,Í4,71.00,,
3481,Í7,24.37,,
